C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - Baseline Design
Simulated:  2024-Jan-31 19:20:17
CSV Written:  2024-Jan-31 19:20:17
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,28,6,6,42.5079,10.2072,18.4458,0,8.46758,0,12.4472,50.538,0,0,0,0,142.614,0,0,0,172599,0,0,0,0,0,0,193611,0,366210,14683.3,-110598,-136213,505,54,55,
4,28,7,6,42.5079,7.67671,19.5482,0,8.08724,0,12.4472,50.538,0,0,0,0,140.805,0,0,0,162860,0,0,0,0,0,0,306128,0,468988,9523.22,-103573,-218378,505,54,54,
4,28,8,6,55.7895,8.06012,26.6733,0,9.16495,0,12.4472,50.538,0,0,0,0,162.673,0,0,0,69017.9,0,0,0,0,0,0,230244,0,299262,24142,-30786.6,-162964,505,54,55,
4,28,9,6,67.0277,5.52962,22.7495,0,15.8696,0,12.4472,50.538,0,0,0,0,174.162,0,0,0,0,0,0,0,0,0,0,193613,0,193613,114301,-543.946,-136213,505,55,57,
4,28,10,6,52.7245,5.14621,18.1201,0,16.4891,0,12.4472,50.538,0,0,0,0,155.465,0,0,0,0,0,0,0,0,0,0,193610,0,193610,121054,-2864.53,-136213,505,53,55,
4,28,11,6,39.4429,4.68611,16.6086,0,29.0367,0,12.4472,50.538,0,0,0,0,152.76,0,0,0,0,0,0,0,0,0,0,193603,0,193603,300592,0,-136213,505,58,63,
4,28,12,6,45.5729,4.68611,17.3371,0,43.4269,0,12.4472,50.538,0,0,0,0,174.008,0,0,0,0,0,0,0,0,0,0,193600,0,193600,507497,0,-136213,505,61,66,
4,28,13,6,48.6378,4.68611,16.3513,0,41.9179,0,12.4472,50.538,0,0,0,0,174.578,0,0,0,0,0,0,0,0,0,0,193590,0,193590,480936,0,-136213,505,60,66,
4,28,14,6,48.6378,4.68611,15.3654,0,43.4969,0,12.4472,50.538,0,0,0,0,175.172,0,0,0,0,0,0,0,0,0,0,156949,0,156949,513280,0,-109462,505,61,64,
4,28,15,6,48.6378,4.68611,18.0766,0,37.1662,0,12.4472,50.538,0,0,0,0,171.552,0,0,0,0,0,0,0,0,0,0,120316,0,120316,416257,0,-82710.5,505,59,61,
4,28,16,6,45.5729,4.68611,21.538,0,30.1403,0,12.4472,50.538,0,0,0,0,164.923,0,0,0,0,0,0,0,0,0,0,120317,0,120317,311902,0,-82710.5,505,55,61,
4,28,17,6,41.4862,7.21662,27.6314,0,25.9223,0,12.4472,50.538,0,0,0,0,165.242,0,0,0,0,0,0,0,0,0,0,120321,0,120321,250545,0,-82710.5,505,54,61,
4,28,18,6,100.742,10.2072,34.9656,0,30.5951,0,12.4472,50.538,0,0,0,0,239.496,0,0,0,0,0,0,0,0,0,0,193586,0,193586,321694,0,-136213,505,52,59,
4,28,19,6,117.089,10.6673,35.5116,0,30.0077,0,12.4472,50.538,0,0,0,0,256.261,0,0,0,0,0,0,0,0,0,0,269468,0,269468,311595,0,-191626,505,51,58,
4,28,20,6,117.089,10.6673,32.5757,0,27.2817,0,12.4472,50.538,0,0,0,0,250.599,0,0,0,0,0,0,0,0,0,0,269465,0,269465,270886,-115.819,-191626,505,50,57,
4,28,21,6,117.089,11.8942,31.758,0,24.5686,0,12.4472,50.538,0,0,0,0,248.295,0,0,0,0,0,0,0,0,0,0,269465,0,269465,231061,-335.096,-191626,505,49,55,
4,28,22,6,103.807,11.5108,27.4404,0,17.8522,0,12.4472,50.538,0,0,0,0,223.596,0,0,0,0,0,0,0,0,0,0,269468,0,269468,137365,-2904.74,-191626,505,47,52,
4,28,23,6,52.7245,10.2072,17.8399,0,10.4853,0,12.4472,50.538,0,0,0,0,154.242,0,0,0,0,0,0,0,0,0,0,193590,0,193590,39664.7,-27808,-136213,505,47,54,
4,28,24,6,42.749,10.2498,17.8997,0,8.06777,0,12.4472,50.538,0,0,0,0,141.951,0,0,0,274185,0,0,0,0,0,0,119214,0,393398,8815.57,-120090,-81891.6,505,45,50,
4,29,1,7,42.749,10.2498,17.7546,0,7.84407,0,12.4472,50.538,0,0,0,0,141.583,0,0,0,224950,0,0,0,0,0,0,83337.2,0,308287,6350.13,-151664,-55686.3,505,45,50,
4,29,2,7,28.6983,9.7812,14.4111,0,7.36965,0,12.4472,50.538,0,0,0,0,123.246,0,0,0,342010,0,0,0,0,0,0,44470.1,0,386480,0,-242141,-27297.2,505,44,48,
4,29,3,7,28.6983,9.7812,14.4111,0,7.36126,0,12.4472,50.538,0,0,0,0,123.237,0,0,0,422962,0,0,0,0,0,0,44472.9,0,467434,0,-303752,-27297.2,505,43,46,
4,29,4,7,28.6983,9.7812,14.4111,0,7.36126,0,12.4472,50.538,0,0,0,0,123.237,0,0,0,409829,0,0,0,0,0,0,83350.6,0,493180,0,-292693,-55686.3,505,44,48,
4,29,5,7,28.6983,9.7812,14.4111,0,7.36126,0,12.4472,50.538,0,0,0,0,123.237,0,0,0,467888,0,0,0,0,0,0,158110,0,625998,0,-337940,-110281,505,43,46,
4,29,6,7,42.749,10.2498,18.3576,0,7.36126,0,12.4472,50.538,0,0,0,0,141.703,0,0,0,326377,0,0,0,0,0,0,158111,0,484488,0,-227402,-110281,505,43,48,
4,29,7,7,66.7178,10.6247,22.9836,0,15.9679,0,12.4472,50.538,0,0,0,0,179.279,0,0,0,147544,0,0,0,0,0,0,232871,0,380415,116058,-90048.9,-164875,505,43,48,
4,29,8,7,75.8094,8.0942,25.4439,0,25.9426,0,12.4472,50.538,0,0,0,0,198.275,0,0,0,37014.4,0,0,0,0,0,0,343517,0,380531,254341,-6119.04,-245675,505,46,54,
4,29,9,7,61.7587,7.62559,19.8053,0,28.9615,0,12.4472,50.538,0,0,0,0,181.136,0,0,0,0,0,0,0,0,0,0,268745,0,268745,297086,-3906.43,-191080,505,46,54,
4,29,10,7,61.7587,7.62559,18.7879,0,41.9308,0,12.4472,50.538,0,0,0,0,193.088,0,0,0,0,0,0,0,0,0,0,193973,0,193973,492625,0,-136486,505,48,57,
4,29,11,7,61.7587,5.09509,19.1331,0,51.3809,0,12.4472,50.538,0,0,0,0,200.353,0,0,0,0,0,0,0,0,0,0,193970,0,193970,634348,0,-136486,505,50,60,
4,29,12,7,52.6671,5.09509,19.8262,0,55.9813,0,12.4472,50.538,0,0,0,0,196.555,0,0,0,0,0,0,0,0,0,0,193958,0,193958,703197,0,-136486,505,51,63,
4,29,13,7,28.6983,3.40808,15.3541,0,54.2937,0,12.4472,50.538,0,0,0,0,164.739,0,0,0,0,0,0,0,0,0,0,158063,0,158063,675730,0,-110281,505,51,64,
4,29,14,7,28.6983,3.40808,14.664,0,61.1372,0,12.4472,50.538,0,0,0,0,170.893,0,0,0,0,0,0,0,0,0,0,119183,0,119183,772770,0,-81891.6,505,53,66,
4,29,15,7,28.6983,3.40808,16.8329,0,72.5895,0,12.4472,50.538,0,0,0,0,184.514,0,0,0,0,0,0,0,0,0,0,119181,0,119181,926386,0,-81891.6,505,53,68,
4,29,16,7,28.6983,4.72019,20.006,0,76.4309,0,12.4472,50.538,0,0,0,0,192.841,0,0,0,0,0,0,0,0,0,0,119175,0,119175,983423,0,-81891.6,505,51,68,
4,29,17,7,28.6983,5.93859,24.6706,0,79.0813,0,12.4472,50.538,0,0,0,0,201.374,0,0,0,0,0,0,0,0,0,0,119167,0,119167,1.02385e+006,0,-81891.6,505,53,68,
4,29,18,7,70.0238,7.2507,29.6733,0,77.3218,0,12.4472,50.538,0,0,0,0,247.255,0,0,0,0,0,0,0,0,0,0,158036,0,158036,1.02109e+006,0,-110281,505,53,66,
4,29,19,7,97.2987,10.6247,34.476,0,55.2375,0,12.4472,50.538,0,0,0,0,260.622,0,0,0,0,0,0,0,0,0,0,232792,0,232792,684718,0,-164875,505,50,59,
4,29,20,7,111.349,11.0933,35.2731,0,40.8496,0,12.4472,50.538,0,0,0,0,261.551,0,0,0,0,0,0,0,0,0,0,232793,0,232793,469212,0,-164875,505,48,55,
4,29,21,7,84.0745,12.7803,28.8394,0,27.6122,0,12.4472,50.538,0,0,0,0,216.292,0,0,0,0,0,0,0,0,0,0,232807,0,232807,273025,-1597.47,-164875,505,46,52,
4,29,22,7,70.0238,12.3117,24.688,0,18.625,0,12.4472,50.538,0,0,0,0,188.634,0,0,0,0,0,0,0,0,0,0,232819,0,232819,147046,-10373.6,-164875,505,45,50,
4,29,23,7,42.749,11.4682,18.3153,0,11.0827,0,12.4472,50.538,0,0,0,0,146.6,0,0,0,156725,0,0,0,0,0,0,193954,0,350679,47546.9,-44677.7,-136486,505,45,50,
4,29,24,7,29.1919,12.3543,15.6965,0,7.931,0,12.4472,50.538,0,0,0,0,128.159,0,0,0,173840,0,0,0,0,0,0,119206,0,293046,6831.71,-114882,-81891.6,505,45,48,
4,30,1,1,29.1919,12.3543,15.536,0,7.46664,0,12.4472,50.538,0,0,0,0,127.534,0,0,0,231515,0,0,0,0,0,0,83330.1,0,314845,1298.68,-156836,-55686.3,505,45,48,
4,30,2,1,14.9231,11.9283,12.1277,0,7.36298,0,12.4472,50.538,0,0,0,0,109.327,0,0,0,348430,0,0,0,0,0,0,44463.3,0,392894,0,-247055,-27297.2,505,45,47,
4,30,3,1,14.9231,11.9283,12.1277,0,7.36126,0,12.4472,50.538,0,0,0,0,109.326,0,0,0,415314,0,0,0,0,0,0,44466.7,0,459781,0,-297744,-27297.2,505,45,46,
4,30,4,1,14.9231,11.9283,14.6443,0,7.36126,0,12.4472,50.538,0,0,0,0,111.842,0,0,0,475644,0,0,0,0,0,0,83343.7,0,558988,0,-343894,-55686.3,505,43,45,
4,30,5,1,29.1919,12.3543,20.3765,0,7.36126,0,12.4472,50.538,0,0,0,0,132.269,0,0,0,476504,0,0,0,0,0,0,158104,0,634607,0,-343918,-110281,505,44,45,
4,30,6,1,56.4323,10.6503,23.3498,0,7.36126,0,12.4472,50.538,0,0,0,0,160.779,0,0,0,332096,0,0,0,0,0,0,232868,0,564964,0,-231760,-164875,505,46,47,
4,30,7,1,69.4039,7.24218,24.516,0,13.3434,0,12.4472,50.538,0,0,0,0,177.491,0,0,0,84864.7,0,0,0,0,0,0,343517,0,428382,80654.6,-41307,-245675,505,49,53,
4,30,8,1,56.4323,6.81617,21.0367,0,37.5889,0,12.4472,50.538,0,0,0,0,184.859,0,0,0,0,0,0,0,0,0,0,268751,0,268751,430391,-2097.06,-191080,505,52,59,
4,30,9,1,56.4323,4.2601,19.9749,0,52.2031,0,12.4472,50.538,0,0,0,0,195.856,0,0,0,0,0,0,0,0,0,0,193979,0,193979,648184,0,-136486,505,54,64,
4,30,10,1,42.1635,3.83409,17.8257,0,61.6699,0,12.4472,50.538,0,0,0,0,188.478,0,0,0,0,0,0,0,0,0,0,193957,0,193957,760449,0,-136486,505,56,68,
4,30,11,1,29.1919,3.40808,16.1749,0,71.5521,0,12.4472,50.538,0,0,0,0,183.312,0,0,0,0,0,0,0,0,0,0,158058,0,158058,860858,0,-110281,505,57,72,
4,30,12,1,29.1919,3.40808,17.6055,0,72.5599,0,12.4472,50.538,0,0,0,0,185.751,0,0,0,0,0,0,0,0,0,0,193933,0,193933,861208,0,-136486,505,57,73,
4,30,13,1,29.1919,3.40808,15.9278,0,74.8566,0,12.4472,50.538,0,0,0,0,186.37,0,0,0,0,0,0,0,0,0,0,158041,0,158041,895147,0,-110281,505,59,73,
4,30,14,1,39.5692,3.40808,14.4898,0,85.441,0,12.4472,50.538,0,0,0,0,205.893,0,0,0,0,0,0,0,0,0,0,119165,0,119165,1.0222e+006,0,-81891.6,505,59,75,
4,30,15,1,39.5692,4.68611,17.2094,0,90.0266,0,12.4472,50.538,0,0,0,0,214.477,0,0,0,0,0,0,0,0,0,0,119160,0,119160,1.08754e+006,0,-81891.6,505,59,75,
4,30,16,1,39.5692,7.24218,22.0033,0,90.1694,0,12.4472,50.538,0,0,0,0,221.969,0,0,0,0,0,0,0,0,0,0,119152,0,119152,1.08848e+006,0,-81891.6,505,60,75,
4,30,17,1,46.055,7.24218,27.108,0,83.5833,0,12.4472,50.538,0,0,0,0,226.974,0,0,0,0,0,0,0,0,0,0,119148,0,119148,1.03571e+006,0,-81891.6,505,59,72,
4,30,18,1,103.13,8.94622,34.3953,0,77.491,0,12.4472,50.538,0,0,0,0,286.948,0,0,0,0,0,0,0,0,0,0,193905,0,193905,998026,0,-136486,505,57,68,
4,30,19,1,130.371,12.3543,37.144,0,62.5661,0,12.4472,50.538,0,0,0,0,305.42,0,0,0,0,0,0,0,0,0,0,268666,0,268666,799669,0,-191080,505,55,64,
4,30,20,1,144.639,12.7803,38.4909,0,53.7543,0,12.4472,50.538,0,0,0,0,312.65,0,0,0,0,0,0,0,0,0,0,268667,0,268667,665634,0,-191080,505,53,61,
4,30,21,1,130.371,13.6323,34.5188,0,45.3007,0,12.4472,50.538,0,0,0,0,286.808,0,0,0,0,0,0,0,0,0,0,268675,0,268675,537616,0,-191080,505,52,59,
4,30,22,1,103.13,14.0583,28.4096,0,36.062,0,12.4472,50.538,0,0,0,0,244.645,0,0,0,0,0,0,0,0,0,0,268682,0,268682,399083,0,-191080,505,51,57,
4,30,23,1,52.5408,12.7803,18.7062,0,22.7286,0,12.4472,50.538,0,0,0,0,169.741,0,0,0,0,0,0,0,0,0,0,193929,0,193929,201355,-649.121,-136486,505,50,55,
4,30,24,1,29.1919,12.3543,15.6965,0,13.9306,0,12.4472,50.538,0,0,0,0,134.159,0,0,0,0,0,0,0,0,0,0,119179,0,119179,84985.5,-11017.1,-81891.6,505,49,54,
5,1,1,2,29.1919,12.3543,15.536,0,9.5079,0,12.4472,50.538,0,0,0,0,129.575,0,0,0,148781,0,0,0,0,0,0,77970,0,226751,27420.6,-32196.7,-51788.2,511.3,48,52,
5,1,2,2,14.9231,11.9283,12.1277,0,7.82009,0,12.4472,50.538,0,0,0,0,109.784,0,0,0,177928,0,0,0,0,0,0,41826.8,0,219755,5695.52,-123891,-25386.4,511.3,47,50,
5,1,3,2,14.9231,11.9283,12.1277,0,7.36879,0,12.4472,50.538,0,0,0,0,109.333,0,0,0,278619,0,0,0,0,0,0,41832.7,0,320452,0,-193294,-25386.4,511.3,46,48,
5,1,4,2,14.9231,11.9283,14.6443,0,7.36126,0,12.4472,50.538,0,0,0,0,111.842,0,0,0,367086,0,0,0,0,0,0,77990.6,0,445077,0,-261037,-51788.2,511.3,45,46,
5,1,5,2,29.1919,12.3543,20.3765,0,7.36126,0,12.4472,50.538,0,0,0,0,132.269,0,0,0,376312,0,0,0,0,0,0,147519,0,523831,0,-267257,-102561,511.3,45,46,
5,1,6,2,56.4323,10.6503,23.3498,0,7.54724,0,12.4472,50.538,0,0,0,0,160.965,0,0,0,309717,0,0,0,0,0,0,217051,0,526767,2506.55,-215448,-153334,511.3,47,48,
5,1,7,2,69.4039,7.24218,24.516,0,15.8701,0,12.4472,50.538,0,0,0,0,180.017,0,0,0,0,0,0,0,0,0,0,319955,0,319955,114694,-2307.41,-228477,511.3,51,57,
5,1,8,2,56.4323,6.81617,21.0367,0,28.8552,0,12.4472,50.538,0,0,0,0,176.126,0,0,0,0,0,0,0,0,0,0,250423,0,250423,297982,0,-177705,511.3,50,59,
5,1,9,2,56.4323,4.2601,19.9749,0,39.1154,0,12.4472,50.538,0,0,0,0,182.768,0,0,0,0,0,0,0,0,0,0,180884,0,180884,449707,0,-126932,511.3,51,63,
5,1,10,2,42.1635,3.83409,17.8257,0,56.2644,0,12.4472,50.538,0,0,0,0,183.073,0,0,0,0,0,0,0,0,0,0,180871,0,180871,710901,0,-126932,511.3,51,64,
5,1,11,2,29.1919,3.40808,16.1749,0,59.6798,0,12.4472,50.538,0,0,0,0,171.44,0,0,0,0,0,0,0,0,0,0,147488,0,147488,759547,0,-102561,511.3,50,64,
5,1,12,2,29.1919,3.40808,17.6055,0,61.8312,0,12.4472,50.538,0,0,0,0,175.022,0,0,0,0,0,0,0,0,0,0,180846,0,180846,782069,0,-126932,511.3,51,66,
5,1,13,2,29.1919,3.40808,15.9278,0,68.9912,0,12.4472,50.538,0,0,0,0,180.504,0,0,0,0,0,0,0,0,0,0,147468,0,147468,846720,0,-102561,511.3,53,70,
5,1,14,2,39.5692,3.40808,14.4898,0,79.0932,0,12.4472,50.538,0,0,0,0,199.546,0,0,0,0,0,0,0,0,0,0,111313,0,111313,999673,0,-76159.2,511.3,53,70,
5,1,15,2,39.5692,4.68611,17.2094,0,88.5832,0,12.4472,50.538,0,0,0,0,213.033,0,0,0,0,0,0,0,0,0,0,111308,0,111308,1.11332e+006,0,-76159.2,511.3,55,72,
5,1,16,2,39.5692,7.24218,22.0033,0,85.6163,0,12.4472,50.538,0,0,0,0,217.416,0,0,0,0,0,0,0,0,0,0,111299,0,111299,1.09561e+006,0,-76159.2,511.3,55,70,
5,1,17,2,46.055,7.24218,27.108,0,83.3368,0,12.4472,50.538,0,0,0,0,226.727,0,0,0,0,0,0,0,0,0,0,111293,0,111293,1.08872e+006,0,-76159.2,511.3,54,68,
5,1,18,2,103.13,8.94622,34.3953,0,77.0259,0,12.4472,50.538,0,0,0,0,286.483,0,0,0,0,0,0,0,0,0,0,180817,0,180817,1.02759e+006,0,-126932,511.3,53,64,
5,1,19,2,130.371,12.3543,37.144,0,66.167,0,12.4472,50.538,0,0,0,0,309.021,0,0,0,0,0,0,0,0,0,0,250344,0,250344,855858,0,-177705,511.3,51,63,
5,1,20,2,144.639,12.7803,38.4909,0,54.3681,0,12.4472,50.538,0,0,0,0,313.264,0,0,0,0,0,0,0,0,0,0,250346,0,250346,674159,0,-177705,511.3,50,59,
5,1,21,2,130.371,13.6323,34.5188,0,47.2797,0,12.4472,50.538,0,0,0,0,288.787,0,0,0,0,0,0,0,0,0,0,250352,0,250352,567857,0,-177705,511.3,50,59,
5,1,22,2,103.13,14.0583,28.4096,0,42.5165,0,12.4472,50.538,0,0,0,0,251.1,0,0,0,0,0,0,0,0,0,0,250361,0,250361,496739,0,-177705,511.3,53,61,
5,1,23,2,52.5408,12.7803,18.7062,0,29.6955,0,12.4472,50.538,0,0,0,0,176.708,0,0,0,0,0,0,0,0,0,0,180840,0,180840,303782,0,-126932,511.3,54,59,
5,1,24,2,29.1919,12.3543,15.6965,0,22.4287,0,12.4472,50.538,0,0,0,0,142.657,0,0,0,0,0,0,0,0,0,0,111320,0,111320,198591,-383.593,-76159.2,511.3,53,59,
5,2,1,3,29.1919,12.3543,15.536,0,19.1502,0,12.4472,50.538,0,0,0,0,139.218,0,0,0,0,0,0,0,0,0,0,77958.3,0,77958.3,155462,-603.801,-51788.2,511.3,54,59,
5,2,2,3,14.9231,11.9283,12.1277,0,13.4597,0,12.4472,50.538,0,0,0,0,115.424,0,0,0,0,0,0,0,0,0,0,41813.2,0,41813.2,79451.3,-8650.15,-25386.4,511.3,56,57,
5,2,3,3,14.9231,11.9283,12.1277,0,14.0652,0,12.4472,50.538,0,0,0,0,116.03,0,0,0,0,0,0,0,0,0,0,41816.9,0,41816.9,88973.6,-7574.13,-25386.4,511.3,58,59,
5,2,4,3,14.9231,11.9283,14.6443,0,12.7883,0,12.4472,50.538,0,0,0,0,117.269,0,0,0,0,0,0,0,0,0,0,77974.1,0,77974.1,71581.1,-10118.6,-51788.2,511.3,58,59,
5,2,5,3,29.1919,12.3543,20.3765,0,14.668,0,12.4472,50.538,0,0,0,0,139.576,0,0,0,0,0,0,0,0,0,0,147498,0,147498,97245.7,-7324.48,-102561,511.3,59,59,
5,2,6,3,56.4323,10.6503,23.3498,0,22.5637,0,12.4472,50.538,0,0,0,0,175.981,0,0,0,0,0,0,0,0,0,0,217026,0,217026,204282,-915.291,-153334,511.3,61,61,
5,2,7,3,69.4039,7.24218,24.516,0,31.0127,0,12.4472,50.538,0,0,0,0,195.16,0,0,0,0,0,0,0,0,0,0,319927,0,319927,328801,0,-228477,511.3,63,63,
5,2,8,3,56.4323,6.81617,21.0367,0,32.6731,0,12.4472,50.538,0,0,0,0,179.944,0,0,0,0,0,0,0,0,0,0,250395,0,250395,351592,0,-177705,511.3,63,63,
5,2,9,3,56.4323,4.2601,19.9749,0,38.1769,0,12.4472,50.538,0,0,0,0,181.829,0,0,0,0,0,0,0,0,0,0,180865,0,180865,434484,0,-126932,511.3,64,64,
5,2,10,3,42.1635,3.83409,17.8257,0,66.6151,0,12.4472,50.538,0,0,0,0,193.424,0,0,0,0,0,0,0,0,0,0,180863,0,180863,817003,0,-126932,511.3,69,70,
5,2,11,3,29.1919,3.40808,16.1749,0,92.3348,0,12.4472,50.538,0,0,0,0,204.095,0,0,0,0,0,0,0,0,0,0,147487,0,147487,1.12541e+006,0,-102561,511.3,71,75,
5,2,12,3,29.1919,3.40808,17.6055,0,115.071,0,12.4472,50.538,0,0,0,0,228.262,0,0,0,0,0,0,0,0,0,0,180844,0,180844,1.33964e+006,0,-126932,511.3,73,81,
5,2,13,3,29.1919,3.40808,15.9278,0,123.7,0,12.4472,50.538,0,0,0,0,235.213,0,0,0,0,0,0,0,0,0,0,147457,0,147457,1.43729e+006,0,-102561,511.3,73,82,
5,2,14,3,39.5692,3.40808,14.4898,0,116.051,0,12.4472,50.538,0,0,0,0,236.503,0,0,0,0,0,0,0,0,0,0,111294,0,111294,1.32721e+006,0,-76159.2,511.3,73,82,
5,2,15,3,39.5692,4.68611,17.2094,0,110.321,0,12.4472,50.538,0,0,0,0,234.771,0,0,0,0,0,0,0,0,0,0,111287,0,111287,1.26858e+006,0,-76159.2,511.3,73,81,
5,2,16,3,39.5692,7.24218,22.0033,0,104.921,0,12.4472,50.538,0,0,0,0,236.721,0,0,0,0,0,0,0,0,0,0,111289,0,111289,1.23109e+006,0,-76159.2,511.3,72,79,
5,2,17,3,46.055,7.24218,27.108,0,88.2548,0,12.4472,50.538,0,0,0,0,231.645,0,0,0,0,0,0,0,0,0,0,111292,0,111292,1.05763e+006,0,-76159.2,511.3,69,75,
5,2,18,3,103.13,8.94622,34.3953,0,86.956,0,12.4472,50.538,0,0,0,0,296.413,0,0,0,0,0,0,0,0,0,0,180818,0,180818,1.0723e+006,0,-126932,511.3,68,73,
5,2,19,3,130.371,12.3543,37.144,0,84.3302,0,12.4472,50.538,0,0,0,0,327.184,0,0,0,0,0,0,0,0,0,0,250346,0,250346,1.04732e+006,0,-177705,511.3,67,72,
5,2,20,3,144.639,12.7803,38.4909,0,78.1614,0,12.4472,50.538,0,0,0,0,337.057,0,0,0,0,0,0,0,0,0,0,250346,0,250346,981778,0,-177705,511.3,65,70,
5,2,21,3,130.371,13.6323,34.5188,0,71.5893,0,12.4472,50.538,0,0,0,0,313.096,0,0,0,0,0,0,0,0,0,0,250345,0,250345,907138,0,-177705,511.3,64,68,
5,2,22,3,103.13,14.0583,28.4096,0,66.067,0,12.4472,50.538,0,0,0,0,274.65,0,0,0,0,0,0,0,0,0,0,250346,0,250346,823226,0,-177705,511.3,64,68,
5,2,23,3,52.5408,12.7803,18.7062,0,55.3168,0,12.4472,50.538,0,0,0,0,202.329,0,0,0,0,0,0,0,0,0,0,180823,0,180823,660663,0,-126932,511.3,64,68,
5,2,24,3,29.1919,12.3543,15.6965,0,48.3053,0,12.4472,50.538,0,0,0,0,168.533,0,0,0,0,0,0,0,0,0,0,111303,0,111303,557868,0,-76159.2,511.3,64,68,
5,3,1,4,29.1919,12.3543,15.536,0,45.6991,0,12.4472,50.538,0,0,0,0,165.767,0,0,0,0,0,0,0,0,0,0,77938.9,0,77938.9,520670,0,-51788.2,511.3,64,68,
5,3,2,4,14.9231,11.9283,12.1277,0,21.145,0,12.4472,50.538,0,0,0,0,123.109,0,0,0,0,0,0,0,0,0,0,41792.1,0,41792.1,176647,-129.253,-25386.4,511.3,53,61,
5,3,3,4,14.9231,11.9283,12.1277,0,15.2804,0,12.4472,50.538,0,0,0,0,117.245,0,0,0,0,0,0,0,0,0,0,41795.7,0,41795.7,103634,-844.93,-25386.4,511.3,50,59,
5,3,4,4,14.9231,11.9283,14.6443,0,12.7452,0,12.4472,50.538,0,0,0,0,117.226,0,0,0,0,0,0,0,0,0,0,77957.9,0,77957.9,70738.8,-2467.91,-51788.2,511.3,48,59,
5,3,5,4,29.1919,12.3543,20.3765,0,9.30812,0,12.4472,50.538,0,0,0,0,134.216,0,0,0,0,0,0,0,0,0,0,147487,0,147487,24981.2,-24924.8,-102561,511.3,46,55,
5,3,6,4,56.4323,10.6503,23.3498,0,9.42631,0,12.4472,50.538,0,0,0,0,162.844,0,0,0,158186,0,0,0,0,0,0,217019,0,375204,27389.9,-32920.6,-153334,511.3,45,54,
5,3,7,4,69.4039,7.24218,24.516,0,25.2094,0,12.4472,50.538,0,0,0,0,189.357,0,0,0,0,0,0,0,0,0,0,319926,0,319926,244968,-204.9,-228477,511.3,43,55,
5,3,8,4,56.4323,6.81617,21.0367,0,38.8516,0,12.4472,50.538,0,0,0,0,186.122,0,0,0,0,0,0,0,0,0,0,250400,0,250400,446641,0,-177705,511.3,43,57,
5,3,9,4,56.4323,4.2601,19.9749,0,46.178,0,12.4472,50.538,0,0,0,0,189.831,0,0,0,0,0,0,0,0,0,0,180862,0,180862,554988,0,-126932,511.3,43,57,
5,3,10,4,42.1635,3.83409,17.8257,0,50.5562,0,12.4472,50.538,0,0,0,0,177.365,0,0,0,0,0,0,0,0,0,0,180852,0,180852,620488,0,-126932,511.3,44,59,
5,3,11,4,29.1919,3.40808,16.1749,0,52.715,0,12.4472,50.538,0,0,0,0,164.475,0,0,0,0,0,0,0,0,0,0,147473,0,147473,652718,0,-102561,511.3,45,61,
5,3,12,4,29.1919,3.40808,17.6055,0,52.8359,0,12.4472,50.538,0,0,0,0,166.027,0,0,0,0,0,0,0,0,0,0,180840,0,180840,654016,0,-126932,511.3,46,63,
5,3,13,4,29.1919,3.40808,15.9278,0,54.7438,0,12.4472,50.538,0,0,0,0,166.257,0,0,0,0,0,0,0,0,0,0,147466,0,147466,683600,0,-102561,511.3,47,64,
5,3,14,4,39.5692,3.40808,14.4898,0,61.2893,0,12.4472,50.538,0,0,0,0,181.742,0,0,0,0,0,0,0,0,0,0,111312,0,111312,774995,0,-76159.2,511.3,47,66,
5,3,15,4,39.5692,4.68611,17.2094,0,68.6022,0,12.4472,50.538,0,0,0,0,193.052,0,0,0,0,0,0,0,0,0,0,111310,0,111310,864640,0,-76159.2,511.3,49,68,
5,3,16,4,39.5692,7.24218,22.0033,0,64.0038,0,12.4472,50.538,0,0,0,0,195.804,0,0,0,0,0,0,0,0,0,0,111306,0,111306,824661,0,-76159.2,511.3,47,64,
5,3,17,4,46.055,7.24218,27.108,0,50.6804,0,12.4472,50.538,0,0,0,0,194.071,0,0,0,0,0,0,0,0,0,0,111302,0,111302,617593,0,-76159.2,511.3,46,63,
5,3,18,4,103.13,8.94622,34.3953,0,47.4252,0,12.4472,50.538,0,0,0,0,256.882,0,0,0,0,0,0,0,0,0,0,180827,0,180827,571106,0,-126932,511.3,45,61,
5,3,19,4,130.371,12.3543,37.144,0,41.5746,0,12.4472,50.538,0,0,0,0,284.429,0,0,0,0,0,0,0,0,0,0,250363,0,250363,482298,0,-177705,511.3,44,57,
5,3,20,4,144.639,12.7803,38.4909,0,38.2708,0,12.4472,50.538,0,0,0,0,297.167,0,0,0,0,0,0,0,0,0,0,250366,0,250366,433578,0,-177705,511.3,43,55,
5,3,21,4,130.371,13.6323,34.5188,0,30.4017,0,12.4472,50.538,0,0,0,0,271.909,0,0,0,0,0,0,0,0,0,0,250370,0,250370,315521,0,-177705,511.3,41,52,
5,3,22,4,103.13,14.0583,28.4096,0,19.8767,0,12.4472,50.538,0,0,0,0,228.46,0,0,0,0,0,0,0,0,0,0,250376,0,250376,163184,-2339.27,-177705,511.3,40,48,
