C:\Users\vdee\Documents\eQUEST 3-65 Projects\3500 ANG RC N\JBA B5300 - 3
Simulated:  2024-Apr-14 21:44:46
CSV Written:  2024-Apr-14 21:44:46
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,10,4,106.798,0,164.878,0,141.85,0,15.8469,13.3226,0,0,0,0,442.695,0,0,0,0,0,0,0,0,0,0,26696.7,0,26696.7,1.52799e+006,-3360.29,
9,20,11,4,106.798,0,164.817,0,152.626,0,15.8469,13.3226,0,0,0,0,453.411,0,0,0,0,0,0,0,0,0,0,26698.1,0,26698.1,1.58802e+006,-2946.86,
9,20,12,4,106.798,0,164.825,0,149.435,0,15.8469,13.3226,0,0,0,0,450.228,0,0,0,0,0,0,0,0,0,0,26697.3,0,26697.3,1.57166e+006,-2476.48,
9,20,13,4,106.798,0,164.92,0,170.163,0,15.8469,13.3226,0,0,0,0,471.051,0,0,0,0,0,0,0,0,0,0,26696.6,0,26696.6,1.70063e+006,-1577.65,
9,20,14,4,106.798,0,164.96,0,155.838,0,15.8469,13.3226,0,0,0,0,456.766,0,0,0,0,0,0,0,0,0,0,26358.6,0,26358.6,1.62788e+006,-1715.46,
9,20,15,4,106.453,0,164.962,0,177.844,0,15.8469,13.3458,0,0,0,0,478.452,0,0,0,0,0,0,0,0,0,0,24009.9,0,24009.9,1.79839e+006,-1395.19,
9,20,16,4,103.34,0,164.943,0,169.504,0,15.8469,13.3226,0,0,0,0,466.957,0,0,0,0,0,0,0,0,0,0,19699.3,0,19699.3,1.74875e+006,-1687.99,
9,20,17,4,90.1695,0,157.761,0,160.516,0,15.8469,13.3226,0,0,0,0,437.616,0,0,0,0,0,0,0,0,0,0,14872.2,0,14872.2,1.68975e+006,-2058.59,
9,20,18,4,56.6539,0,119.653,0,154.237,0,15.8469,13.3226,0,0,0,0,359.714,0,0,0,0,0,0,0,0,0,0,9253.84,0,9253.84,1.63478e+006,-3100.53,
9,20,19,4,35.292,0,99.2782,0,132.634,0,15.8469,13.3226,0,0,0,0,296.373,0,0,0,0,0,0,0,0,0,0,6876.04,0,6876.04,1.49269e+006,0,
9,20,20,4,19.442,0,90.6627,0,61.9393,0,15.8469,13.3226,0,0,0,0,201.214,0,0,0,0,0,0,0,0,0,0,5958.88,0,5958.88,600128,0,
9,20,21,4,11.9495,0,87.5572,0,56.4433,0,15.8469,13.3226,0,0,0,0,185.12,0,0,0,0,0,0,0,0,0,0,2807.24,0,2807.24,535542,0,
9,20,22,4,6.79828,0,87.1428,0,46.372,0,15.8469,13.3226,0,0,0,0,169.483,0,0,0,0,0,0,0,0,0,0,2179,0,2179,414797,0,
9,20,23,4,5.93322,0,87.1375,0,24.8736,0,15.8469,13.3226,0,0,0,0,147.114,0,0,0,0,0,0,0,0,0,0,2180.42,0,2180.42,136256,0,
9,20,24,4,5.93322,0,87.1375,0,21.2089,0,15.8469,13.3226,0,0,0,0,143.449,0,0,0,0,0,0,0,0,0,0,2181.47,0,2181.47,91723.1,0,
9,21,1,5,5.93322,0,87.1375,0,14.3531,0,15.8469,13.3226,0,0,0,0,136.593,0,0,0,0,0,0,0,0,0,0,2182.82,0,2182.82,0,0,
9,21,2,5,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2183.42,0,2183.42,0,0,
9,21,3,5,9.06714,0,88.3041,0,14.2322,0,15.8469,13.3226,0,0,0,0,140.773,0,0,0,0,0,0,0,0,0,0,2341.77,0,2341.77,0,0,
9,21,4,5,34.2833,0,102.528,0,14.2322,0,15.8469,13.3226,0,0,0,0,180.213,0,0,0,0,0,0,0,0,0,0,4830.02,0,4830.02,0,0,
9,21,5,5,86.3829,0,146.763,0,14.2322,0,15.8469,13.3226,0,0,0,0,276.548,0,0,0,191046,0,0,0,0,0,0,13481.8,0,204527,0,-91679.2,
9,21,6,5,102.598,0,161.174,0,14.2322,0,15.8469,13.3226,0,0,0,0,307.174,0,0,0,84177,0,0,0,0,0,0,15881.6,0,100059,0,-48647.4,
9,21,7,5,106.304,0,164.519,0,14.2322,0,15.8469,13.3226,0,0,0,0,314.224,0,0,0,59248.2,0,0,0,0,0,0,20346.6,0,79594.9,0,-29870.1,
9,21,8,5,106.798,0,164.965,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.164,0,0,0,39893.4,0,0,0,0,0,0,25753.5,0,65646.9,0,-15099.6,
9,21,9,5,106.798,0,164.952,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.151,0,0,0,29227.6,0,0,0,0,0,0,26691.9,0,55919.5,0,-7021.81,
9,21,10,5,106.798,0,164.878,0,21.8441,0,15.8469,13.3226,0,0,0,0,322.689,0,0,0,26839.5,0,0,0,0,0,0,26689.7,0,53529.2,102724,-5279.59,
9,21,11,5,106.798,0,164.817,0,21.3712,0,15.8469,13.3226,0,0,0,0,322.155,0,0,0,26067,0,0,0,0,0,0,26688.4,0,52755.3,94510.3,-4703.9,
9,21,12,5,106.798,0,164.825,0,26.3749,0,15.8469,13.3226,0,0,0,0,327.168,0,0,0,25416,0,0,0,0,0,0,26687.2,0,52103.2,162239,-4206.4,
9,21,13,5,106.798,0,164.92,0,50.1964,0,15.8469,13.3226,0,0,0,0,351.083,0,0,0,0,0,0,0,0,0,0,26686.4,0,26686.4,475772,-3089.65,
9,21,14,5,106.798,0,164.96,0,50.2846,0,15.8469,13.6361,0,0,0,0,351.526,0,0,0,0,0,0,0,0,0,0,26348.8,0,26348.8,471490,-2226.64,
9,21,15,5,106.453,0,164.962,0,52.6711,0,15.8469,14.1656,0,0,0,0,354.099,0,0,0,0,0,0,0,0,0,0,23999.4,0,23999.4,506961,-1696.84,
9,21,16,5,103.34,0,164.943,0,54.4472,0,15.8469,14.8091,0,0,0,0,353.387,0,0,0,0,0,0,0,0,0,0,19688.2,0,19688.2,532708,-1798.66,
9,21,17,5,90.1695,0,157.761,0,25.1614,0,15.8469,14.3349,0,0,0,0,303.274,0,0,0,0,0,0,0,0,0,0,14860.7,0,14860.7,138045,-1732.95,
9,21,18,5,56.6539,0,119.653,0,14.4142,0,15.8469,13.4352,0,0,0,0,220.003,0,0,0,0,0,0,0,0,0,0,9240.44,0,9240.44,0,-2242.37,
9,21,19,5,35.292,0,99.2782,0,14.2322,0,15.8469,13.3226,0,0,0,0,177.972,0,0,0,0,0,0,0,0,0,0,6860.93,0,6860.93,0,0,
9,21,20,5,19.442,0,90.6627,0,14.2322,0,15.8469,13.3226,0,0,0,0,153.506,0,0,0,0,0,0,0,0,0,0,5944.71,0,5944.71,0,0,
9,21,21,5,11.9495,0,87.5572,0,14.2322,0,15.8469,13.3226,0,0,0,0,142.908,0,0,0,0,0,0,0,0,0,0,2795.95,0,2795.95,0,-121.598,
9,21,22,5,6.79828,0,87.1428,0,14.2322,0,15.8469,13.3226,0,0,0,0,137.343,0,0,0,0,0,0,0,0,0,0,2169.56,0,2169.56,0,0,
9,21,23,5,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2172.11,0,2172.11,0,0,
9,21,24,5,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2174.81,0,2174.81,0,0,
9,22,1,6,5.93322,0,87.1375,0,14.6378,0,15.8469,13.3226,0,0,0,0,136.878,0,0,0,0,0,0,0,0,0,0,2178.79,0,2178.79,5471.57,-82.8512,
9,22,2,6,5.93322,0,87.1375,0,14.2394,0,15.8469,13.3226,0,0,0,0,136.48,0,0,0,0,0,0,0,0,0,0,2183.04,0,2183.04,0,-1446.92,
9,22,3,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2185.71,0,2185.71,0,-2338.47,
9,22,4,6,5.93322,0,87.1375,0,14.3621,0,15.8469,13.3226,0,0,0,0,136.602,0,0,0,0,0,0,0,0,0,0,2188.34,0,2188.34,1752.21,-3093.11,
9,22,5,6,5.93322,0,87.1375,0,14.6958,0,15.8469,13.4403,0,0,0,0,137.054,0,0,0,646629,0,0,0,0,0,0,2191.61,0,648821,6223.17,-519419,
9,22,6,6,5.93322,0,87.1375,0,14.9289,0,15.8469,13.3226,0,0,0,0,137.169,0,0,0,541952,0,0,0,0,0,0,2191.39,0,544143,9287.95,-416367,
9,22,7,6,5.93322,0,87.1375,0,14.2444,0,15.8469,13.3226,0,0,0,0,136.485,0,0,0,451566,0,0,0,0,0,0,2191.55,0,453758,0,-334681,
9,22,8,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,298689,0,0,0,0,0,0,2190.83,0,300880,0,-211864,
9,22,9,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.9122,0,0,0,0,137.062,0,0,0,211651,0,0,0,0,0,0,2189.93,0,213841,0,-145961,
9,22,10,6,5.93322,0,87.1375,0,22.4221,0,15.8469,14.3322,0,0,0,0,145.672,0,0,0,179349,0,0,0,0,0,0,2189.86,0,181539,110528,-121792,
9,22,11,6,5.93322,0,87.1375,0,27.3333,0,15.8469,14.4514,0,0,0,0,150.702,0,0,0,153572,0,0,0,0,0,0,2190.1,0,155762,174903,-102109,
9,22,12,6,5.93322,0,87.1375,0,49.8803,0,15.8469,14.5765,0,0,0,0,173.374,0,0,0,148941,0,0,0,0,0,0,2190.25,0,151131,470862,-98786.4,
9,22,13,6,5.93322,0,87.1375,0,56.6794,0,15.8469,14.8999,0,0,0,0,180.497,0,0,0,147839,0,0,0,0,0,0,2190.68,0,150030,541298,-97977.2,
9,22,14,6,5.93322,0,87.1375,0,66.2858,0,15.8469,15.8557,0,0,0,0,191.059,0,0,0,151065,0,0,0,0,0,0,2191.02,0,153256,652884,-100493,
9,22,15,6,5.93322,0,87.1375,0,63.6552,0,15.8469,14.8603,0,0,0,0,187.433,0,0,0,149908,0,0,0,0,0,0,2191.54,0,152100,612929,-99560.3,
9,22,16,6,5.93322,0,87.1375,0,68.1954,0,15.8469,13.5988,0,0,0,0,190.712,0,0,0,186352,0,0,0,0,0,0,2191.64,0,188544,650350,-127878,
9,22,17,6,5.93322,0,87.1375,0,44.6096,0,15.8469,13.5329,0,0,0,0,167.06,0,0,0,164425,0,0,0,0,0,0,2192.26,0,166617,389258,-110453,
9,22,18,6,5.93322,0,87.1375,0,20.0642,0,15.8469,13.3337,0,0,0,0,142.316,0,0,0,179378,0,0,0,0,0,0,2191.49,0,181570,71769.6,-122309,
9,22,19,6,5.93322,0,87.1375,0,14.3268,0,15.8469,13.3226,0,0,0,0,136.567,0,0,0,0,0,0,0,0,0,0,2191.15,0,2191.15,0,0,
9,22,20,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2192.66,0,2192.66,0,0,
9,22,21,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2194.62,0,2194.62,0,0,
9,22,22,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2196.12,0,2196.12,0,0,
9,22,23,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2197.11,0,2197.11,0,0,
9,22,24,6,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2198.26,0,2198.26,0,0,
9,23,1,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2199.35,0,2199.35,0,0,
9,23,2,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2200.51,0,2200.51,0,0,
9,23,3,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2201.53,0,2201.53,0,-214.139,
9,23,4,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2202.63,0,2202.63,0,-414.707,
9,23,5,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3711,0,0,0,0,136.521,0,0,0,1.17156e+006,0,0,0,0,0,0,2203.67,0,1.17376e+006,0,-807694,
9,23,6,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,781476,0,0,0,0,0,0,2196.2,0,783672,0,-567058,
9,23,7,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,609069,0,0,0,0,0,0,2194.22,0,611263,0,-466844,
9,23,8,7,5.93322,0,87.1375,0,24.6931,0,15.8469,13.3226,0,0,0,0,146.933,0,0,0,565265,0,0,0,0,0,0,2193.51,0,567459,141199,-429783,
9,23,9,7,5.93322,0,87.1375,0,50.7002,0,15.8469,13.3226,0,0,0,0,172.94,0,0,0,541845,0,0,0,0,0,0,2193.81,0,544039,483613,-409998,
9,23,10,7,5.93322,0,87.1375,0,62.0341,0,15.8469,13.3226,0,0,0,0,184.274,0,0,0,513491,0,0,0,0,0,0,2194.26,0,515685,592586,-385929,
9,23,11,7,5.93322,0,87.1375,0,72.5726,0,15.8469,13.3226,0,0,0,0,194.813,0,0,0,492737,0,0,0,0,0,0,2194.83,0,494932,712860,-368604,
9,23,12,7,5.93322,0,87.1375,0,90.497,0,15.8469,13.3226,0,0,0,0,212.737,0,0,0,541911,0,0,0,0,0,0,2195.16,0,544106,877883,-410908,
9,23,13,7,5.93322,0,87.1375,0,72.8316,0,15.8469,13.3226,0,0,0,0,195.072,0,0,0,506040,0,0,0,0,0,0,2196.16,0,508236,696295,-379561,
9,23,14,7,5.93322,0,87.1375,0,66.5594,0,15.8469,13.3226,0,0,0,0,188.8,0,0,0,489148,0,0,0,0,0,0,2195.52,0,491343,625680,-365651,
9,23,15,7,5.93322,0,87.1375,0,66.4053,0,15.8469,13.3226,0,0,0,0,188.646,0,0,0,489444,0,0,0,0,0,0,2195.35,0,491639,624757,-366096,
9,23,16,7,5.93322,0,87.1375,0,58.6282,0,15.8469,13.3226,0,0,0,0,180.868,0,0,0,481470,0,0,0,0,0,0,2195.33,0,483665,541067,-359346,
9,23,17,7,5.93322,0,87.1375,0,51.2987,0,15.8469,13.3226,0,0,0,0,173.539,0,0,0,478751,0,0,0,0,0,0,2194.97,0,480946,461497,-357146,
9,23,18,7,5.93322,0,87.1375,0,43.8832,0,15.8469,13.3226,0,0,0,0,166.123,0,0,0,476164,0,0,0,0,0,0,2194.61,0,478359,382943,-354995,
9,23,19,7,5.93322,0,87.1375,0,43.6873,0,15.8469,13.3226,0,0,0,0,165.928,0,0,0,0,0,0,0,0,0,0,2194.25,0,2194.25,381732,0,
9,23,20,7,5.93322,0,87.1375,0,25.0345,0,15.8469,13.3226,0,0,0,0,147.275,0,0,0,0,0,0,0,0,0,0,2200.15,0,2200.15,139018,0,
9,23,21,7,5.93322,0,87.1375,0,21.1964,0,15.8469,13.3226,0,0,0,0,143.437,0,0,0,0,0,0,0,0,0,0,2202.23,0,2202.23,91505.4,0,
9,23,22,7,5.93322,0,87.1375,0,14.3528,0,15.8469,13.3226,0,0,0,0,136.593,0,0,0,0,0,0,0,0,0,0,2204.45,0,2204.45,0,0,
9,23,23,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2205.28,0,2205.28,0,0,
9,23,24,7,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2206.67,0,2206.67,0,0,
9,24,1,1,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2207.32,0,2207.32,0,0,
9,24,2,1,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2208.31,0,2208.31,0,0,
9,24,3,1,9.06714,0,88.3041,0,14.2322,0,15.8469,13.3226,0,0,0,0,140.773,0,0,0,0,0,0,0,0,0,0,2366.71,0,2366.71,0,-293.187,
9,24,4,1,34.2833,0,102.528,0,14.2322,0,15.8469,13.3226,0,0,0,0,180.213,0,0,0,0,0,0,0,0,0,0,4854.81,0,4854.81,0,-394.671,
9,24,5,1,86.3829,0,146.763,0,14.2322,0,15.8469,13.3791,0,0,0,0,276.604,0,0,0,1.14729e+006,0,0,0,0,0,0,13506.3,0,1.16079e+006,0,-786445,
9,24,6,1,102.598,0,161.174,0,14.2322,0,15.8469,13.3226,0,0,0,0,307.174,0,0,0,546054,0,0,0,0,0,0,15897.7,0,561952,0,-353908,
9,24,7,1,106.304,0,164.519,0,14.2322,0,15.8469,13.3226,0,0,0,0,314.224,0,0,0,232904,0,0,0,0,0,0,20362.5,0,253267,0,-160487,
9,24,8,1,106.798,0,164.965,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.164,0,0,0,142258,0,0,0,0,0,0,25770.3,0,168028,0,-92781.7,
9,24,9,1,106.798,0,164.952,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.151,0,0,0,89503.5,0,0,0,0,0,0,26709.4,0,116213,0,-52753.1,
9,24,10,1,106.798,0,164.878,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.077,0,0,0,61713.8,0,0,0,0,0,0,26707.6,0,88421.4,0,-31727.8,
9,24,11,1,106.798,0,164.817,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.016,0,0,0,37789.3,0,0,0,0,0,0,26706.4,0,64495.8,0,-13439.5,
9,24,12,1,106.798,0,164.825,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.025,0,0,0,28126.6,0,0,0,0,0,0,26705.3,0,54831.9,0,-6189.81,
9,24,13,1,106.798,0,164.92,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.119,0,0,0,0,0,0,0,0,0,0,26704.1,0,26704.1,0,-3358.47,
9,24,14,1,106.798,0,164.96,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.16,0,0,0,0,0,0,0,0,0,0,26365.3,0,26365.3,0,-2836.31,
9,24,15,1,106.453,0,164.962,0,14.2322,0,15.8469,13.3226,0,0,0,0,314.817,0,0,0,0,0,0,0,0,0,0,24016.3,0,24016.3,0,-2682.22,
9,24,16,1,103.34,0,164.943,0,14.2322,0,15.8469,13.3226,0,0,0,0,311.685,0,0,0,0,0,0,0,0,0,0,19704.8,0,19704.8,0,-3293.78,
9,24,17,1,90.1695,0,157.761,0,14.2322,0,15.8469,13.3226,0,0,0,0,291.332,0,0,0,0,0,0,0,0,0,0,14877.5,0,14877.5,0,-4072.36,
9,24,18,1,56.6539,0,119.653,0,14.2322,0,15.8469,13.3226,0,0,0,0,219.708,0,0,0,98438.1,0,0,0,0,0,0,9258.22,0,107696,0,-6745.13,
9,24,19,1,35.292,0,99.2782,0,14.2322,0,15.8469,13.3226,0,0,0,0,177.972,0,0,0,0,0,0,0,0,0,0,6879.6,0,6879.6,0,0,
9,24,20,1,19.442,0,90.6627,0,14.2322,0,15.8469,13.3226,0,0,0,0,153.506,0,0,0,0,0,0,0,0,0,0,5963.81,0,5963.81,0,0,
9,24,21,1,11.9495,0,87.5572,0,14.2322,0,15.8469,13.3226,0,0,0,0,142.908,0,0,0,0,0,0,0,0,0,0,2815.74,0,2815.74,0,0,
9,24,22,1,6.79828,0,87.1428,0,14.2322,0,15.8469,13.3226,0,0,0,0,137.343,0,0,0,0,0,0,0,0,0,0,2188.76,0,2188.76,0,0,
9,24,23,1,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2193.56,0,2193.56,0,-347.246,
9,24,24,1,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2196.29,0,2196.29,0,-69.43,
9,25,1,2,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2199.7,0,2199.7,0,-66.7253,
9,25,2,2,5.93322,0,87.1375,0,14.2544,0,15.8469,13.3226,0,0,0,0,136.495,0,0,0,0,0,0,0,0,0,0,2202.82,0,2202.82,300.586,-4075.57,
9,25,3,2,9.06714,0,88.3041,0,14.2326,0,15.8469,13.3226,0,0,0,0,140.773,0,0,0,0,0,0,0,0,0,0,2363.86,0,2363.86,0,-7217.32,
9,25,4,2,34.2833,0,102.528,0,14.2322,0,15.8469,13.3226,0,0,0,0,180.213,0,0,0,0,0,0,0,0,0,0,4853.07,0,4853.07,0,-6492.57,
9,25,5,2,86.3829,0,146.763,0,14.2322,0,15.8469,13.501,0,0,0,0,276.726,0,0,0,929149,0,0,0,0,0,0,13503.8,0,942653,0,-762730,
9,25,6,2,102.598,0,161.174,0,14.2322,0,15.8469,13.3226,0,0,0,0,307.174,0,0,0,390368,0,0,0,0,0,0,15895.8,0,406264,0,-279126,
9,25,7,2,106.304,0,164.519,0,14.2322,0,15.8469,13.3226,0,0,0,0,314.224,0,0,0,221747,0,0,0,0,0,0,20360.3,0,242108,0,-152873,
9,25,8,2,106.798,0,164.965,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.164,0,0,0,152881,0,0,0,0,0,0,25766,0,178647,0,-101139,
9,25,9,2,106.798,0,164.952,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.151,0,0,0,100522,0,0,0,0,0,0,26704.4,0,127227,0,-61194.5,
9,25,10,2,106.798,0,164.878,0,14.2322,0,15.8469,13.3226,0,0,0,0,315.077,0,0,0,55137.4,0,0,0,0,0,0,26702.6,0,81840.1,0,-26502.4,
9,25,11,2,106.798,0,164.817,0,21.8483,0,15.8469,13.3226,0,0,0,0,322.633,0,0,0,49593.8,0,0,0,0,0,0,26701.7,0,76295.6,102781,-22680.6,
9,25,12,2,106.798,0,164.825,0,21.3685,0,15.8469,13.3226,0,0,0,0,322.161,0,0,0,40547,0,0,0,0,0,0,26700.9,0,67248,94474.2,-15707.5,
9,25,13,2,106.798,0,164.92,0,22.6029,0,15.8469,13.3226,0,0,0,0,323.49,0,0,0,26083,0,0,0,0,0,0,26699.9,0,52782.8,111288,-4570.93,
9,25,14,2,106.798,0,164.96,0,30.6227,0,15.8469,13.3226,0,0,0,0,331.55,0,0,0,0,0,0,0,0,0,0,26361.8,0,26361.8,219350,-3346.51,
9,25,15,2,106.453,0,164.962,0,65.7145,0,15.8469,13.3226,0,0,0,0,366.299,0,0,0,0,0,0,0,0,0,0,24013,0,24013,678311,-3294.77,
9,25,16,2,103.34,0,164.943,0,66.4472,0,15.8469,13.3226,0,0,0,0,363.9,0,0,0,0,0,0,0,0,0,0,19703.5,0,19703.5,680904,-3202.41,
9,25,17,2,90.1695,0,157.761,0,29.8977,0,15.8469,13.3226,0,0,0,0,306.998,0,0,0,0,0,0,0,0,0,0,14876.1,0,14876.1,199407,-3124.3,
9,25,18,2,56.6539,0,119.653,0,14.4951,0,15.8469,13.3226,0,0,0,0,219.971,0,0,0,0,0,0,0,0,0,0,9255.53,0,9255.53,0,-4100.46,
9,25,19,2,35.292,0,99.2782,0,14.2322,0,15.8469,13.3226,0,0,0,0,177.972,0,0,0,0,0,0,0,0,0,0,6875.57,0,6875.57,0,0,
9,25,20,2,19.442,0,90.6627,0,14.2322,0,15.8469,13.3226,0,0,0,0,153.506,0,0,0,0,0,0,0,0,0,0,5959.13,0,5959.13,0,0,
9,25,21,2,11.9495,0,87.5572,0,14.2322,0,15.8469,13.3226,0,0,0,0,142.908,0,0,0,0,0,0,0,0,0,0,2810.04,0,2810.04,0,0,
9,25,22,2,6.79828,0,87.1428,0,14.2322,0,15.8469,13.3226,0,0,0,0,137.343,0,0,0,0,0,0,0,0,0,0,2182.32,0,2182.32,0,0,
9,25,23,2,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2184.94,0,2184.94,0,0,
9,25,24,2,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2186.99,0,2186.99,0,0,
9,26,1,3,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2188.73,0,2188.73,0,0,
9,26,2,3,5.93322,0,87.1375,0,14.2322,0,15.8469,13.3226,0,0,0,0,136.472,0,0,0,0,0,0,0,0,0,0,2190.26,0,2190.26,0,0,
9,26,3,3,9.06714,0,88.3041,0,14.2322,0,15.8469,13.3226,0,0,0,0,140.773,0,0,0,0,0,0,0,0,0,0,2349.24,0,2349.24,0,-376.882,
9,26,4,3,34.2833,0,102.528,0,14.2322,0,15.8469,13.3226,0,0,0,0,180.213,0,0,0,0,0,0,0,0,0,0,4837.69,0,4837.69,0,-798.982,
9,26,5,3,86.3829,0,146.763,0,14.2322,0,15.8469,13.3226,0,0,0,0,276.548,0,0,0,380658,0,0,0,0,0,0,13489.6,0,394147,0,-238915,
9,26,6,3,102.598,0,161.174,0,14.2322,0,15.8469,13.3226,0,0,0,0,307.174,0,0,0,180565,0,0,0,0,0,0,15889.1,0,196454,0,-122216,
9,26,7,3,106.304,0,164.519,0,14.2322,0,15.8469,13.3226,0,0,0,0,314.224,0,0,0,89004.1,0,0,0,0,0,0,20353.3,0,109357,0,-51965.5,
9,26,8,3,106.798,0,164.965,0,24.6756,0,15.8469,13.3226,0,0,0,0,325.608,0,0,0,53914.2,0,0,0,0,0,0,25760,0,79674.2,140964,-25681.1,
9,26,9,3,106.798,0,164.952,0,51.8143,0,15.8469,13.3226,0,0,0,0,352.733,0,0,0,41017.2,0,0,0,0,0,0,26699.4,0,67716.7,500141,-16030.9,
9,26,10,3,106.798,0,164.878,0,65.2422,0,15.8469,13.3226,0,0,0,0,366.087,0,0,0,32815.6,0,0,0,0,0,0,26698.1,0,59513.7,638549,-9795.42,
9,26,11,3,106.798,0,164.817,0,72.3788,0,15.8469,13.3226,0,0,0,0,373.163,0,0,0,26717,0,0,0,0,0,0,26697.4,0,53414.4,709284,-5145.68,
9,26,12,3,106.798,0,164.825,0,69.6479,0,15.8469,13.3226,0,0,0,0,370.441,0,0,0,26059.9,0,0,0,0,0,0,26696.6,0,52756.6,669233,-4700.34,
9,26,13,3,106.798,0,164.92,0,74.4845,0,15.8469,13.382,0,0,0,0,375.431,0,0,0,0,0,0,0,0,0,0,26695.3,0,26695.3,723295,-3437.73,
9,26,14,3,106.798,0,164.96,0,75.4429,0,15.8469,13.4931,0,0,0,0,376.541,0,0,0,0,0,0,0,0,0,0,26357.6,0,26357.6,735839,-2960.51,
9,26,15,3,106.453,0,164.962,0,85.0743,0,15.8469,13.6436,0,0,0,0,385.98,0,0,0,0,0,0,0,0,0,0,24008.8,0,24008.8,837796,-2703.7,
9,26,16,3,103.34,0,164.943,0,79.4291,0,15.8469,14.5272,0,0,0,0,378.086,0,0,0,0,0,0,0,0,0,0,19698.8,0,19698.8,790069,-2359.25,
9,26,17,3,90.1695,0,157.761,0,73.6061,0,15.8469,13.5486,0,0,0,0,350.932,0,0,0,0,0,0,0,0,0,0,14871.1,0,14871.1,724036,-2297.53,
9,26,18,3,56.6539,0,119.653,0,49.1191,0,15.8469,13.4042,0,0,0,0,254.677,0,0,0,0,0,0,0,0,0,0,9251.29,0,9251.29,449798,-3308.54,
