C:\Users\vdee\Documents\eQUEST 3-65 Projects\3500 ANG RC N\JBA B5300 - Baseline Design
Simulated:  2024-Feb-13 15:34:56
CSV Written:  2024-Feb-13 15:34:56
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
2,9,3,5,11.8679,0,87.1375,0,17.6305,0,19.0036,14.7571,0,0,0,0,150.397,0,0,0,71176.8,0,0,0,0,0,0,2706.81,0,73883.6,273.721,-37518.6,
2,9,4,5,18.1366,0,88.3041,0,17.6274,0,19.0036,14.7571,0,0,0,0,157.829,0,0,0,87529.3,0,0,0,0,0,0,2920.1,0,90449.4,232.314,-50134.8,
2,9,5,5,68.5754,0,102.528,0,17.6283,0,19.0036,14.7571,0,0,0,0,222.492,0,0,0,108209,0,0,0,0,0,0,6247.97,0,114457,244.591,-66020.4,
2,9,6,5,172.788,0,146.763,0,18.5812,0,19.0036,20.309,0,0,0,0,377.445,0,0,0,2.3952e+006,0,0,0,0,0,0,17814.5,0,2.41301e+006,13097.9,-1.79024e+006,
2,9,7,5,205.223,0,161.174,0,18.3257,0,19.0036,14.8224,0,0,0,0,418.549,0,0,0,1.05516e+006,0,0,0,0,0,0,21004.5,0,1.07617e+006,9423.86,-988243,
2,9,8,5,212.636,0,164.519,0,18.3565,0,19.0036,14.7571,0,0,0,0,429.271,0,0,0,645911,0,0,0,0,0,0,26969.5,0,672880,9903.62,-533622,
2,9,9,5,213.623,0,164.965,0,17.6229,0,19.0036,15.4502,0,0,0,0,430.664,0,0,0,417558,0,0,0,0,0,0,34198.3,0,451756,0,-300522,
2,9,10,5,213.623,0,164.952,0,17.6098,0,19.0036,16.6266,0,0,0,0,431.815,0,0,0,368890,0,0,0,0,0,0,35453.2,0,404343,0,-264992,
2,9,11,5,213.623,0,164.878,0,17.6098,0,19.0036,17.321,0,0,0,0,432.435,0,0,0,321582,0,0,0,0,0,0,35450.6,0,357033,0,-228745,
2,9,12,5,213.623,0,164.817,0,17.6098,0,19.0036,17.9369,0,0,0,0,432.99,0,0,0,204094,0,0,0,0,0,0,35449.7,0,239543,0,-138000,
2,9,13,5,213.623,0,164.825,0,17.6098,0,19.0036,19.0463,0,0,0,0,434.108,0,0,0,168327,0,0,0,0,0,0,35449,0,203776,0,-111487,
2,9,14,5,213.623,0,164.92,0,17.6098,0,19.0036,20.1214,0,0,0,0,435.277,0,0,0,151174,0,0,0,0,0,0,35448.1,0,186623,0,-98534.7,
2,9,15,5,213.623,0,164.96,0,17.6098,0,19.0036,21.4777,0,0,0,0,436.674,0,0,0,137572,0,0,0,0,0,0,34997.4,0,172569,0,-88150.5,
2,9,16,5,212.932,0,164.962,0,17.6098,0,19.0036,23.4728,0,0,0,0,437.981,0,0,0,97631.9,0,0,0,0,0,0,31859.3,0,129491,0,-57275.2,
2,9,17,5,206.706,0,164.943,0,17.6098,0,19.0036,23.2887,0,0,0,0,431.552,0,0,0,130050,0,0,0,0,0,0,26098.3,0,156148,0,-82883.7,
2,9,18,5,180.362,0,157.761,0,17.6098,0,19.0036,21.9102,0,0,0,0,396.647,0,0,0,208571,0,0,0,0,0,0,19646.9,0,228218,0,-143512,
2,9,19,5,113.322,0,119.653,0,17.6098,0,19.0036,18.3808,0,0,0,0,287.969,0,0,0,307136,0,0,0,0,0,0,12136.6,0,319272,0,-219219,
2,9,20,5,70.5929,0,99.2782,0,18.2795,0,19.0036,16.2448,0,0,0,0,223.399,0,0,0,0,0,0,0,0,0,0,8956.09,0,8956.09,9032.8,-66082.8,
2,9,21,5,38.8889,0,90.6627,0,17.7887,0,19.0036,14.9012,0,0,0,0,181.245,0,0,0,0,0,0,0,0,0,0,7730.31,0,7730.31,2251.43,-66473.9,
2,9,22,5,23.902,0,87.5572,0,17.6908,0,19.0036,14.7571,0,0,0,0,162.911,0,0,0,0,0,0,0,0,0,0,3523.48,0,3523.48,1052.29,-14426.9,
2,9,23,5,13.5983,0,87.1428,0,17.6304,0,19.0036,14.7571,0,0,0,0,152.132,0,0,0,114504,0,0,0,0,0,0,2685.8,0,117189,258.2,-12172.9,
2,9,24,5,11.8679,0,87.1375,0,17.6381,0,19.0036,14.7571,0,0,0,0,150.404,0,0,0,47814.4,0,0,0,0,0,0,2691.31,0,50505.7,376.314,-19650.4,
2,10,1,6,11.8679,0,87.1375,0,17.6103,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,51459.9,0,0,0,0,0,0,2694.6,0,54154.5,0,-22369.9,
2,10,2,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,54425.1,0,0,0,0,0,0,2697.14,0,57122.2,0,-24635,
2,10,3,6,11.8679,0,87.1375,0,17.6375,0,19.0036,14.7571,0,0,0,0,150.404,0,0,0,58709.7,0,0,0,0,0,0,2699.54,0,61409.2,373.573,-27931.1,
2,10,4,6,11.8679,0,87.1375,0,17.6306,0,19.0036,14.7571,0,0,0,0,150.397,0,0,0,65630.6,0,0,0,0,0,0,2702.22,0,68332.9,274.002,-33260.5,
2,10,5,6,11.8679,0,87.1375,0,17.6278,0,19.0036,14.7571,0,0,0,0,150.394,0,0,0,76919.8,0,0,0,0,0,0,2705.12,0,79625,237.743,-41954.1,
2,10,6,6,11.8679,0,87.1375,0,18.5353,0,19.0036,20.0201,0,0,0,0,156.564,0,0,0,2.46243e+006,0,0,0,0,0,0,2708.53,0,2.46514e+006,12479.1,-1.87514e+006,
2,10,7,6,11.8679,0,87.1375,0,18.3317,0,19.0036,14.9996,0,0,0,0,151.34,0,0,0,1.52101e+006,0,0,0,0,0,0,2690.11,0,1.5237e+006,9514.57,-1.318e+006,
2,10,8,6,11.8679,0,87.1375,0,18.275,0,19.0036,14.76,0,0,0,0,151.044,0,0,0,1.27499e+006,0,0,0,0,0,0,2684.21,0,1.27768e+006,8802.7,-1.03733e+006,
2,10,9,6,11.8679,0,87.1375,0,17.6214,0,19.0036,14.7571,0,0,0,0,150.388,0,0,0,1.03259e+006,0,0,0,0,0,0,2682.54,0,1.03527e+006,0,-891545,
2,10,10,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,893597,0,0,0,0,0,0,2681.67,0,896279,0,-737127,
2,10,11,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,815277,0,0,0,0,0,0,2681.13,0,817958,0,-646489,
2,10,12,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,816332,0,0,0,0,0,0,2680.58,0,819012,0,-644446,
2,10,13,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,793746,0,0,0,0,0,0,2680.6,0,796426,0,-623512,
2,10,14,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,780774,0,0,0,0,0,0,2680.48,0,783454,0,-611877,
2,10,15,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,785663,0,0,0,0,0,0,2680.45,0,788343,0,-616528,
2,10,16,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,736339,0,0,0,0,0,0,2680.45,0,739019,0,-571550,
2,10,17,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,761433,0,0,0,0,0,0,2680.46,0,764113,0,-594926,
2,10,18,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,806579,0,0,0,0,0,0,2680.6,0,809260,0,-636059,
2,10,19,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,816355,0,0,0,0,0,0,2680.66,0,819036,0,-644557,
2,10,20,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2680.55,0,2680.55,0,-3688.63,
2,10,21,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2686.67,0,2686.67,0,-1789.31,
2,10,22,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2692.16,0,2692.16,0,-3045.89,
2,10,23,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2696.19,0,2696.19,0,-3207.14,
2,10,24,6,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,110934,0,0,0,0,0,0,2699.08,0,113633,0,-7242.93,
2,11,1,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,35199.5,0,0,0,0,0,0,2700.77,0,37900.2,0,-9913.91,
2,11,2,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,38155.2,0,0,0,0,0,0,2702.25,0,40857.5,0,-12172.3,
2,11,3,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,38970.3,0,0,0,0,0,0,2703.52,0,41673.8,0,-12773.9,
2,11,4,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,41430.7,0,0,0,0,0,0,2704.71,0,44135.4,0,-14676.4,
2,11,5,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,43101.5,0,0,0,0,0,0,2705.78,0,45807.3,0,-15947.5,
2,11,6,7,11.8679,0,87.1375,0,17.6098,0,19.0036,16.9092,0,0,0,0,152.528,0,0,0,2.04746e+006,0,0,0,0,0,0,2706.9,0,2.05017e+006,0,-1.58209e+006,
2,11,7,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7921,0,0,0,0,150.411,0,0,0,1.34242e+006,0,0,0,0,0,0,2689.67,0,1.34511e+006,0,-1.01796e+006,
2,11,8,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7588,0,0,0,0,150.378,0,0,0,1.02285e+006,0,0,0,0,0,0,2684.46,0,1.02554e+006,0,-839431,
2,11,9,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,939316,0,0,0,0,0,0,2682.79,0,941999,0,-758845,
2,11,10,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,891236,0,0,0,0,0,0,2682.19,0,893918,0,-713480,
2,11,11,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,792482,0,0,0,0,0,0,2681.88,0,795164,0,-621385,
2,11,12,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,742742,0,0,0,0,0,0,2681.7,0,745423,0,-577267,
2,11,13,7,11.8679,0,87.1375,0,17.6098,0,19.0036,15.2157,0,0,0,0,150.835,0,0,0,666887,0,0,0,0,0,0,2681.45,0,669569,0,-510188,
2,11,14,7,11.8679,0,87.1375,0,17.6098,0,19.0036,15.9032,0,0,0,0,151.522,0,0,0,623486,0,0,0,0,0,0,2681.29,0,626167,0,-473181,
2,11,15,7,11.8679,0,87.1375,0,17.6098,0,19.0036,16.3499,0,0,0,0,151.969,0,0,0,586765,0,0,0,0,0,0,2681.07,0,589446,0,-442022,
2,11,16,7,11.8679,0,87.1375,0,17.6098,0,19.0036,16.325,0,0,0,0,151.944,0,0,0,561689,0,0,0,0,0,0,2680.92,0,564370,0,-421043,
2,11,17,7,11.8679,0,87.1375,0,17.6098,0,19.0036,15.5534,0,0,0,0,151.172,0,0,0,577789,0,0,0,0,0,0,2680.81,0,580470,0,-435065,
2,11,18,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,678158,0,0,0,0,0,0,2680.75,0,680838,0,-529400,
2,11,19,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,795245,0,0,0,0,0,0,2681.25,0,797926,0,-627028,
2,11,20,7,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,0,0,0,0,0,0,0,2681.79,0,2681.79,0,-13445.2,
2,11,21,7,11.8679,0,87.1375,0,17.9365,0,19.0036,14.7571,0,0,0,0,150.703,0,0,0,0,0,0,0,0,0,0,2690.96,0,2690.96,4405.63,-9726.49,
2,11,22,7,11.8679,0,87.1375,0,17.7167,0,19.0036,14.7571,0,0,0,0,150.483,0,0,0,110695,0,0,0,0,0,0,2698.99,0,113394,1362.8,-8397.96,
2,11,23,7,11.8679,0,87.1375,0,17.6305,0,19.0036,14.7571,0,0,0,0,150.397,0,0,0,40703.3,0,0,0,0,0,0,2704.99,0,43408.3,253.925,-14722.9,
2,11,24,7,11.8679,0,87.1375,0,17.6273,0,19.0036,14.7571,0,0,0,0,150.393,0,0,0,47670.2,0,0,0,0,0,0,2710.12,0,50380.3,231.151,-19844.9,
2,12,1,1,11.8679,0,87.1375,0,17.6256,0,19.0036,14.7571,0,0,0,0,150.392,0,0,0,64687.1,0,0,0,0,0,0,2714.58,0,67401.7,208.529,-32958.4,
2,12,2,1,11.8679,0,87.1375,0,17.6213,0,19.0036,14.7571,0,0,0,0,150.387,0,0,0,99965.2,0,0,0,0,0,0,2718.73,0,102684,150.599,-60200.2,
2,12,3,1,11.8679,0,87.1375,0,17.6196,0,19.0036,14.7571,0,0,0,0,150.386,0,0,0,168891,0,0,0,0,0,0,2723.36,0,171615,128.779,-113015,
2,12,4,1,18.1366,0,88.3041,0,17.6148,0,19.0036,14.7571,0,0,0,0,157.816,0,0,0,298842,0,0,0,0,0,0,2937.97,0,301780,65.2585,-213203,
2,12,5,1,68.5754,0,102.528,0,17.6139,0,19.0036,14.7571,0,0,0,0,222.478,0,0,0,402511,0,0,0,0,0,0,6266.91,0,408777,53.4315,-292787,
2,12,6,1,172.788,0,146.763,0,22.2323,0,19.0036,24.4289,0,0,0,0,385.215,0,0,0,2.83372e+006,0,0,0,0,0,0,17834.1,0,2.85155e+006,62364.9,-2.19222e+006,
2,12,7,1,205.223,0,161.174,0,18.0384,0,19.0036,18.775,0,0,0,0,422.214,0,0,0,1.98415e+006,0,0,0,0,0,0,21012.8,0,2.00516e+006,4672.33,-1.70037e+006,
2,12,8,1,212.636,0,164.519,0,17.9654,0,19.0036,14.7705,0,0,0,0,428.894,0,0,0,1.28212e+006,0,0,0,0,0,0,26977.5,0,1.3091e+006,4713.01,-1.13591e+006,
2,12,9,1,213.623,0,164.965,0,18.0016,0,19.0036,14.7571,0,0,0,0,430.35,0,0,0,996057,0,0,0,0,0,0,34204,0,1.03026e+006,5201.25,-848177,
2,12,10,1,213.623,0,164.952,0,17.9922,0,19.0036,14.7572,0,0,0,0,430.328,0,0,0,905247,0,0,0,0,0,0,35459.9,0,940707,5065.62,-770311,
2,12,11,1,213.623,0,164.878,0,18.0507,0,19.0036,14.7571,0,0,0,0,430.312,0,0,0,839671,0,0,0,0,0,0,35459.3,0,875130,5857.27,-700393,
2,12,12,1,213.623,0,164.817,0,18.0579,0,19.0036,14.7571,0,0,0,0,430.259,0,0,0,739881,0,0,0,0,0,0,35458.6,0,775339,5940.06,-601026,
2,12,13,1,213.623,0,164.825,0,18.0876,0,19.0036,14.7571,0,0,0,0,430.296,0,0,0,669656,0,0,0,0,0,0,35458.2,0,705114,6338.4,-519929,
2,12,14,1,213.623,0,164.92,0,18.0603,0,19.0036,14.7571,0,0,0,0,430.364,0,0,0,644770,0,0,0,0,0,0,35457.5,0,680227,5964.15,-498818,
2,12,15,1,213.623,0,164.96,0,18.165,0,19.0036,14.7571,0,0,0,0,430.509,0,0,0,428683,0,0,0,0,0,0,35007.6,0,463691,7382.54,-315769,
2,12,16,1,212.932,0,164.962,0,19.628,0,19.0036,15.1696,0,0,0,0,431.696,0,0,0,359996,0,0,0,0,0,0,31869.3,0,391866,27093.2,-258181,
2,12,17,1,206.706,0,164.943,0,18.6862,0,19.0036,15.0902,0,0,0,0,424.43,0,0,0,498421,0,0,0,0,0,0,26108.7,0,524530,14037.2,-370507,
2,12,18,1,180.362,0,157.761,0,18.0259,0,19.0036,14.7971,0,0,0,0,389.95,0,0,0,654479,0,0,0,0,0,0,19657.7,0,674137,5363.16,-528164,
2,12,19,1,113.322,0,119.653,0,18,0,19.0036,14.7577,0,0,0,0,284.736,0,0,0,878448,0,0,0,0,0,0,12147.6,0,890595,5167.55,-724638,
2,12,20,1,70.5929,0,99.2782,0,17.7776,0,19.0036,14.7571,0,0,0,0,221.409,0,0,0,0,0,0,0,0,0,0,8965.81,0,8965.81,2171.48,-19478,
2,12,21,1,38.8889,0,90.6627,0,17.6127,0,19.0036,14.7571,0,0,0,0,180.925,0,0,0,76559.3,0,0,0,0,0,0,7746.29,0,84305.6,0,-20421.9,
2,12,22,1,23.902,0,87.5572,0,17.6098,0,19.0036,14.7571,0,0,0,0,162.83,0,0,0,58961.4,0,0,0,0,0,0,3543.54,0,62504.9,0,-40918.6,
2,12,23,1,13.5983,0,87.1428,0,17.6098,0,19.0036,14.7571,0,0,0,0,152.112,0,0,0,128555,0,0,0,0,0,0,2708.72,0,131263,0,-89098.2,
2,12,24,1,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,240568,0,0,0,0,0,0,2716.64,0,243284,0,-168634,
2,13,1,2,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,363524,0,0,0,0,0,0,2723.1,0,366247,0,-263351,
2,13,2,2,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,463110,0,0,0,0,0,0,2728.71,0,465838,0,-342768,
2,13,3,2,11.8679,0,87.1375,0,17.6098,0,19.0036,14.7571,0,0,0,0,150.376,0,0,0,568633,0,0,0,0,0,0,2733.34,0,571366,0,-434542,
2,13,4,2,18.1366,0,88.3041,0,17.6098,0,19.0036,14.7571,0,0,0,0,157.811,0,0,0,696306,0,0,0,0,0,0,2947.55,0,699254,0,-552458,
2,13,5,2,68.5754,0,102.528,0,17.6098,0,19.0036,14.7571,0,0,0,0,222.474,0,0,0,758702,0,0,0,0,0,0,6275.58,0,764978,0,-620239,
2,13,6,2,172.788,0,146.763,0,22.7751,0,19.0036,25.3741,0,0,0,0,386.703,0,0,0,2.90274e+006,0,0,0,0,0,0,17841.3,0,2.92058e+006,69691.7,-2.25583e+006,
2,13,7,2,205.223,0,161.174,0,18.3124,0,19.0036,21.5005,0,0,0,0,425.213,0,0,0,2.46101e+006,0,0,0,0,0,0,21016.5,0,2.48203e+006,8236.87,-1.98247e+006,
2,13,8,2,212.636,0,164.519,0,17.8417,0,19.0036,16.7457,0,0,0,0,430.745,0,0,0,1.73004e+006,0,0,0,0,0,0,26981.1,0,1.75702e+006,2981.2,-1.52026e+006,
2,13,9,2,213.623,0,164.965,0,17.904,0,19.0036,14.7952,0,0,0,0,430.29,0,0,0,1.22392e+006,0,0,0,0,0,0,34206.3,0,1.25813e+006,3915.37,-1.08215e+006,
2,13,10,2,213.623,0,164.952,0,17.9354,0,19.0036,14.7706,0,0,0,0,430.284,0,0,0,1.04923e+006,0,0,0,0,0,0,35461.2,0,1.0847e+006,4321.69,-902258,
2,13,11,2,213.623,0,164.878,0,17.9852,0,19.0036,14.763,0,0,0,0,430.253,0,0,0,945120,0,0,0,0,0,0,35460,0,980580,4987.01,-829770,
2,13,12,2,213.623,0,164.817,0,18.0216,0,19.0036,14.7571,0,0,0,0,430.222,0,0,0,788176,0,0,0,0,0,0,35459.2,0,823635,5465.21,-669645,
2,13,13,2,213.623,0,164.825,0,18.075,0,19.0036,14.7878,0,0,0,0,430.315,0,0,0,681258,0,0,0,0,0,0,35458.5,0,716717,6176.85,-545038,
2,13,14,2,213.623,0,164.92,0,18.4636,0,19.0036,15.0139,0,0,0,0,431.024,0,0,0,574695,0,0,0,0,0,0,35457.6,0,610153,11407,-441567,
2,13,15,2,213.623,0,164.96,0,20.5747,0,19.0036,16.0784,0,0,0,0,434.24,0,0,0,390478,0,0,0,0,0,0,35007,0,425485,39795.4,-285814,
2,13,16,2,212.932,0,164.962,0,23.0087,0,19.0036,17.8855,0,0,0,0,437.793,0,0,0,280915,0,0,0,0,0,0,31868.9,0,312784,72136.7,-196952,
2,13,17,2,206.706,0,164.943,0,20.3313,0,19.0036,17.6387,0,0,0,0,428.623,0,0,0,332995,0,0,0,0,0,0,26107.8,0,359103,35430.1,-238558,
2,13,18,2,180.362,0,157.761,0,18.0763,0,19.0036,15.1646,0,0,0,0,390.368,0,0,0,522896,0,0,0,0,0,0,19656.6,0,542553,5662.05,-435834,
2,13,19,2,113.322,0,119.653,0,17.9883,0,19.0036,14.7582,0,0,0,0,284.725,0,0,0,819272,0,0,0,0,0,0,12146.9,0,831419,5003.92,-693252,
2,13,20,2,70.5929,0,99.2782,0,17.7695,0,19.0036,14.7571,0,0,0,0,221.401,0,0,0,0,0,0,0,0,0,0,8965.78,0,8965.78,2065.07,-20104.8,
2,13,21,2,38.8889,0,90.6627,0,17.6126,0,19.0036,14.7571,0,0,0,0,180.925,0,0,0,75747.8,0,0,0,0,0,0,7746.72,0,83494.5,0,-20384.4,
2,13,22,2,23.902,0,87.5572,0,17.6141,0,19.0036,14.7571,0,0,0,0,162.834,0,0,0,50902.2,0,0,0,0,0,0,3544.11,0,54446.3,57.899,-30543.1,
2,13,23,2,13.5983,0,87.1428,0,17.617,0,19.0036,14.7571,0,0,0,0,152.119,0,0,0,85556.2,0,0,0,0,0,0,2708.21,0,88264.4,95.3406,-49193.1,
2,13,24,2,11.8679,0,87.1375,0,17.6194,0,19.0036,14.7571,0,0,0,0,150.386,0,0,0,116349,0,0,0,0,0,0,2713.95,0,119063,127.576,-72642.3,
2,14,1,3,11.8679,0,87.1375,0,17.6193,0,19.0036,14.7571,0,0,0,0,150.385,0,0,0,151490,0,0,0,0,0,0,2717.61,0,154208,125.472,-99457.6,
2,14,2,3,11.8679,0,87.1375,0,17.6204,0,19.0036,14.7571,0,0,0,0,150.387,0,0,0,188665,0,0,0,0,0,0,2720.87,0,191386,140.341,-127822,
2,14,3,3,11.8679,0,87.1375,0,17.6201,0,19.0036,14.7571,0,0,0,0,150.386,0,0,0,231319,0,0,0,0,0,0,2723.34,0,234042,136.563,-160553,
2,14,4,3,18.1366,0,88.3041,0,17.6236,0,19.0036,14.7571,0,0,0,0,157.825,0,0,0,263198,0,0,0,0,0,0,2936.33,0,266134,183.934,-184856,
2,14,5,3,68.5754,0,102.528,0,17.6245,0,19.0036,14.7571,0,0,0,0,222.488,0,0,0,280108,0,0,0,0,0,0,6262.08,0,286370,194.983,-197650,
2,14,6,3,172.788,0,146.763,0,21.0622,0,19.0036,23.0108,0,0,0,0,382.627,0,0,0,2.72208e+006,0,0,0,0,0,0,17827.1,0,2.7399e+006,46572.8,-2.08512e+006,
2,14,7,3,205.223,0,161.174,0,18.22,0,19.0036,15.9139,0,0,0,0,419.534,0,0,0,1.61219e+006,0,0,0,0,0,0,21009.4,0,1.6332e+006,7402.22,-1.38359e+006,
2,14,8,3,212.636,0,164.519,0,18.2003,0,19.0036,14.7571,0,0,0,0,429.115,0,0,0,931650,0,0,0,0,0,0,26973.4,0,958624,7833.37,-808591,
2,14,9,3,213.623,0,164.965,0,17.6202,0,19.0036,14.7571,0,0,0,0,429.968,0,0,0,576717,0,0,0,0,0,0,34201,0,610918,0,-449500,
2,14,10,3,213.623,0,164.952,0,17.6098,0,19.0036,14.7957,0,0,0,0,429.984,0,0,0,392894,0,0,0,0,0,0,35456.3,0,428350,0,-281829,
2,14,11,3,213.623,0,164.878,0,17.6098,0,19.0036,16.2474,0,0,0,0,431.362,0,0,0,288472,0,0,0,0,0,0,35454.4,0,323926,0,-202795,
2,14,12,3,213.623,0,164.817,0,17.6098,0,19.0036,18.2301,0,0,0,0,433.283,0,0,0,170573,0,0,0,0,0,0,35452.6,0,206026,0,-112328,
2,14,13,3,213.623,0,164.825,0,17.6098,0,19.0036,19.47,0,0,0,0,434.532,0,0,0,128048,0,0,0,0,0,0,35451.4,0,163500,0,-80561.5,
2,14,14,3,213.623,0,164.92,0,17.6098,0,19.0036,19.8233,0,0,0,0,434.979,0,0,0,111651,0,0,0,0,0,0,35450,0,147101,0,-68269,
2,14,15,3,213.623,0,164.96,0,17.6098,0,19.0036,22.299,0,0,0,0,437.496,0,0,0,71022.4,0,0,0,0,0,0,34999.2,0,106022,0,-36885.6,
2,14,16,3,212.932,0,164.962,0,17.6098,0,19.0036,23.6687,0,0,0,0,438.177,0,0,0,72361.6,0,0,0,0,0,0,31860.9,0,104222,0,-38363.3,
2,14,17,3,206.706,0,164.943,0,17.6098,0,19.0036,22.8303,0,0,0,0,431.093,0,0,0,100648,0,0,0,0,0,0,26099.8,0,126747,0,-60311.6,
2,14,18,3,180.362,0,157.761,0,17.6098,0,19.0036,20.844,0,0,0,0,395.581,0,0,0,175641,0,0,0,0,0,0,19648.5,0,195290,0,-118251,
2,14,19,3,113.322,0,119.653,0,18.5222,0,19.0036,17.4757,0,0,0,0,287.976,0,0,0,319148,0,0,0,0,0,0,12138.1,0,331286,12306.8,-277201,
2,14,20,3,70.5929,0,99.2782,0,18.1414,0,19.0036,15.404,0,0,0,0,222.42,0,0,0,0,0,0,0,0,0,0,8957.9,0,8957.9,6951.15,-83114.9,
2,14,21,3,38.8889,0,90.6627,0,17.7843,0,19.0036,14.7571,0,0,0,0,181.097,0,0,0,0,0,0,0,0,0,0,7732.87,0,7732.87,2229.97,-39199.6,
2,14,22,3,23.902,0,87.5572,0,17.6293,0,19.0036,14.7571,0,0,0,0,162.849,0,0,0,0,0,0,0,0,0,0,3527.86,0,3527.86,222.563,-9162.1,
2,14,23,3,13.5983,0,87.1428,0,17.6239,0,19.0036,14.7571,0,0,0,0,152.126,0,0,0,119482,0,0,0,0,0,0,2690.9,0,122173,186.316,-19418.3,
