C:\Users\vdee\Documents\eQUEST 3-65 Projects\1692 Dorms\1692 Dorms - 3
Simulated:  2024-Apr-14 21:31:42
CSV Written:  2024-Apr-14 21:31:42
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
1,25,23,4,9.99431,3.55986,4.90071,0.388982,2.47567,0,0.532152,1.10363,0,0,0,0,22.9553,0,0,0,195312,0,0,0,0,0,0,91064.2,0,286376,526.853,-184403,-64641.2,
1,25,24,4,5.09171,3.23623,2.71251,0.392833,2.4618,0,0.534594,1.23835,0,0,0,0,15.668,0,0,0,222311,0,0,0,0,0,0,65767.4,0,288078,314.907,-211500,-46172.3,
1,26,1,5,2.82898,3.12836,2.02799,0.395039,2.44909,0,0.536636,1.30568,0,0,0,0,12.6718,0,0,0,238052,0,0,0,0,0,0,40475.7,0,278528,190.74,-226146,-27703.4,
1,26,2,5,2.82898,3.12836,2.01217,0.394442,2.4452,0,0.535609,1.28946,0,0,0,0,12.6342,0,0,0,233770,0,0,0,0,0,0,28337.1,0,262107,173.014,-221483,-18838.3,
1,26,3,5,1.44619,3.02048,1.25163,0.395062,2.44193,0,0.535571,1.3285,0,0,0,0,10.4194,0,0,0,238195,0,0,0,0,0,0,15185.8,0,253381,128.35,-226223,-9234.46,
1,26,4,5,1.44619,3.02048,1.25163,0.394093,2.44074,0,0.534179,1.30097,0,0,0,0,10.3883,0,0,0,231249,0,0,0,0,0,0,15184.2,0,246434,125.234,-219142,-9234.46,
1,26,5,5,1.44619,3.02048,1.25163,0.394303,2.4405,0,0.534741,1.2986,0,0,0,0,10.3864,0,0,0,232755,0,0,0,0,0,0,28333.4,0,261088,122.68,-220738,-18838.3,
1,26,6,5,2.82898,3.12836,1.99318,0.393609,2.44419,0,0.534298,1.26968,0,0,0,0,12.5923,0,0,0,227807,0,0,0,0,0,0,53622.2,0,281429,180.68,-215700,-37307.2,
1,26,7,5,5.46884,2.69686,3.42875,0.39237,2.44678,0,0.533117,1.23291,0,0,0,0,16.1996,0,0,0,219014,0,0,0,0,0,0,78917.7,0,297932,200.905,-207107,-55776.2,
1,26,8,5,6.72591,1.83386,4.12276,0.219973,2.44063,0,0.513342,0.332563,0,0,0,0,16.189,0,0,0,80637.1,0,0,0,0,0,0,116354,0,196991,98.6765,-57981.1,-83110.2,
1,26,9,5,5.46884,1.72599,3.47463,0.251746,2.432,0,0.524266,0.438248,0,0,0,0,14.3157,0,0,0,92352.4,0,0,0,0,0,0,91059,0,183411,0,-78469.9,-64641.2,
1,26,10,5,5.46884,1.07874,3.51102,0.29581,2.42981,0,0.536863,0.539633,0,0,0,0,13.8607,0,0,0,108666,0,0,0,0,0,0,65803.3,0,174469,0,-96751.6,-46172.3,
1,26,11,5,4.08605,0.970869,2.80901,0.282234,2.42981,0,0.536782,0.507294,0,0,0,0,11.6221,0,0,0,103554,0,0,0,0,0,0,65808.3,0,169362,0,-90358.8,-46172.3,
1,26,12,5,2.82898,0.862995,2.14032,0.303002,2.42981,0,0.536774,0.561155,0,0,0,0,9.66303,0,0,0,111383,0,0,0,0,0,0,53666.5,0,165049,0,-99993.7,-37307.2,
1,26,13,5,2.82898,0.862995,2.15139,0.168808,2.42981,0,0.496827,0.243054,0,0,0,0,9.18187,0,0,0,61759.9,0,0,0,0,0,0,65806.2,0,127566,0,-41738.4,-46172.3,
1,26,14,5,2.82898,0.862995,2.15139,0.126939,2.42981,0,0.477858,0.154306,0,0,0,0,9.03228,0,0,0,46429.9,0,0,0,0,0,0,53667,0,100097,0,-25466.9,-37307.2,
1,26,15,5,3.83464,0.862995,2.15139,0.150559,2.42981,0,0.501921,0.203483,0,0,0,0,10.1348,0,0,0,54860.9,0,0,0,0,0,0,40498.4,0,95359.3,0,-34156.3,-27703.4,
1,26,16,5,3.83464,1.18662,2.15139,0.133349,2.42981,0,0.488876,0.169529,0,0,0,0,10.3942,0,0,0,48619.6,0,0,0,0,0,0,40489.7,0,89109.3,0,-28200.8,-27703.4,
1,26,17,5,3.83464,1.83386,2.14032,0.161182,2.42981,0,0.489233,0.23902,0,0,0,0,11.1281,0,0,0,59065.9,0,0,0,0,0,0,40505.4,0,99571.4,0,-41102.7,-27703.4,
1,26,18,5,4.46317,1.83386,2.13557,0.21227,2.42981,0,0.507384,0.346611,0,0,0,0,11.9287,0,0,0,77877.2,0,0,0,0,0,0,40494.3,0,118372,0,-61462.8,-27703.4,
1,26,19,5,9.99431,2.26536,4.98139,0.39065,2.42981,0,0.536046,1.17182,0,0,0,0,21.7694,0,0,0,206933,0,0,0,0,0,0,65778.7,0,272712,0,-200546,-46172.3,
1,26,20,5,12.6342,3.12836,6.40272,0.387836,2.45105,0,0.531213,1.06334,0,0,0,0,26.5987,0,0,0,187416,0,0,0,0,0,0,91087.6,0,278504,328.977,-176182,-64641.2,
1,26,21,5,14.0169,3.23623,7.06509,0.382888,2.48004,0,0.529189,0.885844,0,0,0,0,28.5962,0,0,0,154079,0,0,0,0,0,0,91053.9,0,245133,665.229,-143959,-64641.2,
1,26,22,5,12.6342,3.45198,6.35367,0.383725,2.49028,0,0.530004,0.918587,0,0,0,0,26.7624,0,0,0,159613,0,0,0,0,0,0,91047,0,250660,708.583,-150845,-64641.2,
1,26,23,5,9.99431,3.55986,4.90071,0.386228,2.48534,0,0.531437,1.00283,0,0,0,0,22.8607,0,0,0,176426,0,0,0,0,0,0,91049.1,0,267475,617.144,-167063,-64641.2,
1,26,24,5,5.09171,3.23623,2.71251,0.391459,2.4677,0,0.534556,1.18559,0,0,0,0,15.6197,0,0,0,212613,0,0,0,0,0,0,65754.6,0,278367,375.292,-202365,-46172.3,
1,27,1,6,2.7333,3.12836,2.01373,0.394508,2.45328,0,0.537164,1.28497,0,0,0,0,12.5453,0,0,0,234271,0,0,0,0,0,0,40843.3,0,275114,234.827,-222528,-27980.4,
1,27,2,6,2.7333,3.12836,1.99791,0.396407,2.44607,0,0.538714,1.3513,0,0,0,0,12.5921,0,0,0,247926,0,0,0,0,0,0,27574.4,0,275501,171.397,-235574,-18284.2,
1,27,3,6,1.44619,3.01185,1.25163,0.398787,2.44133,0,0.541207,1.43154,0,0,0,0,10.5225,0,0,0,265194,0,0,0,0,0,0,15177.2,0,280372,119.719,-252432,-9234.46,
1,27,4,6,1.44619,3.01185,1.25163,0.40179,2.43786,0,0.54498,1.52268,0,0,0,0,10.617,0,0,0,287170,0,0,0,0,0,0,15177.7,0,302348,83.7001,-273830,-9234.46,
1,27,5,6,1.44619,3.01185,1.25163,0.404359,2.43552,0,0.548348,1.59855,0,0,0,0,10.6964,0,0,0,306031,0,0,0,0,0,0,27570.8,0,333602,59.6712,-292082,-18284.2,
1,27,6,6,1.44619,3.01185,1.25163,0.405406,2.43443,0,0.549429,1.63602,0,0,0,0,10.735,0,0,0,313695,0,0,0,0,0,0,53241.2,0,366936,51.0265,-299414,-37030.2,
1,27,7,6,4.11942,2.58467,2.67293,0.40714,2.4332,0,0.551662,1.6902,0,0,0,0,14.4592,0,0,0,326387,0,0,0,0,0,0,65642.4,0,392029,34.9581,-311914,-46080,
1,27,8,6,4.11943,1.9439,2.68242,0.382084,2.43059,0,0.527504,0.694041,0,0,0,0,12.78,0,0,0,148828,0,0,0,0,0,0,103718,0,252546,0,-134810,-73875.7,
1,27,9,6,5.40654,2.04098,3.44611,0.309474,2.42981,0,0.492853,0.540882,0,0,0,0,14.6667,0,0,0,115202,0,0,0,0,0,0,78038.8,0,193241,0,-107579,-55129.7,
1,27,10,6,6.49563,1.40021,3.4825,0.321649,2.42981,0,0.492867,0.558895,0,0,0,0,15.1816,0,0,0,119703,0,0,0,0,0,0,65687.4,0,185390,0,-110523,-46080,
1,27,11,6,5.10951,1.30312,2.79475,0.301382,2.86503,0,0.492769,0.589132,0,0,0,0,13.4557,0,0,0,112191,0,0,0,0,0,0,65670.3,0,177862,6741.34,-100198,-46080,
1,27,12,6,3.8224,1.18662,2.12606,0.270714,4.0832,0,0.494563,0.724167,0,0,0,0,12.7077,0,0,0,100605,0,0,0,0,0,0,65646.7,0,166252,23310.4,-85628.8,-46080,
1,27,13,6,4.41645,1.18662,2.13713,0.238343,5.70188,0,0.50123,0.879915,0,0,0,0,15.0616,0,0,0,88231.8,0,0,0,0,0,0,65632.6,0,153864,41651,-71619.3,-46080,
1,27,14,6,4.71348,1.18662,2.13713,0.213142,6.54515,0,0.49901,0.917807,0,0,0,0,16.2123,0,0,0,78704.7,0,0,0,0,0,0,65628.9,0,144334,49267,-61564.4,-46080,
1,27,15,6,4.71348,1.18662,2.13713,0.206971,6.40418,0,0.493818,0.856611,0,0,0,0,15.9988,0,0,0,76563.2,0,0,0,0,0,0,53234.1,0,129797,44904.1,-60235.3,-37030.2,
1,27,16,6,4.71348,1.18662,2.13713,0.227912,5.1196,0,0.49547,0.68205,0,0,0,0,14.5623,0,0,0,84469.8,0,0,0,0,0,0,40839.7,0,125309,26795.9,-69259.4,-27980.4,
1,27,17,6,4.41645,1.18662,2.12606,0.260345,3.3038,0,0.490799,0.48761,0,0,0,0,12.2717,0,0,0,96801.8,0,0,0,0,0,0,40836.2,0,137638,4957.52,-84423.1,-27980.4,
1,27,18,6,4.02042,1.82739,2.12131,0.315412,2.54228,0,0.495958,0.541751,0,0,0,0,11.8645,0,0,0,117411,0,0,0,0,0,0,40842.9,0,158254,43.0281,-108193,-27980.4,
1,27,19,6,9.76292,2.58467,4.93861,0.395329,2.61315,0,0.538096,1.23685,0,0,0,0,22.0696,0,0,0,240165,0,0,0,0,0,0,65637.5,0,305803,2824.91,-228913,-46080,
1,27,20,6,11.3471,2.70117,5.66116,0.395415,2.50285,0,0.547243,1.22747,0,0,0,0,24.3824,0,0,0,240896,0,0,0,0,0,0,91318.1,0,332214,163.243,-225999,-64825.9,
1,27,21,6,11.3471,2.70117,5.63901,0.396497,2.44594,0,0.547585,1.26754,0,0,0,0,24.3448,0,0,0,248730,0,0,0,0,0,0,91297.6,0,340027,193.787,-234972,-64825.9,
1,27,22,6,11.3471,3.01185,5.61212,0.396902,2.44843,0,0.546582,1.2865,0,0,0,0,24.6494,0,0,0,251660,0,0,0,0,0,0,91300.7,0,342961,222.007,-237835,-64825.9,
1,27,23,6,10.0599,2.91477,4.85792,0.39977,2.44632,0,0.548933,1.38872,0,0,0,0,22.6164,0,0,0,272574,0,0,0,0,0,0,91301.4,0,363875,179.63,-258567,-64825.9,
1,27,24,6,5.10951,2.58467,2.69824,0.4023,2.44106,0,0.549935,1.49698,0,0,0,0,15.2827,0,0,0,291088,0,0,0,0,0,0,65630,0,356718,112.634,-276874,-46080,
1,28,1,7,4.14279,2.59546,2.72343,0.405303,2.43585,0,0.552711,1.59866,0,0,0,0,14.4542,0,0,0,313118,0,0,0,0,0,0,40475.8,0,353593,54.9353,-298446,-27703.4,
1,28,2,7,4.14279,2.59546,2.70913,0.406333,2.43415,0,0.553471,1.6355,0,0,0,0,14.4768,0,0,0,320643,0,0,0,0,0,0,28333.1,0,348977,48.4376,-305517,-18838.3,
1,28,3,7,2.78114,2.4768,1.96466,0.408626,2.43214,0,0.556032,1.7085,0,0,0,0,12.3279,0,0,0,337372,0,0,0,0,0,0,15181.2,0,352553,19.4731,-322143,-9234.46,
1,28,4,7,2.78114,2.4768,1.96466,0.409489,2.43093,0,0.556675,1.73897,0,0,0,0,12.3587,0,0,0,343623,0,0,0,0,0,0,15182.3,0,358805,10.7346,-328154,-9234.46,
1,28,5,7,2.78114,2.4768,1.96466,0.410479,2.4304,0,0.557742,1.76157,0,0,0,0,12.3828,0,0,0,350780,0,0,0,0,0,0,28333.7,0,379114,5.35725,-335216,-18838.3,
1,28,6,7,2.78114,2.4768,1.96466,0.411056,2.43008,0,0.558147,1.78278,0,0,0,0,12.4047,0,0,0,354923,0,0,0,0,0,0,53624.5,0,408548,2.28066,-339324,-37307.2,
1,28,7,7,4.14279,2.59546,2.70054,0.410736,2.43102,0,0.557615,1.77188,0,0,0,0,14.61,0,0,0,352606,0,0,0,0,0,0,53625.1,0,406231,17.935,-336931,-37307.2,
1,28,8,7,6.46559,2.69039,3.39364,0.383328,2.43303,0,0.527234,0.714769,0,0,0,0,16.608,0,0,0,157044,0,0,0,0,0,0,78915.9,0,235960,43.6379,-142592,-55776.2,
1,28,9,7,7.34666,2.04961,3.42655,0.354548,2.43078,0,0.500633,0.624135,0,0,0,0,16.7329,0,0,0,131979,0,0,0,0,0,0,116356,0,248335,0,-126454,-83110.2,
1,28,10,7,5.98501,1.93095,2.77494,0.34507,2.42981,0,0.494121,0.603431,0,0,0,0,14.5633,0,0,0,128318,0,0,0,0,0,0,91105.5,0,219423,0,-121688,-64641.2,
1,28,11,7,5.98501,1.93095,2.8107,0.283063,3.13057,0,0.491896,0.591957,0,0,0,0,15.2242,0,0,0,105343,0,0,0,0,0,0,65791.7,0,171135,10855.5,-90664.5,-46172.3,
1,28,12,7,5.98501,1.29018,2.82501,0.250688,4.50868,0,0.490268,0.749463,0,0,0,0,16.0993,0,0,0,93158,0,0,0,0,0,0,65780.9,0,158939,28497.5,-77858.2,-46172.3,
1,28,13,7,5.10395,1.29018,2.83502,0.230654,6.09274,0,0.500921,0.913593,0,0,0,0,16.9671,0,0,0,85336.9,0,0,0,0,0,0,65766,0,151103,45703.6,-68114.5,-46172.3,
1,28,14,7,2.78114,0.862995,2.10772,0.188452,7.15832,0,0.498254,0.949313,0,0,0,0,14.5462,0,0,0,69374.3,0,0,0,0,0,0,53617.6,0,122992,57001.5,-50410,-37307.2,
1,28,15,7,2.78114,0.862995,2.10772,0.181031,7.16713,0,0.495576,0.902493,0,0,0,0,14.4981,0,0,0,66638.3,0,0,0,0,0,0,40463.4,0,107102,54060.7,-48525.1,-27703.4,
1,28,16,7,2.78114,0.862995,2.10772,0.193592,6.05943,0,0.502391,0.729602,0,0,0,0,13.2369,0,0,0,71366.4,0,0,0,0,0,0,40457.4,0,111824,37523.6,-54133.8,-27703.4,
1,28,17,7,2.78114,1.19525,2.09771,0.213584,3.96145,0,0.490353,0.480712,0,0,0,0,11.2202,0,0,0,78998.3,0,0,0,0,0,0,40453.5,0,119452,12807.7,-63285.5,-27703.4,
1,28,18,7,2.78114,1.50377,2.09342,0.267549,2.71629,0,0.490824,0.44724,0,0,0,0,10.3002,0,0,0,99524.8,0,0,0,0,0,0,40457.3,0,139982,48.1089,-88571.1,-27703.4,
1,28,19,7,6.78598,1.83602,4.22681,0.390485,2.76977,0,0.53401,1.08835,0,0,0,0,17.6314,0,0,0,205774,0,0,0,0,0,0,53604.7,0,259378,5249.14,-195320,-37307.2,
1,28,20,7,9.42918,2.69039,5.63433,0.390284,2.60772,0,0.529308,1.06035,0,0,0,0,22.3416,0,0,0,204347,0,0,0,0,0,0,78921.3,0,283268,956.791,-193952,-55776.2,
1,28,21,7,10.7908,2.80905,6.3416,0.389997,2.46595,0,0.5413,1.03232,0,0,0,0,24.371,0,0,0,202317,0,0,0,0,0,0,78908.2,0,281226,231.9,-188969,-55776.2,
1,28,22,7,8.14763,3.23623,4.90546,0.39312,2.44843,0,0.543683,1.14828,0,0,0,0,20.8228,0,0,0,224406,0,0,0,0,0,0,78908.2,0,303314,208.825,-212237,-55776.2,
1,28,23,7,6.78598,3.11757,4.15384,0.395271,2.44622,0,0.544513,1.22814,0,0,0,0,18.6715,0,0,0,239841,0,0,0,0,0,0,78909.5,0,318750,182.564,-226881,-55776.2,
1,28,24,7,4.14279,2.90398,2.72343,0.398231,2.44163,0,0.546884,1.32999,0,0,0,0,14.4869,0,0,0,261314,0,0,0,0,0,0,65751.1,0,327065,120.451,-247763,-46172.3,
1,29,1,1,2.82898,3.12836,2.02799,0.398679,2.4409,0,0.545669,1.36859,0,0,0,0,12.7392,0,0,0,264547,0,0,0,0,0,0,40464.8,0,305012,130.42,-250727,-27703.4,
1,29,2,1,2.82898,3.12836,2.01217,0.40067,2.43921,0,0.547914,1.42392,0,0,0,0,12.7812,0,0,0,279118,0,0,0,0,0,0,28323.3,0,307441,100.852,-264987,-18838.3,
1,29,3,1,1.44619,3.02048,1.25163,0.402191,2.43672,0,0.548982,1.48035,0,0,0,0,10.5865,0,0,0,290260,0,0,0,0,0,0,15174.3,0,305435,72.4377,-275918,-9234.46,
1,29,4,1,1.44619,3.02048,1.25163,0.404037,2.43495,0,0.550947,1.53788,0,0,0,0,10.6461,0,0,0,303808,0,0,0,0,0,0,15175,0,318983,54.6953,-289159,-9234.46,
1,29,5,1,1.44619,3.02048,1.25163,0.403895,2.43482,0,0.549977,1.54436,0,0,0,0,10.6514,0,0,0,302730,0,0,0,0,0,0,28326.6,0,331057,58.7641,-287988,-18838.3,
1,29,6,1,2.82898,3.12836,1.99318,0.405154,2.43561,0,0.551695,1.58154,0,0,0,0,12.9245,0,0,0,311981,0,0,0,0,0,0,53616.5,0,365598,69.6334,-297120,-37307.2,
1,29,7,1,5.46884,2.69686,3.42875,0.405298,2.43542,0,0.551546,1.58729,0,0,0,0,16.574,0,0,0,313026,0,0,0,0,0,0,78917.2,0,391943,62.9405,-298074,-55776.2,
1,29,8,1,6.72591,1.83386,4.12276,0.350127,2.4327,0,0.5109,0.599755,0,0,0,0,16.576,0,0,0,130167,0,0,0,0,0,0,116361,0,246527,23.2313,-116468,-83110.2,
1,29,9,1,5.46884,1.72599,3.47463,0.27784,2.43033,0,0.492528,0.471387,0,0,0,0,14.3415,0,0,0,103364,0,0,0,0,0,0,91063.8,0,194428,0,-91449.8,-64641.2,
1,29,10,1,5.46884,1.07874,3.51102,0.272724,2.62577,0,0.492309,0.495644,0,0,0,0,13.945,0,0,0,101438,0,0,0,0,0,0,65802.6,0,167241,3035.05,-88097.4,-46172.3,
1,29,11,1,4.08605,0.970869,2.80901,0.238286,3.53718,0,0.491904,0.573739,0,0,0,0,12.707,0,0,0,88369.8,0,0,0,0,0,0,65782.6,0,154152,16116.5,-71722.7,-46172.3,
1,29,12,1,2.82898,0.862995,2.14032,0.191774,4.69434,0,0.491253,0.625547,0,0,0,0,11.8352,0,0,0,70611.5,0,0,0,0,0,0,53618.6,0,124230,29573,-51087.7,-37307.2,
1,29,13,1,2.82898,0.862995,2.15139,0.159983,6.73965,0,0.500379,0.839814,0,0,0,0,14.0832,0,0,0,58596.7,0,0,0,0,0,0,65746.4,0,124343,54251.9,-38204.6,-46172.3,
1,29,14,1,2.82898,0.862995,2.15139,0.135692,7.92921,0,0.500225,0.902254,0,0,0,0,15.3107,0,0,0,49528.2,0,0,0,0,0,0,53603.8,0,103132,65512.6,-28217.4,-37307.2,
1,29,15,1,3.83464,0.862995,2.15139,0.117935,7.67619,0,0.495778,0.780491,0,0,0,0,15.9194,0,0,0,42980.8,0,0,0,0,0,0,40449.7,0,83430.5,58903.1,-21190.3,-27703.4,
1,29,16,1,3.83464,1.18662,2.15139,0.143433,4.23081,0,0.486074,0.3099,0,0,0,0,12.3429,0,0,0,52451.4,0,0,0,0,0,0,40447,0,92898.4,11222.8,-33229.4,-27703.4,
1,29,17,1,3.83464,1.83386,2.14032,0.16958,2.6903,0,0.486275,0.242728,0,0,0,0,11.3977,0,0,0,62343.7,0,0,0,0,0,0,40452.6,0,102796,188.58,-44762,-27703.4,
1,29,18,1,4.46317,1.83386,2.13557,0.214701,2.43505,0,0.494269,0.340957,0,0,0,0,11.9176,0,0,0,79248.4,0,0,0,0,0,0,40453.5,0,119702,16.5629,-63582.1,-27703.4,
1,29,19,1,9.99431,2.26536,4.98139,0.386365,2.67938,0,0.522037,0.990783,0,0,0,0,21.8196,0,0,0,177447,0,0,0,0,0,0,65744.8,0,243192,3859.77,-172118,-46172.3,
1,29,20,1,12.6342,3.12836,6.40272,0.384978,2.60453,0,0.516811,0.924684,0,0,0,0,26.5962,0,0,0,168150,0,0,0,0,0,0,91055.5,0,259205,1383.4,-159631,-64641.2,
1,29,21,1,14.0169,3.23623,7.06509,0.383722,2.5369,0,0.522147,0.873146,0,0,0,0,28.6342,0,0,0,159772,0,0,0,0,0,0,91039.2,0,250811,1184.49,-149919,-64641.2,
1,29,22,1,12.6342,3.45198,6.35367,0.383873,2.50694,0,0.528438,0.877173,0,0,0,0,26.7362,0,0,0,160634,0,0,0,0,0,0,91034.3,0,251669,788.624,-151028,-64641.2,
1,29,23,1,9.99431,3.55986,4.90071,0.385571,2.48423,0,0.534005,0.938913,0,0,0,0,22.7976,0,0,0,171920,0,0,0,0,0,0,91038.6,0,262959,572.657,-162031,-64641.2,
1,29,24,1,5.09171,3.23623,2.71251,0.388416,2.46968,0,0.534828,1.04843,0,0,0,0,15.4818,0,0,0,191379,0,0,0,0,0,0,65743.3,0,257123,421.26,-181261,-46172.3,
1,30,1,2,2.82898,3.12836,2.02799,0.390568,2.45986,0,0.535782,1.12728,0,0,0,0,12.4988,0,0,0,206353,0,0,0,0,0,0,40452,0,246805,321.041,-195309,-27703.4,
1,30,2,2,2.82898,3.12836,2.01217,0.391182,2.45561,0,0.535838,1.14853,0,0,0,0,12.5007,0,0,0,210669,0,0,0,0,0,0,28313.8,0,238983,289.553,-199077,-18838.3,
1,30,3,2,1.44619,3.02048,1.25163,0.3923,2.45111,0,0.536258,1.19266,0,0,0,0,10.2906,0,0,0,218554,0,0,0,0,0,0,15164,0,233718,230.674,-206859,-9234.46,
1,30,4,2,1.44619,3.02048,1.25163,0.391872,2.44984,0,0.535287,1.18479,0,0,0,0,10.2801,0,0,0,215524,0,0,0,0,0,0,15164.1,0,230689,231.116,-203638,-9234.46,
1,30,5,2,1.44619,3.02048,1.25163,0.391865,2.44976,0,0.53501,1.18691,0,0,0,0,10.2819,0,0,0,215476,0,0,0,0,0,0,28314.3,0,243791,229.723,-203710,-18838.3,
1,30,6,2,2.82898,3.12836,1.99318,0.39165,2.45309,0,0.53483,1.17928,0,0,0,0,12.5094,0,0,0,213956,0,0,0,0,0,0,53603.8,0,267560,281.767,-202160,-37307.2,
1,30,7,2,5.46884,2.69686,3.42875,0.391852,2.45423,0,0.534832,1.18966,0,0,0,0,16.165,0,0,0,215384,0,0,0,0,0,0,78900.6,0,294284,281.602,-203682,-55776.2,
1,30,8,2,6.72591,1.83386,4.12276,0.225566,2.44736,0,0.508008,0.345853,0,0,0,0,16.2093,0,0,0,82882.5,0,0,0,0,0,0,116339,0,199222,175.338,-61395.1,-83110.2,
1,30,9,2,5.46884,1.72599,3.47463,0.240621,2.43369,0,0.511838,0.400881,0,0,0,0,14.2565,0,0,0,88471.5,0,0,0,0,0,0,91045.5,0,179517,0,-73929,-64641.2,
1,30,10,2,5.46884,1.07874,3.51102,0.287563,2.42981,0,0.519298,0.509849,0,0,0,0,13.8051,0,0,0,106058,0,0,0,0,0,0,65787.6,0,171845,0,-94042.4,-46172.3,
1,30,11,2,4.08605,0.970869,2.80901,0.332809,2.42981,0,0.526439,0.612052,0,0,0,0,11.767,0,0,0,123034,0,0,0,0,0,0,65791.4,0,188825,0,-113213,-46172.3,
1,30,12,2,2.82898,0.862995,2.14032,0.208789,2.49116,0,0.498459,0.331335,0,0,0,0,9.36203,0,0,0,76823.3,0,0,0,0,0,0,53651.4,0,130475,950.068,-58848.6,-37307.2,
1,30,13,2,2.82898,0.862995,2.15139,0.219528,2.45083,0,0.498281,0.353543,0,0,0,0,9.36555,0,0,0,80922.1,0,0,0,0,0,0,65794.5,0,146717,0,-65234.6,-46172.3,
1,30,14,2,2.82898,0.862995,2.15139,0.272217,2.42981,0,0.512021,0.472005,0,0,0,0,9.52942,0,0,0,100482,0,0,0,0,0,0,53623.9,0,154106,0,-87262.5,-37307.2,
1,30,15,2,3.83464,0.862995,2.15139,0.204189,2.52009,0,0.491203,0.330474,0,0,0,0,10.395,0,0,0,75362.1,0,0,0,0,0,0,40488.2,0,115850,1398.23,-58270.5,-27703.4,
1,30,16,2,3.83464,1.18662,2.15139,0.208564,2.66623,0,0.490821,0.365347,0,0,0,0,10.9036,0,0,0,77054.9,0,0,0,0,0,0,40498.1,0,117553,3182.64,-60518.2,-27703.4,
1,30,17,2,3.83464,1.83386,2.14032,0.209923,2.56772,0,0.489697,0.341778,0,0,0,0,11.4179,0,0,0,77627.3,0,0,0,0,0,0,40478.8,0,118106,1045.27,-61119.7,-27703.4,
1,30,18,2,4.46317,1.83386,2.13557,0.240869,2.4592,0,0.489865,0.40552,0,0,0,0,12.0281,0,0,0,89440.5,0,0,0,0,0,0,40466.4,0,129907,96.9535,-75895.2,-27703.4,
1,30,19,2,9.99431,2.26536,4.98139,0.391243,2.43196,0,0.541464,1.1151,0,0,0,0,21.7208,0,0,0,211078,0,0,0,0,0,0,65751.6,0,276830,0,-200308,-46172.3,
1,30,20,2,12.6342,3.12836,6.40272,0.390326,2.45273,0,0.537072,1.10892,0,0,0,0,26.6543,0,0,0,204653,0,0,0,0,0,0,91068.2,0,295721,354.878,-193026,-64641.2,
1,30,21,2,14.0169,3.23623,7.06509,0.389047,2.46799,0,0.536235,1.05054,0,0,0,0,28.7621,0,0,0,195736,0,0,0,0,0,0,91046.7,0,286783,469.649,-184122,-64641.2,
1,30,22,2,12.6342,3.45198,6.35367,0.390549,2.4707,0,0.537666,1.10115,0,0,0,0,26.9399,0,0,0,206215,0,0,0,0,0,0,91042.4,0,297257,472.274,-194784,-64641.2,
1,30,23,2,9.99431,3.55986,4.90071,0.391908,2.47012,0,0.537774,1.16314,0,0,0,0,23.0178,0,0,0,215791,0,0,0,0,0,0,91047.7,0,306839,462.419,-204092,-64641.2,
1,30,24,2,5.09171,3.23623,2.71251,0.395461,2.45951,0,0.540537,1.29066,0,0,0,0,15.7266,0,0,0,241163,0,0,0,0,0,0,65751.7,0,306915,301.58,-229015,-46172.3,
1,31,1,3,2.82898,3.12836,2.02799,0.397299,2.4504,0,0.541688,1.35723,0,0,0,0,12.7319,0,0,0,254437,0,0,0,0,0,0,40460.8,0,294898,215.531,-241548,-27703.4,
1,31,2,3,2.82898,3.12836,2.01217,0.398257,2.44681,0,0.542281,1.3934,0,0,0,0,12.7503,0,0,0,261391,0,0,0,0,0,0,28322.8,0,289714,189.466,-248159,-18838.3,
