C:\Users\vdee\Documents\eQUEST 3-65 Projects\1539 Air Force Communications\1539 Air Force Communications - Baseline Design
Simulated:  2024-Jan-31 19:21:12
CSV Written:  2024-Jan-31 19:21:13
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,3,7,0.44565,0,64.3668,0,17.5587,0,0,19.9485,0,0,0,0,102.32,0,0,0,6561.93,0,0,0,0,0,0,346.43,0,6908.36,207184,-2422.94,
10,21,4,7,0.44565,0,64.3668,0,17.662,0,0,19.9485,0,0,0,0,102.423,0,0,0,6937.01,0,0,0,0,0,0,346.462,0,7283.47,209074,-2698.22,
10,21,5,7,0.44565,0,64.3668,0,17.5934,0,0,19.9485,0,0,0,0,102.354,0,0,0,7174.82,0,0,0,0,0,0,346.477,0,7521.3,208400,-2872.81,
10,21,6,7,0.44565,0,64.3668,0,15.8922,0,0.3,19.9485,0,0,0,0,100.953,0,0,0,20110.6,0,0,0,0,0,0,346.483,0,20457.1,187764,-9149.43,
10,21,7,7,0.44565,0,64.3668,0,17.1254,0,0.15,19.9485,0,0,0,0,102.036,0,0,0,12642,0,0,0,0,0,0,346.559,0,12988.6,202721,-5231.37,
10,21,8,7,0.44565,0,64.3668,0,21.069,0,0,19.9485,0,0,0,0,105.83,0,0,0,0,0,0,0,0,0,0,346.537,0,346.537,239923,0,
10,21,9,7,0.44565,0,64.3668,0,25.1108,0,0,19.9485,0,0,0,0,109.872,0,0,0,0,0,0,0,0,0,0,346.447,0,346.447,277542,0,
10,21,10,7,0.44565,0,64.3668,0,28.7227,0,0,19.9485,0,0,0,0,113.484,0,0,0,0,0,0,0,0,0,0,346.316,0,346.316,316897,0,
10,21,11,7,0.44565,0,64.3668,0,32.6937,0,0,19.9485,0,0,0,0,117.455,0,0,0,0,0,0,0,0,0,0,346.16,0,346.16,342057,0,
10,21,12,7,0.44565,0,64.3668,0,34.5296,0,0,19.9485,0,0,0,0,119.291,0,0,0,0,0,0,0,0,0,0,346.02,0,346.02,351345,0,
10,21,13,7,0.44565,0,64.3668,0,36.8026,0,0,19.9485,0,0,0,0,121.564,0,0,0,0,0,0,0,0,0,0,345.918,0,345.918,366586,0,
10,21,14,7,0.44565,0,64.3668,0,38.4527,0,0,19.9485,0,0,0,0,123.214,0,0,0,0,0,0,0,0,0,0,345.848,0,345.848,384741,0,
10,21,15,7,0.44565,0,64.3668,0,38.4166,0,0,19.9485,0,0,0,0,123.178,0,0,0,0,0,0,0,0,0,0,345.798,0,345.798,394890,0,
10,21,16,7,0.44565,0,64.3668,0,39.6033,0,0,19.9485,0,0,0,0,124.364,0,0,0,0,0,0,0,0,0,0,345.785,0,345.785,407670,0,
10,21,17,7,0.44565,0,64.3668,0,34.3556,0,0,19.9485,0,0,0,0,119.116,0,0,0,0,0,0,0,0,0,0,345.78,0,345.78,370222,0,
10,21,18,7,0.44565,0,64.3668,0,30.2668,0,0,19.9485,0,0,0,0,115.028,0,0,0,0,0,0,0,0,0,0,345.83,0,345.83,331563,0,
10,21,19,7,0.44565,0,64.3668,0,29.4625,0,0,19.9485,0,0,0,0,114.223,0,0,0,0,0,0,0,0,0,0,345.941,0,345.941,325524,0,
10,21,20,7,0.44565,0,64.3668,0,27.3489,0,0,19.9485,0,0,0,0,112.11,0,0,0,0,0,0,0,0,0,0,346.044,0,346.044,305390,0,
10,21,21,7,0.44565,0,64.3668,0,25.9477,0,0,19.9485,0,0,0,0,110.709,0,0,0,0,0,0,0,0,0,0,346.113,0,346.113,292371,0,
10,21,22,7,0.44565,0,64.3668,0,24.0783,0,0,19.9485,0,0,0,0,108.839,0,0,0,0,0,0,0,0,0,0,346.177,0,346.177,273961,0,
10,21,23,7,0.44565,0,64.3668,0,24.902,0,0,19.9485,0,0,0,0,109.663,0,0,0,0,0,0,0,0,0,0,346.234,0,346.234,282887,0,
10,21,24,7,1.4855,0,66.1175,0,24.0519,0,0,19.9485,0,0,0,0,111.603,0,0,0,0,0,0,0,0,0,0,650.801,0,650.801,273904,0,
10,22,1,1,1.4855,0,66.1175,0,23.89,0,0,19.9485,0,0,0,0,111.441,0,0,0,0,0,0,0,0,0,0,650.783,0,650.783,272519,0,
10,22,2,1,1.4855,0,66.1175,0,19.9701,0,0,19.9485,0,0,0,0,107.522,0,0,0,0,0,0,0,0,0,0,650.793,0,650.793,232213,0,
10,22,3,1,2.27014,0,66.2488,0,20.4421,0,0,19.9485,0,0,0,0,108.909,0,0,0,0,0,0,0,0,0,0,698.387,0,698.387,238303,0,
10,22,4,1,8.58352,0,67.8494,0,22.7254,0,0,19.9485,0,0,0,0,119.107,0,0,0,0,0,0,0,0,0,0,1448.65,0,1448.65,262071,0,
10,22,5,1,21.6277,0,72.8264,0,26.967,0,0,19.9485,0,0,0,0,141.37,0,0,0,0,0,0,0,0,0,0,4058.45,0,4058.45,303215,0,
10,22,6,1,25.6876,0,74.4458,0,30.5994,0,0,19.9485,0,0,0,0,150.681,0,0,0,0,0,0,0,0,0,0,4783.38,0,4783.38,338644,0,
10,22,7,1,26.6154,0,74.8209,0,32.1873,0,0,19.9485,0,0,0,0,153.572,0,0,0,0,0,0,0,0,0,0,6131.2,0,6131.2,353110,0,
10,22,8,1,26.739,0,74.8709,0,36.3017,0,0,19.9485,0,0,0,0,157.86,0,0,0,0,0,0,0,0,0,0,7762.95,0,7762.95,400571,0,
10,22,9,1,26.739,0,74.8709,0,38.0193,0,0,19.9485,0,0,0,0,159.578,0,0,0,0,0,0,0,0,0,0,8046.64,0,8046.64,426461,0,
10,22,10,1,26.739,0,74.8709,0,40.3092,0,0,19.9485,0,0,0,0,161.868,0,0,0,0,0,0,0,0,0,0,8046.53,0,8046.53,458690,0,
10,22,11,1,26.739,0,74.8709,0,43.5673,0,0,19.9485,0,0,0,0,165.126,0,0,0,0,0,0,0,0,0,0,8046.42,0,8046.42,470014,0,
10,22,12,1,26.739,0,74.8709,0,47.7174,0,0,19.9485,0,0,0,0,169.276,0,0,0,0,0,0,0,0,0,0,8046.32,0,8046.32,495575,0,
10,22,13,1,26.739,0,74.8709,0,49.3937,0,0,19.9485,0,0,0,0,170.952,0,0,0,0,0,0,0,0,0,0,8046.2,0,8046.2,516237,0,
10,22,14,1,26.739,0,74.8709,0,50.29,0,0,19.9485,0,0,0,0,171.848,0,0,0,0,0,0,0,0,0,0,7944.62,0,7944.62,527277,0,
10,22,15,1,26.6525,0,74.8709,0,50.6465,0,0,19.9485,0,0,0,0,172.118,0,0,0,0,0,0,0,0,0,0,7236.61,0,7236.61,531645,0,
10,22,16,1,25.8733,0,74.8709,0,49.3167,0,0,19.9485,0,0,0,0,170.009,0,0,0,0,0,0,0,0,0,0,5936.8,0,5936.8,529740,0,
10,22,17,1,22.5757,0,74.0675,0,44.2229,0,0,19.9485,0,0,0,0,160.815,0,0,0,0,0,0,0,0,0,0,4481.21,0,4481.21,491105,0,
10,22,18,1,14.1844,0,69.7783,0,36.8991,0,0,19.9485,0,0,0,0,140.81,0,0,0,0,0,0,0,0,0,0,2786.44,0,2786.44,407177,0,
10,22,19,1,8.83605,0,67.4836,0,32.9085,0,0,19.9485,0,0,0,0,129.177,0,0,0,0,0,0,0,0,0,0,2068.3,0,2068.3,358950,0,
10,22,20,1,4.86769,0,66.5114,0,29.9144,0,0,19.9485,0,0,0,0,121.242,0,0,0,0,0,0,0,0,0,0,1791.18,0,1791.18,328602,0,
10,22,21,1,2.9918,0,66.1612,0,28.3704,0,0,19.9485,0,0,0,0,117.472,0,0,0,0,0,0,0,0,0,0,840.442,0,840.442,314128,0,
10,22,22,1,1.70209,0,66.1175,0,25.3902,0,0,19.9485,0,0,0,0,113.158,0,0,0,0,0,0,0,0,0,0,650.339,0,650.339,284863,0,
10,22,23,1,1.4855,0,66.1175,0,24.5679,0,0,19.9485,0,0,0,0,112.119,0,0,0,0,0,0,0,0,0,0,650.464,0,650.464,276959,0,
10,22,24,1,1.4855,0,66.1175,0,24.6725,0,0,19.9485,0,0,0,0,112.224,0,0,0,0,0,0,0,0,0,0,650.533,0,650.533,278182,0,
10,23,1,2,1.4855,0,66.1175,0,23.9242,0,0,19.9485,0,0,0,0,111.476,0,0,0,0,0,0,0,0,0,0,650.555,0,650.555,270494,0,
10,23,2,2,1.4855,0,66.1175,0,24.1561,0,0,19.9485,0,0,0,0,111.708,0,0,0,0,0,0,0,0,0,0,650.577,0,650.577,273245,0,
10,23,3,2,2.27014,0,66.2488,0,21.7588,0,0,19.9485,0,0,0,0,110.226,0,0,0,0,0,0,0,0,0,0,698.108,0,698.108,249982,0,
10,23,4,2,8.58352,0,67.8494,0,23.1599,0,0,19.9485,0,0,0,0,119.541,0,0,0,0,0,0,0,0,0,0,1448.44,0,1448.44,265241,0,
10,23,5,2,21.6277,0,72.8264,0,25.4966,0,0,19.9485,0,0,0,0,139.899,0,0,0,0,0,0,0,0,0,0,4058.28,0,4058.28,288203,0,
10,23,6,2,25.6876,0,74.4458,0,28.1936,0,0,19.9485,0,0,0,0,148.275,0,0,0,0,0,0,0,0,0,0,4783.26,0,4783.26,315096,0,
10,23,7,2,26.6154,0,74.8209,0,28.2727,0,0,19.9485,0,0,0,0,149.658,0,0,0,0,0,0,0,0,0,0,6131.12,0,6131.12,314958,0,
10,23,8,2,26.739,0,74.8709,0,36.5268,0,0,19.9485,0,0,0,0,158.085,0,0,0,0,0,0,0,0,0,0,7762.9,0,7762.9,398907,0,
10,23,9,2,26.739,0,74.8709,0,39.2212,0,0,19.9485,0,0,0,0,160.78,0,0,0,0,0,0,0,0,0,0,8046.57,0,8046.57,438893,0,
10,23,10,2,26.739,0,74.8709,0,43.5351,0,0,19.9485,0,0,0,0,165.094,0,0,0,0,0,0,0,0,0,0,8046.47,0,8046.47,487521,0,
10,23,11,2,26.739,0,74.8709,0,49.0782,0,0,19.9485,0,0,0,0,170.637,0,0,0,0,0,0,0,0,0,0,8046.35,0,8046.35,525230,0,
10,23,12,2,26.739,0,74.8709,0,50.8546,0,0,19.9485,0,0,0,0,172.413,0,0,0,0,0,0,0,0,0,0,8046.24,0,8046.24,533110,0,
10,23,13,2,26.739,0,74.8709,0,52.229,0,0,19.9485,0,0,0,0,173.787,0,0,0,0,0,0,0,0,0,0,8046.14,0,8046.14,550289,0,
10,23,14,2,26.739,0,74.8709,0,53.2845,0,0,19.9485,0,0,0,0,174.843,0,0,0,0,0,0,0,0,0,0,7944.58,0,7944.58,555188,0,
10,23,15,2,26.6525,0,74.8709,0,52.97,0,0,19.9485,0,0,0,0,174.442,0,0,0,0,0,0,0,0,0,0,7236.58,0,7236.58,542125,0,
10,23,16,2,25.8733,0,74.8709,0,52.1296,0,0,19.9485,0,0,0,0,172.822,0,0,0,0,0,0,0,0,0,0,5936.79,0,5936.79,548104,0,
10,23,17,2,22.5757,0,74.0675,0,47.5959,0,0,19.9485,0,0,0,0,164.188,0,0,0,0,0,0,0,0,0,0,4481.23,0,4481.23,519633,0,
10,23,18,2,14.1844,0,69.7783,0,40.2879,0,0,19.9485,0,0,0,0,144.199,0,0,0,0,0,0,0,0,0,0,2786.45,0,2786.45,451031,0,
10,23,19,2,8.83605,0,67.4836,0,38.4231,0,0,19.9485,0,0,0,0,134.691,0,0,0,0,0,0,0,0,0,0,2068.25,0,2068.25,423540,0,
10,23,20,2,4.86769,0,66.5114,0,35.388,0,0,19.9485,0,0,0,0,126.716,0,0,0,0,0,0,0,0,0,0,1791.09,0,1791.09,385710,0,
10,23,21,2,2.9918,0,66.1612,0,34.3276,0,0,19.9485,0,0,0,0,123.429,0,0,0,0,0,0,0,0,0,0,840.333,0,840.333,374976,0,
10,23,22,2,1.70209,0,66.1175,0,33.0488,0,0,19.9485,0,0,0,0,120.817,0,0,0,0,0,0,0,0,0,0,650.232,0,650.232,361450,0,
10,23,23,2,1.4855,0,66.1175,0,31.826,0,0,19.9485,0,0,0,0,119.377,0,0,0,0,0,0,0,0,0,0,650.299,0,650.299,349796,0,
10,23,24,2,1.4855,0,66.1175,0,32.0723,0,0,19.9485,0,0,0,0,119.624,0,0,0,0,0,0,0,0,0,0,650.351,0,650.351,352207,0,
10,24,1,3,1.4855,0,66.1175,0,31.1325,0,0,19.9485,0,0,0,0,118.684,0,0,0,0,0,0,0,0,0,0,650.369,0,650.369,342797,0,
10,24,2,3,1.4855,0,66.1175,0,30.2401,0,0,19.9485,0,0,0,0,117.792,0,0,0,0,0,0,0,0,0,0,650.385,0,650.385,334366,0,
10,24,3,3,2.27014,0,66.2488,0,29.443,0,0,19.9485,0,0,0,0,117.91,0,0,0,0,0,0,0,0,0,0,697.93,0,697.93,326864,0,
10,24,4,3,8.58352,0,67.8494,0,31.0311,0,0,19.9485,0,0,0,0,127.412,0,0,0,0,0,0,0,0,0,0,1448.22,0,1448.22,342267,0,
10,24,5,3,21.6277,0,72.8264,0,35.9029,0,0,19.9485,0,0,0,0,150.305,0,0,0,0,0,0,0,0,0,0,4058.04,0,4058.04,391486,0,
10,24,6,3,25.6876,0,74.4458,0,37.7793,0,0,19.9485,0,0,0,0,157.861,0,0,0,0,0,0,0,0,0,0,4783,0,4783,412449,0,
10,24,7,3,26.6154,0,74.8209,0,37.9053,0,0,19.9485,0,0,0,0,159.29,0,0,0,0,0,0,0,0,0,0,6130.86,0,6130.86,414443,0,
10,24,8,3,26.739,0,74.8709,0,40.112,0,0,19.9485,0,0,0,0,161.67,0,0,0,0,0,0,0,0,0,0,7762.63,0,7762.63,448986,0,
10,24,9,3,26.739,0,74.8709,0,42.658,0,0,19.9485,0,0,0,0,164.216,0,0,0,0,0,0,0,0,0,0,8046.36,0,8046.36,488586,0,
10,24,10,3,26.739,0,74.8709,0,44.9554,0,0,19.9485,0,0,0,0,166.514,0,0,0,0,0,0,0,0,0,0,8046.28,0,8046.28,508141,0,
10,24,11,3,26.739,0,74.8709,0,50.4291,0,0,19.9485,0,0,0,0,171.988,0,0,0,0,0,0,0,0,0,0,8046.22,0,8046.22,527909,0,
10,24,12,3,26.739,0,74.8709,0,54.2181,0,0,19.9485,0,0,0,0,175.777,0,0,0,0,0,0,0,0,0,0,8046.14,0,8046.14,551559,0,
10,24,13,3,26.739,0,74.8709,0,57.0867,0,0,19.9485,0,0,0,0,178.645,0,0,0,0,0,0,0,0,0,0,8046.04,0,8046.04,569486,0,
10,24,14,3,26.739,0,74.8709,0,57.1513,0,0,19.9485,0,0,0,0,178.71,0,0,0,0,0,0,0,0,0,0,7944.47,0,7944.47,570252,0,
10,24,15,3,26.6525,0,74.8709,0,57.3132,0,0,19.9485,0,0,0,0,178.785,0,0,0,0,0,0,0,0,0,0,7236.46,0,7236.46,572206,0,
10,24,16,3,25.8733,0,74.8709,0,55.1491,0,0,19.9485,0,0,0,0,175.842,0,0,0,0,0,0,0,0,0,0,5936.66,0,5936.66,562638,0,
10,24,17,3,22.5757,0,74.0675,0,48.6605,0,0,19.9485,0,0,0,0,165.252,0,0,0,0,0,0,0,0,0,0,4481.08,0,4481.08,520078,0,
10,24,18,3,14.1844,0,69.7783,0,42.1995,0,0,19.9485,0,0,0,0,146.111,0,0,0,0,0,0,0,0,0,0,2786.32,0,2786.32,459535,0,
10,24,19,3,8.83605,0,67.4836,0,37.376,0,0,19.9485,0,0,0,0,133.644,0,0,0,0,0,0,0,0,0,0,2068.13,0,2068.13,411180,0,
10,24,20,3,4.86769,0,66.5114,0,36.9546,0,0,19.9485,0,0,0,0,128.282,0,0,0,0,0,0,0,0,0,0,1790.99,0,1790.99,393297,0,
10,24,21,3,2.9918,0,66.1612,0,33.7398,0,0,19.9485,0,0,0,0,122.841,0,0,0,0,0,0,0,0,0,0,840.233,0,840.233,367926,0,
10,24,22,3,1.70209,0,66.1175,0,32.5408,0,0,19.9485,0,0,0,0,120.309,0,0,0,0,0,0,0,0,0,0,650.14,0,650.14,355607,0,
10,24,23,3,1.4855,0,66.1175,0,33.2251,0,0,19.9485,0,0,0,0,120.777,0,0,0,0,0,0,0,0,0,0,650.233,0,650.233,362937,0,
10,24,24,3,1.4855,0,66.1175,0,35.8847,0,0,19.9485,0,0,0,0,123.436,0,0,0,0,0,0,0,0,0,0,650.267,0,650.267,376990,0,
10,25,1,4,1.4855,0,66.1175,0,35.0405,0,0,19.9485,0,0,0,0,122.592,0,0,0,0,0,0,0,0,0,0,650.268,0,650.268,372747,0,
10,25,2,4,1.4855,0,66.1175,0,33.3692,0,0,19.9485,0,0,0,0,120.921,0,0,0,0,0,0,0,0,0,0,650.284,0,650.284,364515,0,
10,25,3,4,2.27014,0,66.2488,0,35.7231,0,0,19.9485,0,0,0,0,124.191,0,0,0,0,0,0,0,0,0,0,697.827,0,697.827,379949,0,
10,25,4,4,8.58352,0,67.8494,0,37.623,0,0,19.9485,0,0,0,0,134.004,0,0,0,0,0,0,0,0,0,0,1448.08,0,1448.08,399622,0,
10,25,5,4,21.6277,0,72.8264,0,42.2675,0,0,19.9485,0,0,0,0,156.67,0,0,0,0,0,0,0,0,0,0,4057.89,0,4057.89,460485,0,
10,25,6,4,25.6876,0,74.4458,0,43.3542,0,0,19.9485,0,0,0,0,163.436,0,0,0,0,0,0,0,0,0,0,4782.84,0,4782.84,476136,0,
10,25,7,4,26.6154,0,74.8209,0,44.5378,0,0,19.9485,0,0,0,0,165.923,0,0,0,0,0,0,0,0,0,0,6130.7,0,6130.7,493221,0,
10,25,8,4,26.739,0,74.8709,0,45.3421,0,0,19.9485,0,0,0,0,166.901,0,0,0,0,0,0,0,0,0,0,7762.46,0,7762.46,499601,0,
10,25,9,4,26.739,0,74.8709,0,48.977,0,0,19.9485,0,0,0,0,170.535,0,0,0,0,0,0,0,0,0,0,8046.21,0,8046.21,522461,0,
10,25,10,4,26.739,0,74.8709,0,43.3777,0,0,19.9485,0,0,0,0,164.936,0,0,0,0,0,0,0,0,0,0,8046.15,0,8046.15,480214,0,
10,25,11,4,26.739,0,74.8709,0,43.1564,0,0,19.9485,0,0,0,0,164.715,0,0,0,0,0,0,0,0,0,0,8046.12,0,8046.12,465006,0,
10,25,12,4,26.739,0,74.8709,0,43.239,0,0,19.9485,0,0,0,0,164.797,0,0,0,0,0,0,0,0,0,0,8046.1,0,8046.1,466543,0,
10,25,13,4,26.739,0,74.8709,0,45.299,0,0,19.9485,0,0,0,0,166.857,0,0,0,0,0,0,0,0,0,0,8046.05,0,8046.05,479685,0,
10,25,14,4,26.739,0,74.8709,0,44.351,0,0,19.9485,0,0,0,0,165.909,0,0,0,0,0,0,0,0,0,0,7944.5,0,7944.5,481369,0,
10,25,15,4,26.6525,0,74.8709,0,44.4235,0,0,19.9485,0,0,0,0,165.895,0,0,0,0,0,0,0,0,0,0,7236.52,0,7236.52,482322,0,
10,25,16,4,25.8733,0,74.8709,0,42.4768,0,0,19.9485,0,0,0,0,163.169,0,0,0,0,0,0,0,0,0,0,5936.75,0,5936.75,469345,0,
10,25,17,4,22.5757,0,74.0675,0,38.8284,0,0,19.9485,0,0,0,0,155.42,0,0,0,0,0,0,0,0,0,0,4481.17,0,4481.17,436739,0,
10,25,18,4,14.1844,0,69.7783,0,34.0895,0,0,19.9485,0,0,0,0,138.001,0,0,0,0,0,0,0,0,0,0,2786.42,0,2786.42,371574,0,
10,25,19,4,8.83605,0,67.4836,0,30.7015,0,0,19.9485,0,0,0,0,126.97,0,0,0,0,0,0,0,0,0,0,2068.25,0,2068.25,335327,0,
10,25,20,4,4.86769,0,66.5114,0,27.9515,0,0,19.9485,0,0,0,0,119.279,0,0,0,0,0,0,0,0,0,0,1791.12,0,1791.12,309059,0,
10,25,21,4,2.9918,0,66.1612,0,26.4444,0,0,19.9485,0,0,0,0,115.546,0,0,0,0,0,0,0,0,0,0,840.389,0,840.389,294765,0,
10,25,22,4,1.70209,0,66.1175,0,24.8086,0,0,19.9485,0,0,0,0,112.577,0,0,0,0,0,0,0,0,0,0,650.287,0,650.287,278935,0,
10,25,23,4,1.4855,0,66.1175,0,21.4664,0,0,19.9485,0,0,0,0,109.018,0,0,0,0,0,0,0,0,0,0,650.392,0,650.392,246031,0,
10,25,24,4,1.4855,0,66.1175,0,20.5062,0,0,19.9485,0,0,0,0,108.058,0,0,0,0,0,0,0,0,0,0,650.537,0,650.537,236660,0,
10,26,1,5,1.4855,0,66.1175,0,20.4719,0,0,19.9485,0,0,0,0,108.023,0,0,0,0,0,0,0,0,0,0,650.623,0,650.623,236590,0,
10,26,2,5,1.4855,0,66.1175,0,20.0986,0,0,19.9485,0,0,0,0,107.65,0,0,0,0,0,0,0,0,0,0,650.655,0,650.655,232895,0,
10,26,3,5,2.27014,0,66.2488,0,18.5144,0,0.1,19.9485,0,0,0,0,107.082,0,0,0,1071.05,0,0,0,0,0,0,698.198,0,1769.25,217532,-176.754,
10,26,4,5,8.58352,0,67.8494,0,19.1525,0,0.05,19.9485,0,0,0,0,115.584,0,0,0,0,0,0,0,0,0,0,1448.52,0,1448.52,224784,0,
10,26,5,5,21.6277,0,72.8264,0,21.7014,0,0,19.9485,0,0,0,0,136.104,0,0,0,0,0,0,0,0,0,0,4058.36,0,4058.36,250557,0,
10,26,6,5,25.6876,0,74.4458,0,24.3187,0,0,19.9485,0,0,0,0,144.401,0,0,0,0,0,0,0,0,0,0,4783.33,0,4783.33,276258,0,
10,26,7,5,26.6154,0,74.8209,0,26.7852,0,0,19.9485,0,0,0,0,148.17,0,0,0,0,0,0,0,0,0,0,6131.17,0,6131.17,299641,0,
10,26,8,5,26.739,0,74.8709,0,29.4657,0,0,19.9485,0,0,0,0,151.024,0,0,0,0,0,0,0,0,0,0,7762.89,0,7762.89,323231,0,
10,26,9,5,26.739,0,74.8709,0,31.3079,0,0,19.9485,0,0,0,0,152.866,0,0,0,0,0,0,0,0,0,0,8046.6,0,8046.6,343528,0,
10,26,10,5,26.739,0,74.8709,0,31.8991,0,0,19.9485,0,0,0,0,153.457,0,0,0,0,0,0,0,0,0,0,8046.53,0,8046.53,351869,0,
10,26,11,5,26.739,0,74.8709,0,33.6975,0,0,19.9485,0,0,0,0,155.256,0,0,0,0,0,0,0,0,0,0,8046.48,0,8046.48,373792,0,
10,26,12,5,26.739,0,74.8709,0,34.1422,0,0,19.9485,0,0,0,0,155.701,0,0,0,0,0,0,0,0,0,0,8046.43,0,8046.43,377239,0,
10,26,13,5,26.739,0,74.8709,0,34.6777,0,0,19.9485,0,0,0,0,156.236,0,0,0,0,0,0,0,0,0,0,8046.36,0,8046.36,383259,0,
10,26,14,5,26.739,0,74.8709,0,35.3791,0,0,19.9485,0,0,0,0,156.938,0,0,0,0,0,0,0,0,0,0,7944.83,0,7944.83,393513,0,
10,26,15,5,26.6525,0,74.8709,0,34.5209,0,0,19.9485,0,0,0,0,155.993,0,0,0,0,0,0,0,0,0,0,7236.85,0,7236.85,383450,0,
10,26,16,5,25.8733,0,74.8709,0,33.0199,0,0,19.9485,0,0,0,0,153.713,0,0,0,0,0,0,0,0,0,0,5937.08,0,5937.08,365553,0,
10,26,17,5,22.5757,0,74.0675,0,30.6448,0,0,19.9485,0,0,0,0,147.236,0,0,0,0,0,0,0,0,0,0,4481.53,0,4481.53,336149,0,
10,26,18,5,14.1844,0,69.7783,0,24.9298,0,0,19.9485,0,0,0,0,128.841,0,0,0,0,0,0,0,0,0,0,2786.8,0,2786.8,280678,0,
10,26,19,5,8.83605,0,67.4836,0,21.5177,0,0,19.9485,0,0,0,0,117.786,0,0,0,0,0,0,0,0,0,0,2068.65,0,2068.65,247607,0,
10,26,20,5,4.86769,0,66.5114,0,18.9295,0,0.1,19.9485,0,0,0,0,110.357,0,0,0,0,0,0,0,0,0,0,1791.54,0,1791.54,221589,0,
10,26,21,5,2.9918,0,66.1612,0,18.161,0,0.15,19.9485,0,0,0,0,107.413,0,0,0,5290.9,0,0,0,0,0,0,840.828,0,6131.72,214294,-1491.05,
10,26,22,5,1.70209,0,66.1175,0,17.1718,0,0.2,19.9485,0,0,0,0,105.14,0,0,0,15206,0,0,0,0,0,0,650.711,0,15856.7,203273,-5545.17,
10,26,23,5,1.4855,0,66.1175,0,17.3887,0,0.2,19.9485,0,0,0,0,105.14,0,0,0,10705.9,0,0,0,0,0,0,650.818,0,11356.7,205850,-3898.66,
10,26,24,5,0.44565,0,64.3668,0,16.7529,0,0.2,19.9485,0,0,0,0,101.714,0,0,0,18219.5,0,0,0,0,0,0,346.281,0,18565.8,198572,-7758.09,
10,27,1,6,0.44565,0,64.3668,0,16.5527,0,0.2,19.9485,0,0,0,0,101.514,0,0,0,19647.6,0,0,0,0,0,0,346.364,0,19993.9,196256,-8807.93,
10,27,2,6,0.44565,0,64.3668,0,16.0779,0,0.3,19.9485,0,0,0,0,101.139,0,0,0,29357.8,0,0,0,0,0,0,346.399,0,29704.2,190435,-12796.8,
10,27,3,6,0.44565,0,64.3668,0,15.975,0,0.3,19.9485,0,0,0,0,101.036,0,0,0,32385.9,0,0,0,0,0,0,346.449,0,32732.3,188958,-15023.5,
10,27,4,6,0.44565,0,64.3668,0,15.6761,0,0.3,19.9485,0,0,0,0,100.737,0,0,0,39469.8,0,0,0,0,0,0,346.481,0,39816.3,184627,-19744.7,
10,27,5,6,0.44565,0,64.3668,0,16.0237,0,0.3,19.9485,0,0,0,0,101.085,0,0,0,33282.4,0,0,0,0,0,0,346.529,0,33628.9,189657,-15188.6,
10,27,6,6,0.44565,0,64.3668,0,15.9788,0,0.3,19.9485,0,0,0,0,101.04,0,0,0,34050.4,0,0,0,0,0,0,346.507,0,34396.9,189012,-15753,
10,27,7,6,0.44565,0,64.3668,0,15.7199,0,0.3,19.9485,0,0,0,0,100.781,0,0,0,39357.6,0,0,0,0,0,0,346.518,0,39704.1,185266,-19660.2,
10,27,8,6,0.44565,0,64.3668,0,16.0303,0,0.2,19.9485,0,0,0,0,100.991,0,0,0,20594.9,0,0,0,0,0,0,346.556,0,20941.5,187189,-10591.7,
10,27,9,6,0.44565,0,64.3668,0,17.9234,0,0.15,19.9485,0,0,0,0,102.834,0,0,0,15118.6,0,0,0,0,0,0,346.575,0,15465.2,204326,-7050.33,
10,27,10,6,0.44565,0,64.3668,0,19.7439,0,0.15,19.9485,0,0,0,0,104.655,0,0,0,6432.45,0,0,0,0,0,0,346.53,0,6778.98,220910,-2327.95,
10,27,11,6,0.44565,0,64.3668,0,20.7555,0,0.1,19.9485,0,0,0,0,105.616,0,0,0,0,0,0,0,0,0,0,346.462,0,346.462,231463,0,
10,27,12,6,0.44565,0,64.3668,0,21.7768,0,0,19.9485,0,0,0,0,106.538,0,0,0,0,0,0,0,0,0,0,346.385,0,346.385,241759,0,
10,27,13,6,0.44565,0,64.3668,0,19.8884,0,0,19.9485,0,0,0,0,104.649,0,0,0,0,0,0,0,0,0,0,346.328,0,346.328,224736,0,
10,27,14,6,0.44565,0,64.3668,0,18.4594,0,0.1,19.9485,0,0,0,0,103.32,0,0,0,1090.74,0,0,0,0,0,0,346.341,0,1437.08,213039,-191.161,
10,27,15,6,0.44565,0,64.3668,0,19.6647,0,0.05,19.9485,0,0,0,0,104.476,0,0,0,0,0,0,0,0,0,0,346.371,0,346.371,221477,0,
10,27,16,6,0.44565,0,64.3668,0,19.1614,0,0.15,19.9485,0,0,0,0,104.072,0,0,0,5305.52,0,0,0,0,0,0,346.412,0,5651.94,216472,-1501.84,
10,27,17,6,0.44565,0,64.3668,0,18.3067,0,0.15,19.9485,0,0,0,0,103.218,0,0,0,11086,0,0,0,0,0,0,346.42,0,11432.4,209385,-4178.01,
10,27,18,6,0.44565,0,64.3668,0,16.772,0,0.2,19.9485,0,0,0,0,101.733,0,0,0,15099.9,0,0,0,0,0,0,346.442,0,15446.4,196435,-7128.27,
