C:\Users\vdee\Documents\eQUEST 3-65 Projects\3501 ANG RC S\JBA B5301 - Baseline Design
Simulated:  2024-Feb-13 16:16:00
CSV Written:  2024-Feb-13 16:16:00
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,12,6,2.30471,0,14.9161,0.878843,59.6373,0,22.1493,10.6277,0,0,0,0,110.514,0,0,0,1.02198e+006,0,0,0,0,0,0,3611.76,0,1.02559e+006,641237,-945027,
11,24,13,6,2.30471,0,14.9161,0.805292,62.0526,0,22.1325,11.2609,0,0,0,0,113.472,0,0,0,970534,0,0,0,0,0,0,3606.98,0,974141,682038,-900112,
11,24,14,6,2.30471,0,14.9161,0.708525,58.9031,0,22.1098,10.4797,0,0,0,0,109.422,0,0,0,892283,0,0,0,0,0,0,3614.24,0,895898,633564,-829257,
11,24,15,6,2.30471,0,14.9161,0.542141,49.091,0,22.0626,8.13079,0,0,0,0,97.0474,0,0,0,706588,0,0,0,0,0,0,3605.65,0,710194,486446,-658933,
11,24,16,6,2.30471,0,14.9161,0.62881,54.3811,0,22.0912,9.42092,0,0,0,0,103.743,0,0,0,814592,0,0,0,0,0,0,3603.98,0,818196,568703,-757690,
11,24,17,6,2.30471,0,14.9161,0.911912,65.672,0,22.1072,12.0801,0,0,0,0,117.992,0,0,0,1.09506e+006,0,0,0,0,0,0,3597.42,0,1.09866e+006,738352,-982992,
11,24,18,6,2.30471,0,14.9161,1.04407,75.8927,0,22.1729,14.5939,0,0,0,0,130.924,0,0,0,1.35174e+006,0,0,0,0,0,0,3596.53,0,1.35534e+006,891587,-1.26387e+006,
11,24,19,6,2.30471,0,14.9161,1.29422,87.6077,0,22.2473,17.5266,0,0,0,0,145.897,0,0,0,1.66756e+006,0,0,0,0,0,0,3609.4,0,1.67117e+006,1.06959e+006,-1.55102e+006,
11,24,20,6,2.30471,0,14.9161,1.39062,88.3984,0,22.2725,17.8607,0,0,0,0,147.143,0,0,0,1.76089e+006,0,0,0,0,0,0,3610.42,0,1.7645e+006,1.07868e+006,-1.63431e+006,
11,24,21,6,2.30471,0,14.9161,1.48417,89.555,0,22.2969,18.2907,0,0,0,0,148.848,0,0,0,1.84229e+006,0,0,0,0,0,0,3612.65,0,1.8459e+006,1.09647e+006,-1.70646e+006,
11,24,22,6,2.30471,0,14.9161,1.61959,91.3947,0,22.3305,19.0207,0,0,0,0,151.586,0,0,0,1.94785e+006,0,0,0,0,0,0,3613.01,0,1.95146e+006,1.12474e+006,-1.79973e+006,
11,24,23,6,2.30471,0,14.9161,1.61111,90.7277,0,22.329,18.8606,0,0,0,0,150.749,0,0,0,1.9416e+006,0,0,0,0,0,0,3613.53,0,1.94522e+006,1.11386e+006,-1.7944e+006,
11,24,24,6,2.30471,0,14.9161,1.60368,90.4913,0,22.3273,18.7547,0,0,0,0,150.398,0,0,0,1.93609e+006,0,0,0,0,0,0,3613.92,0,1.93971e+006,1.11038e+006,-1.7895e+006,
11,25,1,7,2.30471,0,14.9161,1.60685,90.3795,0,22.3284,18.7123,0,0,0,0,150.248,0,0,0,1.93845e+006,0,0,0,0,0,0,3614.06,0,1.94207e+006,1.10871e+006,-1.79141e+006,
11,25,2,7,2.30471,0,14.9161,1.62533,90.5206,0,22.3331,18.7698,0,0,0,0,150.47,0,0,0,1.95207e+006,0,0,0,0,0,0,3614.18,0,1.95568e+006,1.11093e+006,-1.80333e+006,
11,25,3,7,2.30471,0,14.9161,1.64872,90.8051,0,22.3386,18.8694,0,0,0,0,150.883,0,0,0,1.96901e+006,0,0,0,0,0,0,3614.32,0,1.97262e+006,1.11531e+006,-1.81832e+006,
11,25,4,7,2.30471,0,14.9161,1.68431,91.3123,0,22.3468,19.053,0,0,0,0,151.617,0,0,0,1.99418e+006,0,0,0,0,0,0,3614.48,0,1.99779e+006,1.12312e+006,-1.84064e+006,
11,25,5,7,2.30471,0,14.9161,1.67168,90.9402,0,22.3442,18.9341,0,0,0,0,151.111,0,0,0,1.98533e+006,0,0,0,0,0,0,3614.65,0,1.98894e+006,1.1172e+006,-1.83278e+006,
11,25,6,7,2.30471,0,14.9161,1.66014,90.729,0,22.3415,18.8321,0,0,0,0,150.784,0,0,0,1.97716e+006,0,0,0,0,0,0,3614.82,0,1.98078e+006,1.11402e+006,-1.82557e+006,
11,25,7,7,2.30471,0,14.9161,1.60482,89.6108,0,22.329,18.4629,0,0,0,0,149.228,0,0,0,1.93696e+006,0,0,0,0,0,0,3614.91,0,1.94057e+006,1.0967e+006,-1.78976e+006,
11,25,8,7,2.30471,0,14.9161,1.64356,90.4471,0,22.3377,18.688,0,0,0,0,150.337,0,0,0,1.9653e+006,0,0,0,0,0,0,3614.98,0,1.96891e+006,1.11e+006,-1.81497e+006,
11,25,9,7,2.30471,0,14.9161,1.52643,88.1528,0,22.3101,18.014,0,0,0,0,147.224,0,0,0,1.87667e+006,0,0,0,0,0,0,3615.02,0,1.88029e+006,1.07415e+006,-1.73636e+006,
11,25,10,7,2.30471,0,14.9161,1.44953,87.0501,0,22.2898,17.6333,0,0,0,0,145.644,0,0,0,1.81312e+006,0,0,0,0,0,0,3615.16,0,1.81673e+006,1.05769e+006,-1.6804e+006,
11,25,11,7,2.30471,0,14.9161,1.40237,86.317,0,22.2769,17.401,0,0,0,0,144.618,0,0,0,1.77161e+006,0,0,0,0,0,0,3615.05,0,1.77522e+006,1.04663e+006,-1.6436e+006,
11,25,12,7,2.30471,0,14.9161,1.33051,85.2203,0,22.2562,17.091,0,0,0,0,143.119,0,0,0,1.70396e+006,0,0,0,0,0,0,3614.98,0,1.70758e+006,1.02985e+006,-1.58426e+006,
11,25,13,7,2.30471,0,14.9161,1.35153,85.6846,0,22.2626,17.1662,0,0,0,0,143.686,0,0,0,1.72435e+006,0,0,0,0,0,0,3614.94,0,1.72797e+006,1.03733e+006,-1.60145e+006,
11,25,14,7,2.30471,0,14.9161,1.32919,85.2275,0,22.2561,17.0667,0,0,0,0,143.1,0,0,0,1.70267e+006,0,0,0,0,0,0,3614.85,0,1.70629e+006,1.03013e+006,-1.58265e+006,
11,25,15,7,2.30471,0,14.9161,1.35545,85.6001,0,22.2644,17.1492,0,0,0,0,143.59,0,0,0,1.72812e+006,0,0,0,0,0,0,3614.99,0,1.73174e+006,1.03602e+006,-1.60439e+006,
11,25,16,7,2.30471,0,14.9161,1.36822,85.6689,0,22.2686,17.1775,0,0,0,0,143.704,0,0,0,1.74022e+006,0,0,0,0,0,0,3615.01,0,1.74383e+006,1.03698e+006,-1.61493e+006,
11,25,17,7,2.30471,0,14.9161,1.40112,86.1627,0,22.2783,17.2937,0,0,0,0,144.357,0,0,0,1.77053e+006,0,0,0,0,0,0,3615.16,0,1.77415e+006,1.04461e+006,-1.6414e+006,
11,25,18,7,2.30471,0,14.9161,1.3872,85.7956,0,22.2748,17.2057,0,0,0,0,143.884,0,0,0,1.75787e+006,0,0,0,0,0,0,3615.26,0,1.76148e+006,1.03879e+006,-1.63027e+006,
11,25,19,7,2.30471,0,14.9161,1.3843,85.705,0,22.2741,17.1824,0,0,0,0,143.767,0,0,0,1.7552e+006,0,0,0,0,0,0,3615.38,0,1.75882e+006,1.03749e+006,-1.62784e+006,
11,25,20,7,2.30471,0,14.9161,1.35076,85.0949,0,22.2647,17.0329,0,0,0,0,142.964,0,0,0,1.72371e+006,0,0,0,0,0,0,3615.4,0,1.72733e+006,1.02807e+006,-1.60009e+006,
11,25,21,7,2.30471,0,14.9161,1.30986,84.3943,0,22.2527,16.8753,0,0,0,0,142.053,0,0,0,1.68352e+006,0,0,0,0,0,0,3615.45,0,1.68714e+006,1.01741e+006,-1.56468e+006,
11,25,22,7,2.30471,0,14.9161,1.29342,84.1349,0,22.2477,16.8191,0,0,0,0,141.716,0,0,0,1.66677e+006,0,0,0,0,0,0,3615.42,0,1.67039e+006,1.01359e+006,-1.54976e+006,
11,25,23,7,2.30471,0,14.9161,1.26053,83.7423,0,22.2368,16.7363,0,0,0,0,141.197,0,0,0,1.63207e+006,0,0,0,0,0,0,3615.37,0,1.63568e+006,1.00759e+006,-1.51977e+006,
11,25,24,7,2.30471,0,14.9161,1.23747,83.5053,0,22.2289,16.6904,0,0,0,0,140.883,0,0,0,1.60675e+006,0,0,0,0,0,0,3615.37,0,1.61037e+006,1.00403e+006,-1.49764e+006,
11,26,1,1,7.68236,0,49.7203,1.08963,81.3605,0,22.176,16.1001,0,0,0,0,178.129,0,0,0,1.41947e+006,0,0,0,0,0,0,7554.48,0,1.42702e+006,970987,-1.33517e+006,
11,26,2,1,7.68236,0,49.7203,0.925613,68.4619,0,22.1145,12.8457,0,0,0,0,161.75,0,0,0,1.12513e+006,0,0,0,0,0,0,7552.77,0,1.13269e+006,773710,-1.06445e+006,
11,26,3,1,7.68236,0,49.7203,1.03262,78.6569,0,22.1563,15.4236,0,0,0,0,174.672,0,0,0,1.33153e+006,0,0,0,0,0,0,7552.06,0,1.33908e+006,933443,-1.25403e+006,
11,26,4,1,11.7402,0,52.336,0.818036,59.077,0,22.1187,10.5203,0,0,0,0,156.61,0,0,0,979756,0,0,0,0,0,0,8166.1,0,987922,631721,-888695,
11,26,5,1,44.3902,0,84.2248,0.576721,56.7698,0,22.0632,9.57354,0,0,0,0,217.598,0,0,0,752699,0,0,0,0,0,0,17867.2,0,770566,602187,-709565,
11,26,6,1,111.849,0,183.389,0.911536,14.3413,0,22.0963,16.6437,0,0,0,0,349.231,0,0,0,1.09096e+006,0,0,0,0,0,0,51626.6,0,1.14258e+006,0,-999863,
11,26,7,1,132.845,0,215.677,0.695617,13.5473,0,22.0907,16.6437,0,0,0,0,401.499,0,0,0,880181,0,0,0,0,0,0,60997.8,0,941179,0,-813338,
11,26,8,1,137.643,0,223.164,0.537102,31.5397,0,22.0501,16.6437,0,0,0,0,431.578,0,0,0,698008,0,0,0,0,0,0,78430.8,0,776438,242761,-658425,
11,26,9,1,138.283,0,224.162,0.462048,30.5102,0,22.02,16.7098,0,0,0,0,432.147,0,0,0,560367,0,0,0,0,0,0,99535,0,659902,224541,-532117,
11,26,10,1,138.283,0,224.146,0.444619,49.0885,0,22.0112,16.7281,0,0,0,0,450.701,0,0,0,517243,0,0,0,0,0,0,103204,0,620446,493689,-492286,
11,26,11,1,138.283,0,224.057,0.472868,14.1982,0,22.0261,16.6985,0,0,0,0,415.735,0,0,0,584565,0,0,0,0,0,0,103203,0,687768,0,-553436,
11,26,12,1,138.283,0,223.982,0.465588,13.5473,0,22.0222,16.7381,0,0,0,0,415.038,0,0,0,568547,0,0,0,0,0,0,103202,0,671749,0,-539736,
11,26,13,1,138.283,0,223.993,0.440712,13.5473,0,22.0091,16.7591,0,0,0,0,415.031,0,0,0,506646,0,0,0,0,0,0,103202,0,609848,0,-482702,
11,26,14,1,138.283,0,224.107,0.384864,30.9342,0,21.9668,16.8891,0,0,0,0,432.565,0,0,0,291175,0,0,0,0,0,0,103202,0,394376,234584,-284927,
11,26,15,1,138.283,0,224.157,0.371708,31.1912,0,21.9592,18.4875,0,0,0,0,434.449,0,0,0,222745,0,0,0,0,0,0,101888,0,324634,233881,-201943,
11,26,16,1,137.835,0,224.159,0.366895,31.54,0,21.9592,18.9972,0,0,0,0,434.858,0,0,0,198573,0,0,0,0,0,0,92729.2,0,291302,238604,-179731,
11,26,17,1,133.805,0,224.136,0.374344,13.8619,0,21.9596,17.6095,0,0,0,0,411.747,0,0,0,235879,0,0,0,0,0,0,75915.7,0,311795,0,-244229,
11,26,18,1,116.752,0,208.078,0.407138,13.5473,0,21.987,17.1721,0,0,0,0,377.944,0,0,0,395195,0,0,0,0,0,0,57087.7,0,452283,0,-380053,
11,26,19,1,73.3558,0,122.634,0.501399,13.5473,0,22.0378,16.6732,0,0,0,0,248.75,0,0,0,639970,0,0,0,0,0,0,35168.3,0,675138,0,-605411,
11,26,20,1,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,25881.2,0,25881.2,0,0,
11,26,21,1,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22273.6,0,22273.6,0,0,
11,26,22,1,15.4723,0,50.6297,0.362103,28.6246,0,21.9592,1.09877,0,0,0,0,118.147,0,0,0,176029,0,0,0,0,0,0,9972.31,0,186001,63989.4,-96517.1,
11,26,23,1,8.80245,0,49.7269,0.349353,18.468,0,21.9592,1.09877,0,0,0,0,100.405,0,0,0,110259,0,0,0,0,0,0,7511.33,0,117770,65212.9,-94733.7,
11,26,24,1,7.68236,0,49.7203,0.400751,36.3698,0,21.9885,5.03349,0,0,0,0,121.195,0,0,0,371262,0,0,0,0,0,0,7512.56,0,378775,306840,-388916,
11,27,1,2,7.68236,0,49.7203,0.43609,42.7041,0,22.0085,6.48612,0,0,0,0,129.037,0,0,0,494172,0,0,0,0,0,0,7512.98,0,501685,396556,-467875,
11,27,2,2,7.68236,0,49.7203,0.428057,43.751,0,22.0014,6.68114,0,0,0,0,130.264,0,0,0,469325,0,0,0,0,0,0,7513.91,0,476839,410613,-450301,
11,27,3,2,7.68236,0,49.7203,0.555743,50.1101,0,22.062,8.46834,0,0,0,0,138.599,0,0,0,725376,0,0,0,0,0,0,7514.73,0,732891,505730,-677846,
11,27,4,2,11.7402,0,52.336,0.451559,45.0068,0,22.0159,7.0186,0,0,0,0,138.569,0,0,0,535433,0,0,0,0,0,0,8131.5,0,543565,427465,-510011,
11,27,5,2,44.3902,0,84.2248,0.40322,37.4227,0,21.9839,5.19639,0,0,0,0,193.621,0,0,0,379029,0,0,0,0,0,0,17836,0,396865,315636,-364698,
11,27,6,2,111.849,0,183.389,0.710008,13.9635,0,22.1,16.7276,0,0,0,0,348.739,0,0,0,893259,0,0,0,0,0,0,51588.9,0,944848,0,-835603,
11,27,7,2,132.845,0,215.677,0.567879,13.5473,0,22.0616,16.8308,0,0,0,0,401.529,0,0,0,741332,0,0,0,0,0,0,60987.2,0,802319,0,-697220,
11,27,8,2,137.643,0,223.164,0.492543,50.6689,0,22.0348,16.9746,0,0,0,0,450.978,0,0,0,623859,0,0,0,0,0,0,78421.8,0,702281,521442,-589563,
11,27,9,2,138.283,0,224.162,0.405154,14.2348,0,21.9856,17.2833,0,0,0,0,416.353,0,0,0,387177,0,0,0,0,0,0,99527.5,0,486705,0,-371826,
11,27,10,2,138.283,0,224.146,0.387246,21.7461,0,21.9695,17.4772,0,0,0,0,424.009,0,0,0,303973,0,0,0,0,0,0,103196,0,407169,110569,-296203,
11,27,11,2,138.283,0,224.057,0.378578,31.5896,0,21.961,18.0997,0,0,0,0,434.368,0,0,0,257227,0,0,0,0,0,0,103196,0,360423,241467,-252474,
11,27,12,2,138.283,0,223.982,0.370047,36.3476,0,21.9592,18.4745,0,0,0,0,439.416,0,0,0,214486,0,0,0,0,0,0,103195,0,317682,303405,-189894,
11,27,13,2,138.283,0,223.993,0.365542,30.6439,0,21.9592,18.1796,0,0,0,0,433.423,0,0,0,191682,0,0,0,0,0,0,103195,0,294877,225267,-173594,
11,27,14,2,138.283,0,224.107,0.36257,35.9462,0,21.9592,18.094,0,0,0,0,438.752,0,0,0,176484,0,0,0,0,0,0,103194,0,279678,298270,-157158,
11,27,15,2,138.283,0,224.157,0.355097,31.6456,0,21.9592,19.6721,0,0,0,0,436.071,0,0,0,138524,0,0,0,0,0,0,101881,0,240404,238884,-110797,
11,27,16,2,137.835,0,224.159,0.352881,32.4287,0,21.9592,20.3727,0,0,0,0,437.108,0,0,0,127489,0,0,0,0,0,0,92722.9,0,220212,250517,-111938,
11,27,17,2,133.805,0,224.136,0.361518,13.8776,0,21.9592,18.6788,0,0,0,0,412.818,0,0,0,171095,0,0,0,0,0,0,75910,0,247005,0,-170258,
11,27,18,2,116.752,0,208.078,0.39178,13.5473,0,21.9774,17.7579,0,0,0,0,378.504,0,0,0,328854,0,0,0,0,0,0,57082.3,0,385936,0,-332648,
11,27,19,2,73.3558,0,122.634,0.469145,13.5473,0,22.0244,16.8194,0,0,0,0,248.85,0,0,0,576534,0,0,0,0,0,0,35163.2,0,611697,0,-546837,
11,27,20,2,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,25877.1,0,25877.1,0,0,
11,27,21,2,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22264.3,0,22264.3,0,0,
11,27,22,2,15.4723,0,50.6297,0.361961,28.6411,0,21.9592,1.09877,0,0,0,0,118.163,0,0,0,175286,0,0,0,0,0,0,9961.32,0,185247,64212.2,-95979,
11,27,23,2,8.80245,0,49.7269,0.369449,25.509,0,21.9592,2.7046,0,0,0,0,109.072,0,0,0,211472,0,0,0,0,0,0,7498.3,0,218971,160203,-234837,
11,27,24,2,7.68236,0,49.7203,0.58685,55.4889,0,22.0778,9.63682,0,0,0,0,145.193,0,0,0,766291,0,0,0,0,0,0,7500.52,0,773792,591231,-713090,
11,28,1,3,7.68236,0,49.7203,0.834459,62.0524,0,22.1405,11.3449,0,0,0,0,153.775,0,0,0,991642,0,0,0,0,0,0,7502.75,0,999145,682925,-918483,
11,28,2,3,7.68236,0,49.7203,0.56495,52.2803,0,22.0677,8.81525,0,0,0,0,141.131,0,0,0,738079,0,0,0,0,0,0,7505.69,0,745585,533538,-690752,
11,28,3,3,7.68236,0,49.7203,0.87283,61.7558,0,22.1472,11.3498,0,0,0,0,153.528,0,0,0,1.01798e+006,0,0,0,0,0,0,7509.27,0,1.02549e+006,679451,-941884,
11,28,4,3,11.7402,0,52.336,0.653943,55.4341,0,22.0946,9.63658,0,0,0,0,151.895,0,0,0,840643,0,0,0,0,0,0,8125.73,0,848769,581159,-783411,
11,28,5,3,44.3902,0,84.2248,0.464923,46.2544,0,22.0253,7.29569,0,0,0,0,204.655,0,0,0,567751,0,0,0,0,0,0,17831,0,585582,444814,-536893,
11,28,6,3,111.849,0,183.389,0.907667,26.2466,0,22.1448,16.7608,0,0,0,0,361.298,0,0,0,1.04067e+006,0,0,0,0,0,0,51584.1,0,1.09226e+006,163389,-977039,
11,28,7,3,132.845,0,215.677,0.694075,33.0915,0,22.0967,16.8743,0,0,0,0,421.278,0,0,0,878898,0,0,0,0,0,0,60985.6,0,939884,260811,-824089,
11,28,8,3,137.643,0,223.164,0.560723,34.1898,0,22.0602,17.1118,0,0,0,0,434.73,0,0,0,731852,0,0,0,0,0,0,78419.6,0,810271,273912,-687783,
11,28,9,3,138.283,0,224.162,0.434,47.4412,0,22.0057,17.2957,0,0,0,0,449.621,0,0,0,487635,0,0,0,0,0,0,99525,0,587160,468079,-464668,
11,28,10,3,138.283,0,224.146,0.397456,14.1645,0,21.9792,17.7603,0,0,0,0,416.73,0,0,0,353806,0,0,0,0,0,0,103194,0,457000,0,-341160,
11,28,11,3,138.283,0,224.057,0.390333,13.5473,0,21.9725,18.259,0,0,0,0,416.508,0,0,0,319702,0,0,0,0,0,0,103193,0,422895,0,-310523,
11,28,12,3,138.283,0,223.982,0.378689,22.246,0,21.9611,18.5846,0,0,0,0,425.435,0,0,0,257863,0,0,0,0,0,0,103193,0,361056,117314,-253176,
11,28,13,3,138.283,0,223.993,0.368747,37.3138,0,21.9592,18.8583,0,0,0,0,440.775,0,0,0,207957,0,0,0,0,0,0,103194,0,311151,319533,-179842,
11,28,14,3,138.283,0,224.107,0.361613,32.1371,0,21.9592,20.5622,0,0,0,0,437.41,0,0,0,171586,0,0,0,0,0,0,103193,0,274779,245143,-148148,
11,28,15,3,138.283,0,224.157,0.357302,21.7011,0,21.9592,20.8787,0,0,0,0,427.335,0,0,0,149624,0,0,0,0,0,0,101878,0,251502,105603,-128610,
11,28,16,3,137.835,0,224.159,0.35892,13.6866,0,21.9592,18.7326,0,0,0,0,416.732,0,0,0,157837,0,0,0,0,0,0,92720.4,0,250558,0,-146307,
11,28,17,3,133.805,0,224.136,0.373897,13.5473,0,21.9606,18.2545,0,0,0,0,412.078,0,0,0,234481,0,0,0,0,0,0,75908.4,0,310389,0,-249315,
11,28,18,3,116.752,0,208.078,0.403911,13.5473,0,21.9848,17.7463,0,0,0,0,378.512,0,0,0,382086,0,0,0,0,0,0,57082.2,0,439168,0,-367395,
11,28,19,3,73.3558,0,122.634,0.478659,13.5473,0,22.0289,16.8388,0,0,0,0,248.883,0,0,0,596678,0,0,0,0,0,0,35162.4,0,631840,0,-565228,
11,28,20,3,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,25876.2,0,25876.2,0,0,
11,28,21,3,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22261.8,0,22261.8,0,0,
11,28,22,3,15.4723,0,50.6297,0.362198,28.6173,0,21.9592,1.09877,0,0,0,0,118.139,0,0,0,176528,0,0,0,0,0,0,9958.53,0,186487,63891,-97684.9,
11,28,23,3,8.80245,0,49.7269,0.361405,22.2268,0,21.9592,1.9429,0,0,0,0,105.02,0,0,0,170518,0,0,0,0,0,0,7495.64,0,178013,115919,-174234,
11,28,24,3,7.68236,0,49.7203,0.450206,41.2922,0,22.0225,6.32322,0,0,0,0,127.491,0,0,0,533620,0,0,0,0,0,0,7497.39,0,541117,378863,-516222,
11,29,1,4,7.68236,0,49.7203,0.519473,52.8717,0,22.0509,8.96102,0,0,0,0,141.806,0,0,0,671470,0,0,0,0,0,0,7498.86,0,678969,547860,-630021,
11,29,2,4,7.68236,0,49.7203,0.91494,64.1738,0,22.1094,11.9142,0,0,0,0,156.515,0,0,0,1.10249e+006,0,0,0,0,0,0,7501.13,0,1.11e+006,715928,-987651,
11,29,3,4,7.68236,0,49.7203,0.724224,58.2305,0,22.1099,10.3154,0,0,0,0,148.783,0,0,0,905986,0,0,0,0,0,0,7503.1,0,913489,622779,-831115,
11,29,4,4,11.7402,0,52.336,0.939169,64.9915,0,22.1279,12.067,0,0,0,0,164.202,0,0,0,1.15793e+006,0,0,0,0,0,0,8121.36,0,1.16605e+006,727032,-1.06021e+006,
11,29,5,4,44.3902,0,84.2248,0.703387,55.8388,0,22.1095,9.70103,0,0,0,0,216.968,0,0,0,887836,0,0,0,0,0,0,17827.3,0,905663,586423,-811634,
11,29,6,4,111.849,0,183.389,0.908971,19.6844,0,22.1054,16.7527,0,0,0,0,354.689,0,0,0,1.08663e+006,0,0,0,0,0,0,51582.3,0,1.13821e+006,72331.1,-1.02922e+006,
11,29,7,4,132.845,0,215.677,0.82892,21.8009,0,22.1231,16.8839,0,0,0,0,410.158,0,0,0,987579,0,0,0,0,0,0,60985.5,0,1.04856e+006,110023,-932480,
11,29,8,4,137.643,0,223.164,0.642594,24.5317,0,22.0833,17.0869,0,0,0,0,425.152,0,0,0,828576,0,0,0,0,0,0,78419.2,0,906995,146200,-785554,
11,29,9,4,138.283,0,224.162,0.497179,40.8615,0,22.0369,17.264,0,0,0,0,443.104,0,0,0,632472,0,0,0,0,0,0,99524.9,0,731997,371894,-597248,
11,29,10,4,138.283,0,224.146,0.425249,50.9349,0,22.0003,17.41,0,0,0,0,453.199,0,0,0,460611,0,0,0,0,0,0,103194,0,563806,518823,-439511,
11,29,11,4,138.283,0,224.057,0.406003,14.2314,0,21.9865,18.1706,0,0,0,0,417.134,0,0,0,390759,0,0,0,0,0,0,103192,0,493951,0,-375075,
11,29,12,4,138.283,0,223.982,0.390326,13.5473,0,21.9725,18.3354,0,0,0,0,416.511,0,0,0,319666,0,0,0,0,0,0,103192,0,422857,0,-310614,
11,29,13,4,138.283,0,223.993,0.38279,13.5473,0,21.9652,18.3812,0,0,0,0,416.552,0,0,0,280460,0,0,0,0,0,0,103193,0,383653,0,-273911,
11,29,14,4,138.283,0,224.107,0.376007,13.5473,0,21.9592,18.209,0,0,0,0,416.482,0,0,0,243567,0,0,0,0,0,0,103192,0,346759,0,-236921,
11,29,15,4,138.283,0,224.157,0.385929,13.5473,0,21.9688,18.0003,0,0,0,0,416.341,0,0,0,297511,0,0,0,0,0,0,101879,0,399390,0,-290520,
11,29,16,4,137.835,0,224.159,0.387667,13.5473,0,21.9702,18.0441,0,0,0,0,415.944,0,0,0,306347,0,0,0,0,0,0,92721.5,0,399069,0,-297626,
11,29,17,4,133.805,0,224.136,0.408463,13.5473,0,21.9884,17.9424,0,0,0,0,411.828,0,0,0,400619,0,0,0,0,0,0,75909.9,0,476529,0,-384402,
11,29,18,4,116.752,0,208.078,0.439878,53.8386,0,22.0094,17.5453,0,0,0,0,418.663,0,0,0,504565,0,0,0,0,0,0,57082.6,0,561647,569181,-480230,
11,29,19,4,73.3558,0,122.634,0.531019,44.1061,0,22.0507,16.8435,0,0,0,0,279.521,0,0,0,689138,0,0,0,0,0,0,35162.8,0,724301,412855,-648489,
11,29,20,4,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,25875.3,0,25875.3,0,0,
11,29,21,4,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22261.6,0,22261.6,0,0,
11,29,22,4,15.4723,0,50.6297,0.36326,29.104,0,21.9592,1.09877,0,0,0,0,118.627,0,0,0,182098,0,0,0,0,0,0,9960,0,192058,63115.1,-105852,
11,29,23,4,8.80245,0,49.7269,0.483246,44.3812,0,22.0435,7.14434,0,0,0,0,132.582,0,0,0,607812,0,0,0,0,0,0,7497.73,0,615310,425978,-599090,
11,29,24,4,7.68236,0,49.7203,0.542,52.1808,0,22.0585,8.81501,0,0,0,0,140.999,0,0,0,705998,0,0,0,0,0,0,7499.65,0,713498,536614,-662176,
11,30,1,5,7.68236,0,49.7203,0.873938,62.0887,0,22.1494,11.3641,0,0,0,0,153.879,0,0,0,1.01872e+006,0,0,0,0,0,0,7501.38,0,1.02623e+006,684449,-940918,
11,30,2,5,7.68236,0,49.7203,0.655799,55.4719,0,22.0964,9.63957,0,0,0,0,145.266,0,0,0,842567,0,0,0,0,0,0,7504.06,0,850071,581641,-784664,
11,30,3,5,7.68236,0,49.7203,0.923565,63.9533,0,22.1126,11.9095,0,0,0,0,156.302,0,0,0,1.1225e+006,0,0,0,0,0,0,7507.52,0,1.13001e+006,711974,-1.00756e+006,
11,30,4,5,11.7402,0,52.336,0.66643,55.4629,0,22.0941,9.63648,0,0,0,0,151.936,0,0,0,853030,0,0,0,0,0,0,8124.22,0,861154,581016,-783776,
11,30,5,5,44.3902,0,84.2248,0.466614,45.9338,0,22.0267,7.23068,0,0,0,0,204.273,0,0,0,571635,0,0,0,0,0,0,17829.3,0,589465,440011,-539593,
11,30,6,5,111.849,0,183.389,0.866485,34.6456,0,22.136,16.7948,0,0,0,0,369.681,0,0,0,1.01367e+006,0,0,0,0,0,0,51582.4,0,1.06525e+006,276880,-943999,
11,30,7,5,132.845,0,215.677,0.676758,38.4821,0,22.0927,16.9752,0,0,0,0,426.748,0,0,0,862689,0,0,0,0,0,0,60984.6,0,923674,334089,-807510,
11,30,8,5,137.643,0,223.164,0.544714,42.9302,0,22.0551,17.1938,0,0,0,0,443.531,0,0,0,709479,0,0,0,0,0,0,78418.2,0,787897,399452,-667269,
11,30,9,5,138.283,0,224.162,0.450121,43.7468,0,22.0153,17.3807,0,0,0,0,446.037,0,0,0,531845,0,0,0,0,0,0,99523.7,0,631369,410499,-504874,
11,30,10,5,138.283,0,224.146,0.423388,47.8496,0,21.9993,17.4875,0,0,0,0,450.189,0,0,0,454592,0,0,0,0,0,0,103193,0,557785,471777,-433928,
11,30,11,5,138.283,0,224.057,0.41542,52.6005,0,21.9938,17.8259,0,0,0,0,455.175,0,0,0,427031,0,0,0,0,0,0,103192,0,530223,542120,-408489,
