C:\Users\vdee\Documents\eQUEST 3-65 Projects\1676 Thrift Shop\1676 Thrift Shop - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2024-Feb-12 15:43:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2024-Feb-12 15:43:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,19,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,590.883,0,590.883,0,0
9,13,20,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.611,0,591.611,0,0
9,13,21,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.417,0,592.417,0,0
9,13,22,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.054,0,593.054,0,0
9,13,23,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.293,0,593.293,0,0
9,13,24,4,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.729,0,231.729,0,0
9,14,1,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,232.345,0,232.345,0,0
9,14,2,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,232.84,0,232.84,0,0
9,14,3,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.24,0,233.24,0,0
9,14,4,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.605,0,233.605,0,0
9,14,5,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,234.243,0,234.243,0,0
9,14,6,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,234.404,0,234.404,0,0
9,14,7,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,234.285,0,234.285,0,0
9,14,8,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.968,0,233.968,0,0
9,14,9,5,1.98272,0,0.108424,0,0,0,0,0,0,0,0,0,2.09115,0,0,0,0,0,0,0,0,0,0,395.826,0,395.826,0,0
9,14,10,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,696.854,0,696.854,0,0
9,14,11,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1323.52,0,1323.52,0,0
9,14,12,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2555.52,0,2555.52,0,0
9,14,13,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2554.46,0,2554.46,0,0
9,14,14,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1925.48,0,1925.48,0,0
9,14,15,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1320.23,0,1320.23,0,0
9,14,16,5,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,994.14,0,994.14,0,0
9,14,17,5,2.38679,0,0.130521,0,0,0,0,0,0,0,0,0,2.51731,0,0,0,0,0,0,0,0,0,0,691.179,0,691.179,0,0
9,14,18,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,226.696,0,226.696,0,0
9,14,19,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,227.755,0,227.755,0,0
9,14,20,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,228.937,0,228.937,0,0
9,14,21,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,229.901,0,229.901,0,0
9,14,22,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,230.27,0,230.27,0,0
9,14,23,5,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,230.862,0,230.862,0,0
9,14,24,5,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.109,0,593.109,0,0
9,15,1,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.34,0,593.34,0,0
9,15,2,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.684,0,593.684,0,0
9,15,3,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.818,0,593.818,0,0
9,15,4,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,594.005,0,594.005,0,0
9,15,5,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,600.825,0,600.825,0,0
9,15,6,6,1.17009,0,0.063986,0,0,0,0,0,0,0,0,0,1.23408,0,0,0,0,0,0,0,0,0,0,690.17,0,690.17,0,0
9,15,7,6,4.28567,0,0.23436,0,0,0,0,0,0,0,0,0,4.52003,0,0,0,0,0,0,0,0,0,0,1066.93,0,1066.93,0,0
9,15,8,6,8.15326,0,0.445858,0,2.70818,0,1.54236,6.84222,0,0,0,0,19.6919,0,0,0,0,0,0,0,0,0,0,1706.77,0,1706.77,0,0
9,15,9,6,11.3569,0,0.621049,0,7.57519,0,1.54236,6.84222,0,0,0,0,27.9377,0,0,0,0,0,0,0,0,0,0,2432.49,0,2432.49,83370.8,0
9,15,10,6,11.8844,0,0.649897,0,10.5406,0,1.54236,6.84222,0,0,0,0,31.4596,0,0,0,0,0,0,0,0,0,0,3934.34,0,3934.34,116107,0
9,15,11,6,11.8844,0,0.649897,0,12.8913,0,1.54236,6.84222,0,0,0,0,33.8103,0,0,0,0,0,0,0,0,0,0,7600.71,0,7600.71,140886,0
9,15,12,6,11.3232,0,0.619208,0,11.0621,0,1.54236,6.84222,0,0,0,0,31.3891,0,0,0,0,0,0,0,0,0,0,3934,0,3934,119985,0
9,15,13,6,8.3825,0,0.458394,0,10.8201,0,1.54236,6.84222,0,0,0,0,28.0456,0,0,0,0,0,0,0,0,0,0,2502.68,0,2502.68,117290,0
9,15,14,6,6.75024,0,0.369134,0,11.4216,0,1.54236,6.84222,0,0,0,0,26.9255,0,0,0,0,0,0,0,0,0,0,2172.86,0,2172.86,121351,0
9,15,15,6,4.1173,0,0.225153,0,11.6674,0,1.54236,6.84222,0,0,0,0,24.3945,0,0,0,0,0,0,0,0,0,0,1765.36,0,1765.36,120735,0
9,15,16,6,1.17009,0,0.063986,0,4.78392,0,1.54236,6.84222,0,0,0,0,14.4026,0,0,0,0,0,0,0,0,0,0,881.92,0,881.92,39510.5,0
9,15,17,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,610.648,0,610.648,0,0
9,15,18,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,589.729,0,589.729,0,0
9,15,19,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,590.495,0,590.495,0,0
9,15,20,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.655,0,591.655,0,0
9,15,21,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.37,0,592.37,0,0
9,15,22,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.969,0,592.969,0,0
9,15,23,6,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.407,0,593.407,0,0
9,15,24,6,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,232.077,0,232.077,0,0
9,16,1,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,232.483,0,232.483,0,0
9,16,2,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,232.789,0,232.789,0,0
9,16,3,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.047,0,233.047,0,0
9,16,4,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.289,0,233.289,0,0
9,16,5,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.505,0,233.505,0,0
9,16,6,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,234.098,0,234.098,0,0
9,16,7,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,234.104,0,234.104,0,0
9,16,8,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,233.558,0,233.558,0,0
9,16,9,7,1.98272,0,0.108424,0,0,0,0,0,0,0,0,0,2.09115,0,0,0,0,0,0,0,0,0,0,395.261,0,395.261,0,0
9,16,10,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,696.444,0,696.444,0,0
9,16,11,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1322.82,0,1322.82,0,0
9,16,12,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2554.23,0,2554.23,0,0
9,16,13,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2553.42,0,2553.42,0,0
9,16,14,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1924.05,0,1924.05,0,0
9,16,15,7,3.56534,0,0.194969,0,11.3402,0,1.54236,6.84222,0,0,0,0,23.4851,0,0,0,0,0,0,0,0,0,0,1318.68,0,1318.68,96820.3,0
9,16,16,7,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,995.474,0,995.474,0,0
9,16,17,7,2.38679,0,0.130521,0,0,0,0,0,0,0,0,0,2.51731,0,0,0,0,0,0,0,0,0,0,690.292,0,690.292,0,0
9,16,18,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,225.465,0,225.465,0,0
9,16,19,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,226.596,0,226.596,0,0
9,16,20,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,227.904,0,227.904,0,0
9,16,21,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,228.678,0,228.678,0,0
9,16,22,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,229.419,0,229.419,0,0
9,16,23,7,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,230.078,0,230.078,0,0
9,16,24,7,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.369,0,592.369,0,0
9,17,1,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.742,0,592.742,0,0
9,17,2,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.222,0,593.222,0,0
9,17,3,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.426,0,593.426,0,0
9,17,4,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.581,0,593.581,0,0
9,17,5,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,600.716,0,600.716,0,0
9,17,6,1,1.17009,0,0.063986,0,0,0,0,0,0,0,0,0,1.23408,0,0,0,0,0,0,0,0,0,0,692.676,0,692.676,0,0
9,17,7,1,4.28567,0,0.23436,0,0,0,0,0,0,0,0,0,4.52003,0,0,0,0,0,0,0,0,0,0,1074.8,0,1074.8,0,0
9,17,8,1,8.15326,0,0.445858,0,2.78615,0,1.54236,6.84222,0,0,0,0,19.7698,0,0,0,0,0,0,0,0,0,0,1698.27,0,1698.27,0,0
9,17,9,1,11.3569,0,0.621049,0,9.79515,0,1.54236,6.84222,0,0,0,0,30.1577,0,0,0,0,0,0,0,0,0,0,2417.83,0,2417.83,109638,0
9,17,10,1,11.8844,0,0.649897,0,13.7349,0,1.54236,6.84222,0,0,0,0,34.6539,0,0,0,0,0,0,0,0,0,0,3791,0,3791,152514,0
9,17,11,1,11.8844,0,0.649897,0,14.3279,0,1.54236,6.84222,0,0,0,0,35.2469,0,0,0,0,0,0,0,0,0,0,6864.76,0,6864.76,155144,0
9,17,12,1,11.3232,0,0.619208,0,15.0747,0,1.54236,6.84222,0,0,0,0,35.4017,0,0,0,0,0,0,0,0,0,0,3790.8,0,3790.8,162539,0
9,17,13,1,8.3825,0,0.458394,0,16.4415,0,1.54236,6.84222,0,0,0,0,33.667,0,0,0,0,0,0,0,0,0,0,2485.4,0,2485.4,174953,0
9,17,14,1,6.75024,0,0.369134,0,15.2314,0,1.54236,6.84222,0,0,0,0,30.7353,0,0,0,0,0,0,0,0,0,0,2143.97,0,2143.97,164210,0
9,17,15,1,4.1173,0,0.225153,0,15.6961,0,1.54236,6.84222,0,0,0,0,28.4232,0,0,0,0,0,0,0,0,0,0,1742.28,0,1742.28,170388,0
9,17,16,1,1.17009,0,0.063986,0,8.16353,0,1.54236,6.84222,0,0,0,0,17.7822,0,0,0,0,0,0,0,0,0,0,876.124,0,876.124,76455.5,0
9,17,17,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,610.075,0,610.075,0,0
9,17,18,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,589.777,0,589.777,0,0
9,17,19,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,590.556,0,590.556,0,0
9,17,20,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.044,0,591.044,0,0
9,17,21,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.564,0,591.564,0,0
9,17,22,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.099,0,592.099,0,0
9,17,23,1,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.431,0,592.431,0,0
9,17,24,1,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,230.631,0,230.631,0,0
9,18,1,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,230.887,0,230.887,0,0
9,18,2,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.068,0,231.068,0,0
9,18,3,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.215,0,231.215,0,0
9,18,4,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.338,0,231.338,0,0
9,18,5,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.44,0,231.44,0,0
9,18,6,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.532,0,231.532,0,0
9,18,7,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.428,0,231.428,0,0
9,18,8,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.389,0,231.389,0,0
9,18,9,2,1.98272,0,0.108424,0,0,0,0,0,0,0,0,0,2.09115,0,0,0,0,0,0,0,0,0,0,393.732,0,393.732,0,0
9,18,10,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,695.787,0,695.787,0,0
9,18,11,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1322.14,0,1322.14,0,0
9,18,12,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2554.94,0,2554.94,0,0
9,18,13,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,2554.33,0,2554.33,0,0
9,18,14,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1925.64,0,1925.64,0,0
9,18,15,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,1320.28,0,1320.28,0,0
9,18,16,2,3.56534,0,0.194969,0,0,0,0,0,0,0,0,0,3.7603,0,0,0,0,0,0,0,0,0,0,993.714,0,993.714,0,0
9,18,17,2,2.38679,0,0.130521,0,0,0,0,0,0,0,0,0,2.51731,0,0,0,0,0,0,0,0,0,0,690.898,0,690.898,0,0
9,18,18,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,226.222,0,226.222,0,0
9,18,19,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,227.314,0,227.314,0,0
9,18,20,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,229.008,0,229.008,0,0
9,18,21,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,229.705,0,229.705,0,0
9,18,22,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,230.849,0,230.849,0,0
9,18,23,2,0.198074,0,0.0108316,0,0,0,0,0,0,0,0,0,0.208906,0,0,0,0,0,0,0,0,0,0,231.24,0,231.24,0,0
9,18,24,2,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,593.736,0,593.736,0,0
9,19,1,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,594.248,0,594.248,0,0
9,19,2,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,594.628,0,594.628,0,0
9,19,3,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,594.79,0,594.79,0,0
9,19,4,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,595.351,0,595.351,0,0
9,19,5,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,602.715,0,602.715,0,0
9,19,6,3,1.17009,0,0.063986,0,0,0,0,0,0,0,0,0,1.23408,0,0,0,0,0,0,0,0,0,0,694.73,0,694.73,0,0
9,19,7,3,4.28567,0,0.23436,0,0,0,0,0,0,0,0,0,4.52003,0,0,0,0,0,0,0,0,0,0,1076.59,0,1076.59,0,0
9,19,8,3,8.15326,0,0.445858,0,2.68897,0,1.54236,6.84222,0,0,0,0,19.6727,0,0,0,0,0,0,0,0,0,0,1699.9,0,1699.9,0,0
9,19,9,3,11.3569,0,0.621049,0,8.58013,0,1.54236,6.84222,0,0,0,0,28.9427,0,0,0,0,0,0,0,0,0,0,2419,0,2419,96739.3,0
9,19,10,3,11.8844,0,0.649897,0,10.3996,0,1.54236,6.84222,0,0,0,0,31.3185,0,0,0,0,0,0,0,0,0,0,3791.14,0,3791.14,112375,0
9,19,11,3,11.8844,0,0.649897,0,13.6251,0,1.54236,6.84222,0,0,0,0,34.544,0,0,0,0,0,0,0,0,0,0,6864.87,0,6864.87,150973,0
9,19,12,3,11.3232,0,0.619208,0,15.1542,0,1.54236,6.84222,0,0,0,0,35.4812,0,0,0,0,0,0,0,0,0,0,3790.79,0,3790.79,166019,0
9,19,13,3,8.3825,0,0.458394,0,14.8925,0,1.54236,6.84222,0,0,0,0,32.118,0,0,0,0,0,0,0,0,0,0,2485.36,0,2485.36,162326,0
9,19,14,3,6.75024,0,0.369134,0,17.9055,0,1.54236,6.84222,0,0,0,0,33.4094,0,0,0,0,0,0,0,0,0,0,2143.96,0,2143.96,193065,0
9,19,15,3,4.1173,0,0.225153,0,17.6104,0,1.54236,6.84222,0,0,0,0,30.3374,0,0,0,0,0,0,0,0,0,0,1742.1,0,1742.1,188887,0
9,19,16,3,1.17009,0,0.063986,0,9.12539,0,1.54236,6.84222,0,0,0,0,18.744,0,0,0,0,0,0,0,0,0,0,875.956,0,875.956,87541.7,0
9,19,17,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,609.933,0,609.933,0,0
9,19,18,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,588.25,0,588.25,0,0
9,19,19,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,589.325,0,589.325,0,0
9,19,20,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,590.282,0,590.282,0,0
9,19,21,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.016,0,591.016,0,0
9,19,22,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.523,0,591.523,0,0
9,19,23,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,591.935,0,591.935,0,0
9,19,24,3,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.075,0,592.075,0,0
9,20,1,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.508,0,592.508,0,0
9,20,2,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.542,0,592.542,0,0
9,20,3,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.509,0,592.509,0,0
9,20,4,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,592.792,0,592.792,0,0
9,20,5,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,600.342,0,600.342,0,0
9,20,6,4,1.17009,0,0.063986,0,0,0,0,0,0,0,0,0,1.23408,0,0,0,0,0,0,0,0,0,0,692.254,0,692.254,0,0
9,20,7,4,4.28567,0,0.23436,0,0,0,0,0,0,0,0,0,4.52003,0,0,0,0,0,0,0,0,0,0,1073.8,0,1073.8,0,0
9,20,8,4,8.15326,0,0.445858,0,2.84687,0,1.54236,6.84222,0,0,0,0,19.8306,0,0,0,0,0,0,0,0,0,0,1697.57,0,1697.57,0,0
9,20,9,4,11.3569,0,0.621049,0,10.9508,0,1.54236,6.84222,0,0,0,0,31.3133,0,0,0,0,0,0,0,0,0,0,2417,0,2417,130227,0
9,20,10,4,11.8844,0,0.649897,0,17.0069,0,1.54236,6.84222,0,0,0,0,37.9258,0,0,0,0,0,0,0,0,0,0,3791.06,0,3791.06,195688,0
9,20,11,4,11.8844,0,0.649897,0,19.4446,0,1.54236,6.84222,0,0,0,0,40.3636,0,0,0,0,0,0,0,0,0,0,6864.61,0,6864.61,216962,0
9,20,12,4,11.3232,0,0.619208,0,19.3612,0,1.54236,6.84222,0,0,0,0,39.6883,0,0,0,0,0,0,0,0,0,0,3790.58,0,3790.58,218482,0
9,20,13,4,8.3825,0,0.458394,0,22.524,0,1.54236,6.84222,0,0,0,0,39.7495,0,0,0,0,0,0,0,0,0,0,2485.21,0,2485.21,240995,0
9,20,14,4,6.75024,0,0.369134,0,19.1283,0,1.54236,6.84222,0,0,0,0,34.6323,0,0,0,0,0,0,0,0,0,0,2143.74,0,2143.74,212244,0
9,20,15,4,4.1173,0,0.225153,0,23.1653,0,1.54236,6.84222,0,0,0,0,35.8923,0,0,0,0,0,0,0,0,0,0,1742.02,0,1742.02,248433,0
9,20,16,4,1.17009,0,0.063986,0,11.3029,0,1.54236,6.84222,0,0,0,0,20.9215,0,0,0,0,0,0,0,0,0,0,875.831,0,875.831,109053,0
9,20,17,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,609.944,0,609.944,0,0
9,20,18,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,589.471,0,589.471,0,0
9,20,19,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,589.666,0,589.666,0,0
9,20,20,4,0.660247,0,0.0361054,0,0,0,0,0,0,0,0,0,0.696353,0,0,0,0,0,0,0,0,0,0,590.438,0,590.438,0,0
