C:\Users\vdee\Documents\eQUEST 3-65 Projects\1060 Malcolm Grow MC\1060 Malcolm Grow MC - 2
Simulated:  2024-Apr-14 19:17:40
CSV Written:  2024-Apr-14 19:17:41
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
1,3,23,3,236.429,0,217.442,1.58665,175.666,11.0265,113.469,64.8975,0,0,0,0,820.516,0,0,0,2.64311e+006,0,0,0,0,0,0,1.85618e+006,0,4.49928e+006,2.63213e+006,-2.17724e+006,-1.29316e+006,
1,3,24,3,224.094,0,203.293,1.58325,177.481,11.1954,113.469,64.8975,0,0,0,0,796.012,0,0,0,2.63182e+006,0,0,0,0,0,0,1.79823e+006,0,4.43005e+006,2.68224e+006,-2.2841e+006,-1.25084e+006,
1,4,1,4,202.09,0,196.616,1.60759,177.411,11.1847,113.469,64.8975,0,0,0,0,767.275,0,0,0,2.71134e+006,0,0,0,0,0,0,1.79163e+006,0,4.50297e+006,2.67793e+006,-2.3531e+006,-1.24602e+006,
1,4,2,4,185.364,0,195.646,1.62568,177.418,11.1857,113.469,64.8975,0,0,0,0,749.606,0,0,0,2.76768e+006,0,0,0,0,0,0,1.7915e+006,0,4.55918e+006,2.6783e+006,-2.4021e+006,-1.24592e+006,
1,4,3,4,180.903,0,195.628,1.63403,177.417,11.1856,113.469,64.8975,0,0,0,0,745.134,0,0,0,2.79294e+006,0,0,0,0,0,0,1.79135e+006,0,4.58429e+006,2.67827e+006,-2.42383e+006,-1.24581e+006,
1,4,4,4,189.423,0,195.61,1.63374,169.697,10.2272,113.469,64.8975,0,0,0,0,744.958,0,0,0,2.79208e+006,0,0,0,0,0,0,1.79116e+006,0,4.58324e+006,2.45174e+006,-2.42276e+006,-1.24567e+006,
1,4,5,4,223.427,0,201.333,1.61051,161.748,9.01745,113.469,64.8975,0,0,0,0,775.502,0,0,0,2.7206e+006,0,0,0,0,0,0,1.79755e+006,0,4.51815e+006,2.22685e+006,-2.35938e+006,-1.25034e+006,
1,4,6,4,249.673,0,232.228,1.58388,148.971,7.58395,113.469,64.8975,0,0,0,0,818.406,0,0,0,2.63392e+006,0,0,0,0,0,0,1.87499e+006,0,4.5089e+006,1.8384e+006,-2.28342e+006,-1.3069e+006,
1,4,7,4,266.822,0,248.792,1.57739,149.808,7.72361,113.469,64.8975,0,0,0,0,853.089,0,0,0,2.61194e+006,0,0,0,0,0,0,2.12842e+006,0,4.74037e+006,1.88318e+006,-2.26501e+006,-1.49199e+006,
1,4,8,4,278.66,0,259.948,1.57141,137.571,5.72796,113.469,64.8975,0,0,0,0,861.844,0,0,0,2.59141e+006,0,0,0,0,0,0,2.3859e+006,0,4.9773e+006,1.48595e+006,-2.24707e+006,-1.68003e+006,
1,4,9,4,285.508,0,268.813,1.55577,150.598,7.85379,113.469,64.8975,0,0,0,0,892.694,0,0,0,2.53621e+006,0,0,0,0,0,0,2.55185e+006,0,5.08806e+006,1.92503e+006,-2.19843e+006,-1.80122e+006,
1,4,10,4,287.089,0,270.942,1.38,162.226,9.11608,113.469,64.8975,0,0,0,0,909.119,0,0,0,2.30795e+006,0,0,0,0,0,0,2.63685e+006,0,4.9448e+006,2.26619e+006,-1.93372e+006,-1.8633e+006,
1,4,11,4,287.069,0,264.423,1.20932,198.055,14.2678,113.469,64.8975,0,0,0,0,943.39,0,0,0,2.11511e+006,0,0,0,0,0,0,2.60713e+006,0,4.72223e+006,3.26846e+006,-1.82805e+006,-1.84162e+006,
1,4,12,4,285.658,0,253.291,1.02265,212.898,15.8876,113.469,64.8975,0,0,0,0,947.124,0,0,0,1.84688e+006,0,0,0,0,0,0,2.53504e+006,0,4.38192e+006,3.61334e+006,-1.59537e+006,-1.78906e+006,
1,4,13,4,281.604,0,244.457,0.946306,211.245,15.7403,113.469,64.8975,0,0,0,0,932.36,0,0,0,1.70789e+006,0,0,0,0,0,0,2.47748e+006,0,4.18537e+006,3.55373e+006,-1.47729e+006,-1.74707e+006,
1,4,14,4,285.28,0,252.839,0.934289,211.419,15.7568,113.469,64.8975,0,0,0,0,944.595,0,0,0,1.68369e+006,0,0,0,0,0,0,2.52416e+006,0,4.20785e+006,3.56077e+006,-1.45781e+006,-1.78123e+006,
1,4,15,4,286.474,0,263.333,0.909316,195.158,13.6559,113.469,64.8975,0,0,0,0,937.896,0,0,0,1.63089e+006,0,0,0,0,0,0,2.58378e+006,0,4.21467e+006,3.12901e+006,-1.412e+006,-1.8248e+006,
1,4,16,4,286.106,0,270.323,1.05154,137.859,5.63965,113.469,64.8975,0,0,0,0,879.345,0,0,0,1.89401e+006,0,0,0,0,0,0,2.62579e+006,0,4.5198e+006,1.43817e+006,-1.64231e+006,-1.85549e+006,
1,4,17,4,283.49,0,271.226,1.23664,116.461,2.01484,113.469,64.8975,0,0,0,0,852.794,0,0,0,2.1486e+006,0,0,0,0,0,0,2.62693e+006,0,4.77553e+006,776647,-1.86135e+006,-1.85633e+006,
1,4,18,4,280.458,0,269.444,1.49599,111.86,1.2605,113.469,64.8975,0,0,0,0,842.884,0,0,0,2.42111e+006,0,0,0,0,0,0,2.59864e+006,0,5.01976e+006,648569,-2.09622e+006,-1.83561e+006,
1,4,19,4,275.207,0,266.441,1.60558,83.569,0,113.469,64.8975,0,0,0,0,805.189,0,0,0,2.70488e+006,0,0,0,0,0,0,2.50644e+006,0,5.21132e+006,281678,-2.23175e+006,-1.76823e+006,
1,4,20,4,269.081,0,257.075,1.60644,86.1953,0,113.469,64.8975,0,0,0,0,792.324,0,0,0,2.70767e+006,0,0,0,0,0,0,2.36319e+006,0,5.07086e+006,313377,-2.35057e+006,-1.66356e+006,
1,4,21,4,258.571,0,247.224,1.79308,49.3285,0,113.469,64.8975,0,0,0,0,735.283,0,0,0,3.20562e+006,0,0,0,0,0,0,2.08331e+006,0,5.28893e+006,0,-2.79124e+006,-1.45913e+006,
1,4,22,4,248.244,0,235.795,1.72205,48.4088,0,113.469,64.8975,0,0,0,0,712.536,0,0,0,3.03538e+006,0,0,0,0,0,0,1.97801e+006,0,5.01339e+006,0,-2.63368e+006,-1.38219e+006,
1,4,23,4,236.429,0,217.442,1.9184,48.3854,0,113.469,64.8975,0,0,0,0,682.541,0,0,0,3.46666e+006,0,0,0,0,0,0,1.85624e+006,0,5.3229e+006,0,-3.01981e+006,-1.29316e+006,
1,4,24,4,224.094,0,203.293,1.97821,48.3854,0,113.469,64.8975,0,0,0,0,656.117,0,0,0,3.57773e+006,0,0,0,0,0,0,1.79827e+006,0,5.37599e+006,0,-3.11349e+006,-1.25084e+006,
1,5,1,5,202.09,0,196.616,2.04698,48.3854,0,113.469,64.8975,0,0,0,0,627.504,0,0,0,3.69688e+006,0,0,0,0,0,0,1.7918e+006,0,5.48868e+006,0,-3.21856e+006,-1.24602e+006,
1,5,2,5,185.364,0,195.646,2.30588,48.3716,0,113.469,64.8975,0,0,0,0,610.054,0,0,0,4.08413e+006,0,0,0,0,0,0,1.79171e+006,0,5.87583e+006,0,-3.56348e+006,-1.24592e+006,
1,5,3,5,180.903,0,195.628,2.37192,48.3716,0,113.469,64.8975,0,0,0,0,605.641,0,0,0,4.17102e+006,0,0,0,0,0,0,1.79161e+006,0,5.96263e+006,0,-3.63653e+006,-1.24581e+006,
1,5,4,5,189.423,0,195.61,2.40568,48.3716,0,113.469,64.8975,0,0,0,0,614.177,0,0,0,4.21394e+006,0,0,0,0,0,0,1.79156e+006,0,6.0055e+006,0,-3.67399e+006,-1.24567e+006,
1,5,5,5,223.427,0,201.333,2.37224,48.3716,0,113.469,64.8975,0,0,0,0,653.87,0,0,0,4.17142e+006,0,0,0,0,0,0,1.79801e+006,0,5.96943e+006,0,-3.63535e+006,-1.25034e+006,
1,5,6,5,249.673,0,232.228,2.28481,48.3716,0,113.469,64.8975,0,0,0,0,710.924,0,0,0,4.05553e+006,0,0,0,0,0,0,1.8755e+006,0,5.93103e+006,0,-3.53205e+006,-1.3069e+006,
1,5,7,5,266.822,0,248.792,2.25218,48.3716,0,113.469,64.8975,0,0,0,0,744.604,0,0,0,4.01036e+006,0,0,0,0,0,0,2.12897e+006,0,6.13932e+006,0,-3.49304e+006,-1.49199e+006,
1,5,8,5,278.66,0,259.948,2.22307,48.3716,0,113.469,64.8975,0,0,0,0,767.568,0,0,0,3.9691e+006,0,0,0,0,0,0,2.38645e+006,0,6.35555e+006,0,-3.45665e+006,-1.68003e+006,
1,5,9,5,285.508,0,268.813,2.19769,48.3716,0,113.469,64.8975,0,0,0,0,783.256,0,0,0,3.93235e+006,0,0,0,0,0,0,2.55242e+006,0,6.48477e+006,0,-3.42427e+006,-1.80122e+006,
1,5,10,5,287.089,0,270.942,2.2827,48.3716,0,113.469,64.8975,0,0,0,0,787.052,0,0,0,4.05264e+006,0,0,0,0,0,0,2.63744e+006,0,6.69008e+006,0,-3.53241e+006,-1.8633e+006,
1,5,11,5,287.069,0,264.423,2.18921,48.3716,0,113.469,64.8975,0,0,0,0,780.419,0,0,0,3.91989e+006,0,0,0,0,0,0,2.60777e+006,0,6.52766e+006,0,-3.41207e+006,-1.84162e+006,
1,5,12,5,285.658,0,253.291,2.20095,48.3716,0,113.469,64.8975,0,0,0,0,767.888,0,0,0,3.9371e+006,0,0,0,0,0,0,2.53584e+006,0,6.47295e+006,0,-3.42915e+006,-1.78906e+006,
1,5,13,5,281.604,0,244.457,2.20816,48.3716,0,113.469,64.8975,0,0,0,0,755.007,0,0,0,3.94759e+006,0,0,0,0,0,0,2.47832e+006,0,6.42591e+006,0,-3.4383e+006,-1.74707e+006,
1,5,14,5,285.28,0,252.839,2.31291,48.3716,0,113.469,64.8975,0,0,0,0,767.17,0,0,0,4.09357e+006,0,0,0,0,0,0,2.52511e+006,0,6.61868e+006,0,-3.56887e+006,-1.78123e+006,
1,5,15,5,286.474,0,263.333,2.30426,48.3716,0,113.469,64.8975,0,0,0,0,778.849,0,0,0,4.08194e+006,0,0,0,0,0,0,2.5848e+006,0,6.66674e+006,0,-3.55663e+006,-1.8248e+006,
1,5,16,5,286.106,0,270.323,2.57629,48.3354,0,113.469,64.8975,0,0,0,0,785.706,0,0,0,4.41747e+006,0,0,0,0,0,0,2.62688e+006,0,7.04436e+006,0,-3.85775e+006,-1.85549e+006,
1,5,17,5,283.49,0,271.226,2.86715,48.3147,0,113.469,64.8975,0,0,0,0,784.264,0,0,0,4.72331e+006,0,0,0,0,0,0,2.62805e+006,0,7.35136e+006,0,-4.12854e+006,-1.85633e+006,
1,5,18,5,280.458,0,269.444,2.94059,48.2967,0,113.469,64.8975,0,0,0,0,779.505,0,0,0,5.31663e+006,0,0,0,0,0,0,2.59982e+006,0,7.91645e+006,0,-4.49579e+006,-1.83561e+006,
1,5,19,5,275.207,0,266.441,2.88703,48.2966,0,113.469,64.8975,0,0,0,0,771.198,0,0,0,5.21631e+006,0,0,0,0,0,0,2.50768e+006,0,7.724e+006,0,-4.58018e+006,-1.76823e+006,
1,5,20,5,269.081,0,257.075,2.93381,48.2966,0,113.469,64.8975,0,0,0,0,755.753,0,0,0,5.30387e+006,0,0,0,0,0,0,2.36454e+006,0,7.6684e+006,0,-4.65913e+006,-1.66356e+006,
1,5,21,5,258.571,0,247.224,4.25618,48.2884,0,113.469,88.9728,0,0,0,0,760.782,0,0,0,7.03985e+006,0,0,0,0,0,0,2.08466e+006,0,9.12451e+006,0,-6.2635e+006,-1.45913e+006,
1,5,22,5,248.244,0,235.795,4.38984,48.2884,0,113.469,88.9728,0,0,0,0,739.159,0,0,0,7.17004e+006,0,0,0,0,0,0,1.97937e+006,0,9.14941e+006,0,-6.3628e+006,-1.38219e+006,
1,5,23,5,236.429,0,217.442,4.52747,48.2884,0,113.469,88.9728,0,0,0,0,709.128,0,0,0,7.29895e+006,0,0,0,0,0,0,1.85762e+006,0,9.15656e+006,0,-6.48211e+006,-1.29316e+006,
1,5,24,5,224.094,0,203.293,4.57178,48.2884,0,113.469,88.9728,0,0,0,0,682.689,0,0,0,7.33941e+006,0,0,0,0,0,0,1.79973e+006,0,9.13914e+006,0,-6.51836e+006,-1.25084e+006,
1,6,1,6,181.8,0,94.7713,4.30486,48.2884,0,113.469,88.9728,0,0,0,0,531.606,0,0,0,7.72126e+006,0,0,0,0,0,0,1.62438e+006,0,9.34563e+006,0,-6.71696e+006,-1.12273e+006,
1,6,2,6,166.208,0,94.2863,4.19605,48.2807,0,113.469,88.9728,0,0,0,0,515.413,0,0,0,7.55134e+006,0,0,0,0,0,0,1.61859e+006,0,9.16993e+006,0,-6.73991e+006,-1.11847e+006,
1,6,3,6,160.814,0,94.2863,4.20748,48.2884,0,113.469,88.9728,0,0,0,0,510.037,0,0,0,7.5695e+006,0,0,0,0,0,0,1.61877e+006,0,9.18827e+006,0,-6.75698e+006,-1.11841e+006,
1,6,4,6,166.916,0,94.287,4.20186,48.2884,0,113.469,88.9728,0,0,0,0,516.135,0,0,0,7.56057e+006,0,0,0,0,0,0,1.61901e+006,0,9.17959e+006,0,-6.74825e+006,-1.11831e+006,
1,6,5,6,201.151,0,95.7447,4.19791,48.2884,0,113.469,88.9755,0,0,0,0,551.826,0,0,0,7.5543e+006,0,0,0,0,0,0,1.61891e+006,0,9.17321e+006,0,-6.7424e+006,-1.11831e+006,
1,6,6,6,219.642,0,103.326,4.18977,48.2807,0,113.469,88.9728,0,0,0,0,577.88,0,0,0,7.54132e+006,0,0,0,0,0,0,1.71172e+006,0,9.25304e+006,0,-6.73008e+006,-1.18597e+006,
1,6,7,6,235.133,0,106.615,4.18448,48.2884,0,113.469,88.9728,0,0,0,0,596.663,0,0,0,7.53284e+006,0,0,0,0,0,0,2.17948e+006,0,9.71233e+006,0,-6.72204e+006,-1.52758e+006,
1,6,8,6,244.564,0,109.464,4.18149,48.2884,0,113.469,88.972,0,0,0,0,608.939,0,0,0,7.52807e+006,0,0,0,0,0,0,2.30301e+006,0,9.83108e+006,0,-6.71758e+006,-1.6178e+006,
1,6,9,6,249.048,0,111.695,4.17785,48.2884,0,113.469,88.9728,0,0,0,0,615.651,0,0,0,7.52221e+006,0,0,0,0,0,0,2.33905e+006,0,9.86126e+006,0,-6.71208e+006,-1.64409e+006,
1,6,10,6,250.802,0,112.785,3.94369,48.2966,0,113.469,72.929,0,0,0,0,602.225,0,0,0,6.71315e+006,0,0,0,0,0,0,2.34381e+006,0,9.05696e+006,0,-5.80859e+006,-1.64754e+006,
1,6,11,6,250.766,0,112.645,3.78238,48.3053,0,113.469,72.9291,0,0,0,0,601.896,0,0,0,6.5298e+006,0,0,0,0,0,0,2.30012e+006,0,8.82992e+006,0,-5.77241e+006,-1.61563e+006,
1,6,12,6,250.685,0,111.399,3.44036,48.3147,0,113.469,69.2374,0,0,0,0,596.546,0,0,0,6.0991e+006,0,0,0,0,0,0,2.24226e+006,0,8.34136e+006,0,-5.37395e+006,-1.5736e+006,
1,6,13,6,250.605,0,110.236,3.48983,48.3246,0,113.469,70.8277,0,0,0,0,596.952,0,0,0,6.16554e+006,0,0,0,0,0,0,2.19934e+006,0,8.36488e+006,0,-5.44093e+006,-1.54227e+006,
1,6,14,6,250.525,0,111.466,3.03034,48.3465,0,113.469,64.8975,0,0,0,0,591.734,0,0,0,5.47534e+006,0,0,0,0,0,0,2.24323e+006,0,7.71857e+006,0,-4.80428e+006,-1.57441e+006,
1,6,15,6,250.363,0,112.709,2.83031,48.3587,0,113.469,64.8975,0,0,0,0,592.627,0,0,0,5.10575e+006,0,0,0,0,0,0,2.29981e+006,0,7.40556e+006,0,-4.47478e+006,-1.61574e+006,
1,6,16,6,249.586,0,113.358,2.79832,48.3715,0,113.469,64.8975,0,0,0,0,592.479,0,0,0,5.04108e+006,0,0,0,0,0,0,2.34287e+006,0,7.38395e+006,0,-4.42032e+006,-1.64728e+006,
1,6,17,6,246.29,0,113.181,3.17861,48.3716,0,113.469,64.8975,0,0,0,0,589.388,0,0,0,5.0087e+006,0,0,0,0,0,0,2.35849e+006,0,7.36719e+006,0,-4.25753e+006,-1.65879e+006,
1,6,18,6,241.18,0,112.828,2.85509,48.3716,0,113.469,64.8975,0,0,0,0,583.601,0,0,0,5.15484e+006,0,0,0,0,0,0,2.34274e+006,0,7.49758e+006,0,-4.40655e+006,-1.64732e+006,
1,6,19,6,236.109,0,110.683,3.18352,48.3587,0,113.469,64.8975,0,0,0,0,576.7,0,0,0,5.01292e+006,0,0,0,0,0,0,2.31769e+006,0,7.33061e+006,0,-4.38189e+006,-1.62909e+006,
1,6,20,6,229.923,0,108.941,3.19888,48.3587,0,113.469,64.8975,0,0,0,0,568.788,0,0,0,5.02607e+006,0,0,0,0,0,0,2.23394e+006,0,7.26001e+006,0,-4.3941e+006,-1.5679e+006,
1,6,21,6,222.604,0,108.131,2.88687,48.3587,0,113.469,64.8975,0,0,0,0,560.347,0,0,0,5.21633e+006,0,0,0,0,0,0,2.11477e+006,0,7.3311e+006,0,-4.40043e+006,-1.48089e+006,
1,6,22,6,216.188,0,106.796,2.795,48.3587,0,113.469,64.8975,0,0,0,0,552.504,0,0,0,5.03428e+006,0,0,0,0,0,0,1.89332e+006,0,6.9276e+006,0,-4.41514e+006,-1.31918e+006,
1,6,23,6,209.067,0,103.774,2.81738,48.3587,0,113.469,64.8975,0,0,0,0,542.383,0,0,0,5.07983e+006,0,0,0,0,0,0,1.79278e+006,0,6.87261e+006,0,-4.45653e+006,-1.24577e+006,
1,6,24,6,196.205,0,98.1574,2.8114,48.3587,0,113.469,64.8975,0,0,0,0,523.898,0,0,0,5.06775e+006,0,0,0,0,0,0,1.67402e+006,0,6.74177e+006,0,-4.44493e+006,-1.15904e+006,
1,7,1,7,181.8,0,94.7713,3.00738,48.3466,0,113.469,64.8975,0,0,0,0,506.291,0,0,0,5.43559e+006,0,0,0,0,0,0,1.6243e+006,0,7.05989e+006,0,-4.78173e+006,-1.12273e+006,
1,7,2,7,166.208,0,94.2863,3.04079,48.3353,0,113.469,64.8975,0,0,0,0,490.237,0,0,0,5.49322e+006,0,0,0,0,0,0,1.61846e+006,0,7.11168e+006,0,-4.8299e+006,-1.11847e+006,
1,7,3,7,160.814,0,94.2863,2.90981,48.3247,0,113.469,64.8975,0,0,0,0,484.701,0,0,0,5.25934e+006,0,0,0,0,0,0,1.6185e+006,0,6.87784e+006,0,-4.61488e+006,-1.11841e+006,
1,7,4,7,166.916,0,94.287,3.0721,48.2967,0,113.469,64.8975,0,0,0,0,490.938,0,0,0,5.54605e+006,0,0,0,0,0,0,1.61837e+006,0,7.16442e+006,0,-4.88073e+006,-1.11831e+006,
1,7,5,7,201.151,0,95.7447,3.04751,48.2884,0,113.469,64.8975,0,0,0,0,526.598,0,0,0,5.50465e+006,0,0,0,0,0,0,1.61828e+006,0,7.12293e+006,0,-4.83901e+006,-1.11831e+006,
1,7,6,7,219.642,0,103.326,3.20364,48.2807,0,113.469,64.8975,0,0,0,0,552.819,0,0,0,5.75697e+006,0,0,0,0,0,0,1.71103e+006,0,7.46801e+006,0,-5.0715e+006,-1.18597e+006,
1,7,7,7,235.133,0,106.615,3.20774,48.2807,0,113.469,64.8975,0,0,0,0,571.603,0,0,0,5.76328e+006,0,0,0,0,0,0,2.17881e+006,0,7.94209e+006,0,-5.07405e+006,-1.52758e+006,
1,7,8,7,244.564,0,109.464,3.22005,48.2807,0,113.469,64.8975,0,0,0,0,583.895,0,0,0,5.78214e+006,0,0,0,0,0,0,2.30243e+006,0,8.08457e+006,0,-5.09138e+006,-1.6178e+006,
1,7,9,7,249.048,0,111.695,3.18192,48.2807,0,113.469,64.8975,0,0,0,0,590.572,0,0,0,5.72329e+006,0,0,0,0,0,0,2.33845e+006,0,8.06174e+006,0,-5.03697e+006,-1.64409e+006,
1,7,10,7,250.802,0,112.785,2.85343,48.2966,0,113.469,64.8975,0,0,0,0,593.104,0,0,0,5.15144e+006,0,0,0,0,0,0,2.34318e+006,0,7.49462e+006,0,-4.51329e+006,-1.64754e+006,
1,7,11,7,250.766,0,112.645,2.8193,48.2884,0,113.469,64.8975,0,0,0,0,592.885,0,0,0,5.08369e+006,0,0,0,0,0,0,2.29946e+006,0,7.38315e+006,0,-4.45869e+006,-1.61563e+006,
1,7,12,7,250.685,0,111.399,2.90503,48.2966,0,113.469,64.8975,0,0,0,0,591.653,0,0,0,4.76008e+006,0,0,0,0,0,0,2.24172e+006,0,7.0018e+006,0,-4.03314e+006,-1.5736e+006,
1,7,13,7,250.605,0,110.236,2.49283,48.3053,0,113.469,64.8975,0,0,0,0,590.005,0,0,0,4.32054e+006,0,0,0,0,0,0,2.19878e+006,0,6.51932e+006,0,-3.76407e+006,-1.54227e+006,
1,7,14,7,250.525,0,111.466,2.49958,48.2966,0,113.469,64.8975,0,0,0,0,591.153,0,0,0,4.32856e+006,0,0,0,0,0,0,2.24262e+006,0,6.57117e+006,0,-3.77503e+006,-1.57441e+006,
1,7,15,7,250.363,0,112.709,2.63592,48.2966,0,113.469,64.8975,0,0,0,0,592.371,0,0,0,4.48397e+006,0,0,0,0,0,0,2.2991e+006,0,6.78307e+006,0,-3.91444e+006,-1.61574e+006,
1,7,16,7,249.586,0,113.358,2.58762,48.3053,0,113.469,64.8975,0,0,0,0,592.203,0,0,0,4.43028e+006,0,0,0,0,0,0,2.34228e+006,0,6.77256e+006,0,-3.86426e+006,-1.64728e+006,
1,7,17,7,246.29,0,113.181,2.7169,48.2966,0,113.469,64.8975,0,0,0,0,588.851,0,0,0,4.57095e+006,0,0,0,0,0,0,2.35807e+006,0,6.92902e+006,0,-3.99137e+006,-1.65879e+006,
1,7,18,7,241.18,0,112.828,3.06072,48.2808,0,113.469,64.8975,0,0,0,0,583.716,0,0,0,5.52731e+006,0,0,0,0,0,0,2.34233e+006,0,7.86964e+006,0,-4.69054e+006,-1.64732e+006,
1,7,19,7,236.109,0,110.683,3.01031,48.2807,0,113.469,64.8975,0,0,0,0,576.449,0,0,0,5.4407e+006,0,0,0,0,0,0,2.31741e+006,0,7.75811e+006,0,-4.78299e+006,-1.62909e+006,
1,7,20,7,229.923,0,108.941,3.06336,48.2807,0,113.469,64.8975,0,0,0,0,568.575,0,0,0,5.53142e+006,0,0,0,0,0,0,2.23389e+006,0,7.76531e+006,0,-4.86494e+006,-1.5679e+006,
1,7,21,7,222.604,0,108.131,3.09807,48.2807,0,113.469,64.8975,0,0,0,0,560.48,0,0,0,5.58908e+006,0,0,0,0,0,0,2.11478e+006,0,7.70385e+006,0,-4.91675e+006,-1.48089e+006,
1,7,22,7,216.188,0,106.796,3.33518,48.2735,0,113.469,64.8975,0,0,0,0,552.959,0,0,0,5.95235e+006,0,0,0,0,0,0,1.89338e+006,0,7.84573e+006,0,-5.25043e+006,-1.31918e+006,
1,7,23,7,209.067,0,103.774,3.39188,48.2807,0,113.469,64.8975,0,0,0,0,542.879,0,0,0,6.03241e+006,0,0,0,0,0,0,1.79289e+006,0,7.82531e+006,0,-5.3204e+006,-1.24577e+006,
1,7,24,7,196.205,0,98.1574,3.77634,48.2807,0,113.469,72.9291,0,0,0,0,532.817,0,0,0,6.52272e+006,0,0,0,0,0,0,1.67427e+006,0,8.19698e+006,0,-5.77345e+006,-1.15904e+006,
1,8,1,1,202.09,0,196.616,3.27388,48.2807,0,113.469,64.8975,0,0,0,0,628.627,0,0,0,5.86307e+006,0,0,0,0,0,0,1.7934e+006,0,7.65647e+006,0,-5.15693e+006,-1.24602e+006,
1,8,2,1,185.364,0,195.646,3.32003,48.2966,0,113.469,64.8975,0,0,0,0,610.993,0,0,0,5.93056e+006,0,0,0,0,0,0,1.79331e+006,0,7.72386e+006,0,-5.22699e+006,-1.24592e+006,
1,8,3,1,180.903,0,195.628,3.32398,48.2966,0,113.469,64.8975,0,0,0,0,606.518,0,0,0,5.93625e+006,0,0,0,0,0,0,1.79311e+006,0,7.72936e+006,0,-5.23125e+006,-1.24581e+006,
1,8,4,1,189.423,0,195.61,3.32616,48.2966,0,113.469,64.8975,0,0,0,0,615.022,0,0,0,5.93939e+006,0,0,0,0,0,0,1.79295e+006,0,7.73234e+006,0,-5.23408e+006,-1.24567e+006,
1,8,5,1,223.427,0,201.333,4.66767,48.2884,0,113.469,88.9728,0,0,0,0,680.158,0,0,0,7.42536e+006,0,0,0,0,0,0,1.79936e+006,0,9.22472e+006,0,-6.61644e+006,-1.25034e+006,
1,8,6,1,249.673,0,232.228,4.65957,48.2884,0,113.469,88.9728,0,0,0,0,737.29,0,0,0,7.41818e+006,0,0,0,0,0,0,1.87684e+006,0,9.29502e+006,0,-6.59037e+006,-1.3069e+006,
1,8,7,1,266.822,0,248.792,3.21661,48.2966,0,113.469,64.8975,0,0,0,0,745.493,0,0,0,5.77688e+006,0,0,0,0,0,0,2.13042e+006,0,7.9073e+006,0,-5.06535e+006,-1.49199e+006,
1,8,8,1,278.66,0,259.948,2.97741,48.3146,0,113.469,64.8975,0,0,0,0,768.266,0,0,0,5.38276e+006,0,0,0,0,0,0,2.38787e+006,0,7.77063e+006,0,-4.72463e+006,-1.68003e+006,
1,8,9,1,285.508,0,268.813,2.88182,48.3147,0,113.469,64.8975,0,0,0,0,783.883,0,0,0,5.20635e+006,0,0,0,0,0,0,2.55372e+006,0,7.76007e+006,0,-4.56787e+006,-1.80122e+006,
1,8,10,1,287.089,0,270.942,2.85661,48.3246,0,113.469,64.8975,0,0,0,0,787.579,0,0,0,5.15764e+006,0,0,0,0,0,0,2.63862e+006,0,7.79626e+006,0,-4.52551e+006,-1.8633e+006,
1,8,11,1,287.069,0,264.423,3.15923,48.3353,0,113.469,64.8975,0,0,0,0,781.353,0,0,0,4.99197e+006,0,0,0,0,0,0,2.60888e+006,0,7.60085e+006,0,-4.24098e+006,-1.84162e+006,
1,8,12,1,285.658,0,253.291,2.99425,48.3465,0,113.469,64.8975,0,0,0,0,768.657,0,0,0,4.84425e+006,0,0,0,0,0,0,2.53688e+006,0,7.38113e+006,0,-4.23212e+006,-1.78906e+006,
1,8,13,1,281.604,0,244.457,2.67444,48.3587,0,113.469,64.8975,0,0,0,0,755.461,0,0,0,4.5258e+006,0,0,0,0,0,0,2.47926e+006,0,7.00505e+006,0,-3.94565e+006,-1.74707e+006,
