C:\Users\vdee\Documents\eQUEST 3-65 Projects\1800 Transient Lodging Facility\1800 Transient Lodging Facility - 3
Simulated:  2024-Apr-14 21:34:53
CSV Written:  2024-Apr-14 21:34:53
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
3,31,2,6,4.40342,6.72496,2.79282,0.277918,3.35662,0,1.03211,0.621217,0,0,0,0,19.2091,0,0,0,101234,0,0,0,0,0,0,34837.2,0,136072,5368.89,-90219.9,-21438.7,
3,31,3,6,4.40342,6.72496,2.79282,0.333009,3.26355,0,1.03345,0.749869,0,0,0,0,19.3011,0,0,0,121642,0,0,0,0,0,0,34840.8,0,156482,4757.54,-113007,-21438.7,
3,31,4,6,4.40342,6.72496,2.79282,0.367359,3.24505,0,1.03391,0.83179,0,0,0,0,19.3993,0,0,0,134430,0,0,0,0,0,0,63613.5,0,198044,4680.47,-127090,-42448.6,
3,31,5,6,4.40342,6.72496,2.79282,0.382521,3.2355,0,1.03391,0.92324,0,0,0,0,19.4964,0,0,0,149838,0,0,0,0,0,0,123210,0,273048,4558.99,-142294,-85969.1,
3,31,6,6,12.543,5.77114,5.96615,0.377643,3.27417,0,1.03262,0.867136,0,0,0,0,29.8318,0,0,0,138287,0,0,0,0,0,0,151985,0,290273,5199.36,-130095,-106979,
3,31,7,6,12.543,4.3404,5.98732,0.0946894,3.24505,0,0.913737,0.096685,0,0,0,0,27.2209,0,0,0,34340.6,0,0,0,0,0,0,240358,0,274698,4529.28,-6298.77,-171509,
3,31,8,6,16.462,4.55717,7.69229,0.0872557,3.15857,0,0.913737,0.102705,0,0,0,0,32.9738,0,0,0,31591,0,0,0,0,0,0,180759,0,212350,3419.84,-9585.7,-127989,
3,31,9,6,19.7782,3.12643,7.77342,0.092516,3.11175,0,0.913737,0.1104,0,0,0,0,34.9064,0,0,0,33535.9,0,0,0,0,0,0,152026,0,185562,3075.03,-11447,-106979,
3,31,10,6,15.5576,2.90966,6.23776,0.0940408,3.13258,0,0.913737,0.117178,0,0,0,0,28.9626,0,0,0,34100.6,0,0,0,0,0,0,152025,0,186126,3515.64,-11683,-106979,
3,31,11,6,11.6386,2.64952,4.74471,0.0954102,3.08592,0,0.913737,0.111282,0,0,0,0,23.2392,0,0,0,34608.1,0,0,0,0,0,0,152011,0,186619,2642.35,-12377.2,-106979,
3,31,12,6,13.4474,2.64952,4.7694,0.0957539,3.04178,0,0.913737,0.107356,0,0,0,0,25.0249,0,0,0,34735.6,0,0,0,0,0,0,152015,0,186751,2258.16,-12338.4,-106979,
3,31,13,6,14.3518,2.64952,4.7694,0.0957104,3.01683,0,0.913737,0.105147,0,0,0,0,25.9021,0,0,0,34719.4,0,0,0,0,0,0,152021,0,186740,2003.48,-12326.8,-106979,
3,31,14,6,14.3518,2.64952,4.7694,0.0952317,3.01427,0,0.913737,0.104765,0,0,0,0,25.8987,0,0,0,34542,0,0,0,0,0,0,123255,0,157797,2051.04,-12060.3,-85969.1,
3,31,15,6,14.3518,2.64952,4.7694,0.0929249,3.06714,0,0.913737,0.106309,0,0,0,0,25.9508,0,0,0,33687.2,0,0,0,0,0,0,94485.5,0,128173,2853.22,-10847.3,-64959.2,
3,31,16,6,13.4474,2.64952,4.74471,0.090595,3.08778,0,0.913737,0.100799,0,0,0,0,25.0345,0,0,0,32825,0,0,0,0,0,0,94476,0,127301,2898.09,-9940.19,-64959.2,
3,31,17,6,12.2415,4.08026,4.73413,0.0894814,3.09729,0,0.913737,0.0994919,0,0,0,0,25.2559,0,0,0,32413.2,0,0,0,0,0,0,94477,0,126890,3029.8,-9616.86,-64959.2,
3,31,18,6,29.7265,5.77114,11.0244,0.223855,3.2914,0,1.02795,0.504814,0,0,0,0,51.57,0,0,0,81331.2,0,0,0,0,0,0,152021,0,233352,5989.86,-67275.5,-106979,
3,31,19,6,34.5499,6.03127,12.6376,0.179109,3.55782,0,1.01598,0.410991,0,0,0,0,58.3827,0,0,0,64953.1,0,0,0,0,0,0,211623,0,276576,9100.89,-46164.2,-150500,
3,31,20,6,34.5499,6.03127,12.5882,0.151475,3.81289,0,0.987014,0.373862,0,0,0,0,58.4947,0,0,0,54912.2,0,0,0,0,0,0,211592,0,266504,11984.7,-35493.3,-150500,
3,31,21,6,34.5499,6.72496,12.5283,0.138803,4.0495,0,0.979484,0.363452,0,0,0,0,59.3344,0,0,0,50292.3,0,0,0,0,0,0,211591,0,261883,14660.8,-30061.3,-150500,
3,31,22,6,30.6309,6.50819,10.8445,0.176012,3.92135,0,1.01495,0.436225,0,0,0,0,53.5321,0,0,0,63822.1,0,0,0,0,0,0,211590,0,275412,11759.8,-46251.3,-150500,
3,31,23,6,15.5576,5.77114,6.02259,0.2881,3.54788,0,1.02942,0.687983,0,0,0,0,32.9047,0,0,0,105019,0,0,0,0,0,0,151994,0,257013,6970.66,-95377.5,-106979,
3,31,24,6,12.6141,5.79522,6.07884,0.35383,3.36067,0,1.03087,0.833284,0,0,0,0,30.0668,0,0,0,129421,0,0,0,0,0,0,93578.8,0,223000,5712.53,-122069,-64316,
4,1,1,7,12.6141,5.79522,6.04695,0.381297,3.30803,0,1.03172,0.903812,0,0,0,0,30.0811,0,0,0,141879,0,0,0,0,0,0,64417.4,0,206297,5328.42,-134926,-43017.9,
4,1,2,7,8.46812,5.53027,4.38483,0.386123,3.23285,0,1.03308,1.06652,0,0,0,0,24.1018,0,0,0,174127,0,0,0,0,0,0,34389.4,0,208516,4296.04,-164994,-21087.2,
4,1,3,7,8.46812,5.53027,4.38483,0.388655,3.18844,0,1.03387,1.14823,0,0,0,0,24.1424,0,0,0,191709,0,0,0,0,0,0,34391.3,0,226101,3962.19,-180122,-21087.2,
4,1,4,7,8.46812,5.53027,4.38483,0.391547,3.16382,0,1.03518,1.24697,0,0,0,0,24.2207,0,0,0,212215,0,0,0,0,0,0,64423.3,0,276638,3695.36,-198982,-43017.9,
4,1,5,7,8.46812,5.53027,4.38483,0.39426,3.14332,0,1.03669,1.33646,0,0,0,0,24.294,0,0,0,231817,0,0,0,0,0,0,122175,0,353992,3469.48,-216877,-85192.4,
4,1,6,7,12.6141,5.79522,6.02781,0.393938,3.17624,0,1.03682,1.32472,0,0,0,0,30.3689,0,0,0,229464,0,0,0,0,0,0,122178,0,351641,4056.36,-213653,-85192.4,
4,1,7,7,19.6867,6.00718,7.57527,0.107164,3.26052,0,0.913737,0.116709,0,0,0,0,37.6673,0,0,0,38978.8,0,0,0,0,0,0,179931,0,218910,5160.26,-7573.42,-127367,
4,1,8,7,22.3694,4.57644,7.64863,0.092732,3.20822,0,0.913737,0.126643,0,0,0,0,38.9358,0,0,0,33615.9,0,0,0,0,0,0,265410,0,299026,3972.46,-12244.8,-189785,
4,1,9,7,18.2234,4.31149,6.19367,0.096213,3.66073,0,0.913737,0.210653,0,0,0,0,33.6099,0,0,0,34905.8,0,0,0,0,0,0,207692,0,242598,11385.2,-12642.2,-147611,
4,1,10,7,18.2234,4.31149,6.27341,0.092234,4.8144,0,0.913737,0.359579,0,0,0,0,34.9883,0,0,0,33431.4,0,0,0,0,0,0,149908,0,183339,26712.6,-10262.2,-105436,
4,1,11,7,18.2234,2.88075,6.30531,0.0880028,5.83416,0,0.913737,0.450884,0,0,0,0,34.6963,0,0,0,31866.8,0,0,0,0,0,0,149903,0,181770,37259.3,-8675.78,-105436,
4,1,12,7,15.5407,2.88075,6.32764,0.0841323,5.22653,0,0.913737,0.303208,0,0,0,0,31.2767,0,0,0,30438.5,0,0,0,0,0,0,149893,0,180332,24232,-7029.94,-105436,
4,1,13,7,8.46812,1.92692,4.70379,0.0809882,3.91671,0,0.913737,0.134,0,0,0,0,20.1443,0,0,0,29280.2,0,0,0,0,0,0,122160,0,151440,8409.34,-5815.17,-85192.4,
4,1,14,7,8.46812,1.92692,4.70379,0.0752692,4.74612,0,0.913737,0.301237,0,0,0,0,21.1352,0,0,0,27177.9,0,0,0,0,0,0,92113.5,0,119291,26674.4,-3014.23,-63261.7,
4,1,15,7,8.46812,1.92692,4.70379,0,6.97498,0,0.912991,0.550792,0,0,0,0,23.5376,0,0,0,0,0,0,0,0,0,0,92097.6,0,92097.6,54952.4,-203.234,-63261.7,
4,1,16,7,8.46812,2.66879,4.68146,0,8.83543,0,0.926291,0.715238,0,0,0,0,26.2953,0,0,0,0,0,0,0,0,0,0,92087.8,0,92087.8,72008.4,0,-63261.7,
4,1,17,7,8.46812,3.35766,4.6719,0,9.19921,0,0.937194,0.724024,0,0,0,0,27.3581,0,0,0,0,0,0,0,0,0,0,92078.2,0,92078.2,72362.4,0,-63261.7,
4,1,18,7,20.6622,4.09953,9.43515,0,18.2192,0,1.15405,2.08165,0,0,0,0,55.6519,0,0,0,0,0,0,0,0,0,0,122091,0,122091,188669,-64.1341,-85192.4,
4,1,19,7,28.7103,6.00718,12.5778,0,13.6505,0,1.12622,1.42237,0,0,0,0,63.4944,0,0,0,0,0,0,0,0,0,0,179832,0,179832,120160,-481.267,-127367,
4,1,20,7,32.8563,6.27214,14.1569,0.155327,9.37093,0,1.10563,0.850754,0,0,0,0,64.768,0,0,0,55996.6,0,0,0,0,0,0,179876,0,235873,69705.1,-1827.4,-127367,
4,1,21,7,24.8082,7.22596,10.9505,0.08135,6.40197,0,1.03606,0.507116,0,0,0,0,51.0112,0,0,0,29394.2,0,0,0,0,0,0,179883,0,209278,38319.7,-7275.49,-127367,
4,1,22,7,20.6622,6.96101,9.27248,0.117386,4.56668,0,0.972603,0.368271,0,0,0,0,42.9207,0,0,0,42478.3,0,0,0,0,0,0,179889,0,222367,19190.1,-21864.1,-127367,
4,1,23,7,12.6141,6.4841,6.07884,0.201506,3.74754,0,1.00516,0.454134,0,0,0,0,30.5854,0,0,0,73210.8,0,0,0,0,0,0,149860,0,223071,7554.71,-58459.9,-105436,
4,1,24,7,8.61378,6.9851,4.52611,0.301277,3.36536,0,1.03457,0.676078,0,0,0,0,25.5023,0,0,0,109858,0,0,0,0,0,0,92114.9,0,201973,5585.03,-99992.3,-63261.7,
4,2,1,1,8.61378,6.9851,4.49083,0.343917,3.3007,0,1.03485,0.776137,0,0,0,0,25.5453,0,0,0,125684,0,0,0,0,0,0,64399.5,0,190084,5258.73,-117334,-43017.9,
4,2,2,1,4.40343,6.74423,2.79282,0.381471,3.25421,0,1.03267,0.897493,0,0,0,0,19.5063,0,0,0,142993,0,0,0,0,0,0,34374.1,0,177367,4650.69,-136391,-21087.2,
4,2,3,1,4.40343,6.74423,2.79282,0.382715,3.23401,0,1.03133,0.947069,0,0,0,0,19.5356,0,0,0,151157,0,0,0,0,0,0,34376.1,0,185533,4546.16,-143079,-21087.2,
4,2,4,1,4.40343,6.74423,2.79282,0.385051,3.216,0,1.03255,1.02477,0,0,0,0,19.5988,0,0,0,166804,0,0,0,0,0,0,64407.9,0,231212,4303.08,-157528,-43017.9,
4,2,5,1,8.61378,6.9851,4.44851,0.384012,3.25292,0,1.03265,0.986505,0,0,0,0,25.7035,0,0,0,159773,0,0,0,0,0,0,122160,0,281933,4957.97,-150020,-85192.4,
4,2,6,1,16.6517,6.02164,7.65368,0.383281,3.30901,0,1.03359,0.962448,0,0,0,0,36.0154,0,0,0,154871,0,0,0,0,0,0,179916,0,334787,5602.1,-145731,-127367,
4,2,7,1,20.4793,4.09471,9.20317,0.0958973,3.32905,0,0.913737,0.106962,0,0,0,0,38.2228,0,0,0,34788.4,0,0,0,0,0,0,265397,0,300185,5691.8,-5888.43,-189785,
4,2,8,1,16.6517,3.85385,7.75597,0.0865434,3.68486,0,0.913737,0.187943,0,0,0,0,33.1346,0,0,0,31328,0,0,0,0,0,0,207641,0,238969,11169.9,-9322.41,-147611,
4,2,9,1,16.6517,2.40865,7.8371,0.0859002,5.5196,0,0.913737,0.452654,0,0,0,0,33.8694,0,0,0,31090.6,0,0,0,0,0,0,149903,0,180994,37711.1,-7807.4,-105436,
4,2,10,1,12.4414,2.16779,6.2696,0.0817333,7.5035,0,0.913737,0.644853,0,0,0,0,30.0226,0,0,0,29554.5,0,0,0,0,0,0,149874,0,179429,59362.7,-5972.86,-105436,
4,2,11,1,8.61378,1.92692,4.77655,0.0785823,8.11758,0,0.913737,0.646674,0,0,0,0,25.0738,0,0,0,28395.1,0,0,0,0,0,0,122140,0,150535,61461.9,-4819.22,-85192.4,
4,2,12,1,8.61378,1.92692,4.80125,0.0739523,7.48273,0,0.913737,0.522558,0,0,0,0,24.3349,0,0,0,26694.6,0,0,0,0,0,0,149854,0,176548,50900.1,-2610.59,-105436,
4,2,13,1,8.61378,1.92692,4.80125,0,7.12866,0,0.963714,0.449298,0,0,0,0,23.8836,0,0,0,0,0,0,0,0,0,0,122122,0,122122,44934.7,0,-85192.4,
4,2,14,1,11.6758,1.92692,4.80125,0,8.94439,0,0.984398,0.731914,0,0,0,0,29.0647,0,0,0,0,0,0,0,0,0,0,92070.1,0,92070.1,74637.3,0,-63261.7,
4,2,15,1,11.6758,2.64952,4.80125,0,11.3214,0,0.98944,0.981636,0,0,0,0,32.4191,0,0,0,0,0,0,0,0,0,0,92049.5,0,92049.5,102095,0,-63261.7,
4,2,16,1,11.6758,4.09471,4.77655,0,13.0311,0,1.00486,1.15731,0,0,0,0,35.7404,0,0,0,0,0,0,0,0,0,0,92036.9,0,92036.9,120785,0,-63261.7,
4,2,17,1,13.5896,4.09471,4.76597,0,15.07,0,1.08739,1.37458,0,0,0,0,39.9823,0,0,0,0,0,0,0,0,0,0,92020,0,92020,142823,0,-63261.7,
4,2,18,1,30.431,5.05818,11.1199,0,25.8749,0,1.19793,3.08175,0,0,0,0,76.7637,0,0,0,0,0,0,0,0,0,0,149749,0,149749,295395,0,-105436,
4,2,19,1,38.469,6.9851,14.2933,0,22.2316,0,1.15915,2.60172,0,0,0,0,85.7398,0,0,0,0,0,0,0,0,0,0,207492,0,207492,233098,0,-147611,
4,2,20,1,42.6793,7.22596,15.7722,0,18.8755,0,1.15266,2.12831,0,0,0,0,87.834,0,0,0,0,0,0,0,0,0,0,207559,0,207559,189365,0,-147611,
4,2,21,1,38.469,7.7077,14.184,0,16.6741,0,1.1505,1.8334,0,0,0,0,80.0187,0,0,0,0,0,0,0,0,0,0,207563,0,207563,162430,0,-147611,
4,2,22,1,30.431,7.94856,10.94,0,13.6495,0,1.14064,1.41391,0,0,0,0,65.5236,0,0,0,0,0,0,0,0,0,0,207569,0,207569,122490,0,-147611,
4,2,23,1,15.5034,7.22596,6.05443,0,9.2736,0,1.12247,0.81202,0,0,0,0,39.9919,0,0,0,0,0,0,0,0,0,0,149820,0,149820,68205.4,-1147.22,-105436,
4,2,24,1,8.61378,6.9851,4.52611,0.157594,6.23001,0,1.04652,0.463467,0,0,0,0,28.0226,0,0,0,56843.3,0,0,0,0,0,0,92074.2,0,148917,36165,-5103.36,-63261.7,
4,3,1,2,8.61378,6.9851,4.49083,0.0974515,4.52068,0,1.00208,0.296227,0,0,0,0,26.0061,0,0,0,35244.6,0,0,0,0,0,0,64361.2,0,99605.9,17480,-13458.6,-43017.9,
4,3,2,2,4.40343,6.74423,2.79282,0.154542,3.64185,0,1.01492,0.33599,0,0,0,0,19.0878,0,0,0,55970.5,0,0,0,0,0,0,34337.6,0,90308.1,8127.01,-37519.1,-21087.2,
4,3,3,2,4.40343,6.74423,2.79282,0.191167,3.43257,0,1.01517,0.415042,0,0,0,0,18.9944,0,0,0,69375.3,0,0,0,0,0,0,34342,0,103717,6428.5,-53156.4,-21087.2,
4,3,4,2,4.40343,6.74423,2.79282,0.287035,3.30991,0,1.03429,0.638248,0,0,0,0,19.21,0,0,0,104590,0,0,0,0,0,0,64375.6,0,168966,5112.36,-94279.1,-43017.9,
4,3,5,2,8.61378,6.9851,4.44851,0.294952,3.31271,0,1.03487,0.652503,0,0,0,0,25.3424,0,0,0,107514,0,0,0,0,0,0,122130,0,229644,5606.47,-95791.7,-85192.4,
4,3,6,2,16.6517,6.02164,7.65368,0.254565,3.40484,0,1.03083,0.57212,0,0,0,0,35.5894,0,0,0,92622.1,0,0,0,0,0,0,179889,0,272511,6863.63,-77875.9,-127367,
4,3,7,2,20.4793,4.09471,9.20317,0.0813323,3.39819,0,0.913737,0.0975447,0,0,0,0,38.268,0,0,0,29406.8,0,0,0,0,0,0,265368,0,294775,6330.07,-2565.74,-189785,
4,3,8,2,16.6517,3.85385,7.75597,0.0795031,3.35146,0,0.913737,0.112463,0,0,0,0,32.7187,0,0,0,28733.8,0,0,0,0,0,0,207616,0,236350,5789.29,-6479.98,-147611,
4,3,9,2,16.6517,2.40865,7.8371,0.0813845,4.62076,0,0.913737,0.308486,0,0,0,0,32.8218,0,0,0,29426.1,0,0,0,0,0,0,149880,0,179307,25630.2,-6222.37,-105436,
4,3,10,2,12.4414,2.16779,6.2696,0.0746046,7.38034,0,0.913737,0.613951,0,0,0,0,29.8614,0,0,0,26933.9,0,0,0,0,0,0,149855,0,176789,61594.1,-2505.16,-105436,
4,3,11,2,8.61378,1.92692,4.77655,0,8.36926,0,0.920892,0.578297,0,0,0,0,25.1857,0,0,0,0,0,0,0,0,0,0,122104,0,122104,61388.4,0,-85192.4,
4,3,12,2,8.61378,1.92692,4.80125,0,9.18884,0,0.975832,0.607852,0,0,0,0,26.1145,0,0,0,0,0,0,0,0,0,0,149812,0,149812,64798.3,0,-105436,
4,3,13,2,8.61378,1.92692,4.80125,0,12.3259,0,1.04185,0.931498,0,0,0,0,29.6411,0,0,0,0,0,0,0,0,0,0,122076,0,122076,100186,0,-85192.4,
4,3,14,2,11.6758,1.92692,4.80125,0,9.49407,0,1.03817,0.644417,0,0,0,0,29.5807,0,0,0,0,0,0,0,0,0,0,92022.1,0,92022.1,66607.9,0,-63261.7,
4,3,15,2,11.6758,2.64952,4.80125,0,13.7835,0,1.06239,1.02852,0,0,0,0,35.001,0,0,0,0,0,0,0,0,0,0,92000.9,0,92000.9,112231,0,-63261.7,
4,3,16,2,11.6758,4.09471,4.77655,0,17.8348,0,1.21963,1.39759,0,0,0,0,40.9991,0,0,0,0,0,0,0,0,0,0,91989.3,0,91989.3,154129,0,-63261.7,
4,3,17,2,13.5896,4.09471,4.76597,0,15.5026,0,1.21479,1.17995,0,0,0,0,40.3476,0,0,0,0,0,0,0,0,0,0,91972,0,91972,127557,0,-63261.7,
4,3,18,2,30.431,5.05818,11.1199,0,31.8803,0,1.24387,3.64339,0,0,0,0,83.3767,0,0,0,0,0,0,0,0,0,0,149708,0,149708,371109,0,-105436,
4,3,19,2,38.469,6.9851,14.2933,0,25.379,0,1.17346,2.98301,0,0,0,0,89.2828,0,0,0,0,0,0,0,0,0,0,207457,0,207457,273204,0,-147611,
4,3,20,2,42.6793,7.22596,15.7722,0,20.797,0,1.1466,2.44165,0,0,0,0,90.0628,0,0,0,0,0,0,0,0,0,0,207530,0,207530,213895,0,-147611,
4,3,21,2,38.469,7.7077,14.184,0,17.8521,0,1.13791,2.05963,0,0,0,0,81.4103,0,0,0,0,0,0,0,0,0,0,207538,0,207538,176849,0,-147611,
4,3,22,2,30.431,7.94856,10.94,0,15.4761,0,1.14208,1.68599,0,0,0,0,67.6238,0,0,0,0,0,0,0,0,0,0,207546,0,207546,146343,0,-147611,
4,3,23,2,15.5034,7.22596,6.05443,0,9.71232,0,1.11534,0.863851,0,0,0,0,40.4754,0,0,0,0,0,0,0,0,0,0,149797,0,149797,71289.7,-1006.74,-105436,
4,3,24,2,8.61378,6.9851,4.52611,0,7.46333,0,1.10672,0.607974,0,0,0,0,29.303,0,0,0,0,0,0,0,0,0,0,92053,0,92053,50592.3,-1511.67,-63261.7,
4,4,1,3,8.61378,6.9851,4.49083,0,6.31791,0,1.09866,0.464241,0,0,0,0,27.9705,0,0,0,0,0,0,0,0,0,0,64341.6,0,64341.6,38279.2,-2174.1,-43017.9,
4,4,2,3,4.40343,6.74423,2.79282,0.167736,4.48836,0,1.00274,0.253852,0,0,0,0,19.8532,0,0,0,60551,0,0,0,0,0,0,34316.6,0,94867.6,17600.3,-7374.71,-21087.2,
4,4,3,3,4.40343,6.74423,2.79282,0.123746,3.8741,0,0.984561,0.288179,0,0,0,0,19.2111,0,0,0,44778.8,0,0,0,0,0,0,34320.5,0,79099.4,11696.7,-25067.2,-21087.2,
4,4,4,3,4.40343,6.74423,2.79282,0.175004,3.61387,0,1.01595,0.383954,0,0,0,0,19.1293,0,0,0,63450.6,0,0,0,0,0,0,64355.3,0,127806,8012.92,-46319.7,-43017.9,
4,4,5,3,8.61378,6.9851,4.44851,0.180721,3.54276,0,1.01632,0.397083,0,0,0,0,25.1843,0,0,0,65543,0,0,0,0,0,0,122110,0,187653,8174.75,-47921.4,-85192.4,
4,4,6,3,16.6517,6.02164,7.65368,0.178103,3.61013,0,0.985955,0.412223,0,0,0,0,35.5135,0,0,0,64689.8,0,0,0,0,0,0,179868,0,244558,9162.47,-47492,-127367,
4,4,7,3,20.4793,4.09471,9.20317,0,3.57402,0,0.912991,0.098374,0,0,0,0,38.3626,0,0,0,0,0,0,0,0,0,0,265349,0,265349,8265.02,0,-189785,
4,4,8,3,16.6517,3.85385,7.75597,0,4.45689,0,0.912991,0.235161,0,0,0,0,33.8666,0,0,0,0,0,0,0,0,0,0,207595,0,207595,22244.1,-228.304,-147611,
4,4,9,3,16.6517,2.40865,7.8371,0,8.43115,0,0.932356,0.659862,0,0,0,0,36.9208,0,0,0,0,0,0,0,0,0,0,149826,0,149826,69888,0,-105436,
4,4,10,3,12.4414,2.16779,6.2696,0,11.1994,0,0.938233,0.826337,0,0,0,0,33.8428,0,0,0,0,0,0,0,0,0,0,149795,0,149795,90059.1,0,-105436,
4,4,11,3,8.61378,1.92692,4.77655,0,13.1052,0,0.942577,0.942365,0,0,0,0,30.3074,0,0,0,0,0,0,0,0,0,0,122054,0,122054,104470,0,-85192.4,
4,4,12,3,8.61378,1.92692,4.80125,0,13.8209,0,0.998153,0.922358,0,0,0,0,31.0834,0,0,0,0,0,0,0,0,0,0,149762,0,149762,102062,0,-105436,
4,4,13,3,8.61378,1.92692,4.80125,0,14.1687,0,1.07959,0.92162,0,0,0,0,31.5119,0,0,0,0,0,0,0,0,0,0,122024,0,122024,102003,0,-85192.4,
4,4,14,3,11.6758,1.92692,4.80125,0,16.4639,0,1.1251,1.13886,0,0,0,0,37.1319,0,0,0,0,0,0,0,0,0,0,91974.3,0,91974.3,128110,0,-63261.7,
4,4,15,3,11.6758,2.64952,4.80125,0,21.3777,0,1.26663,1.61427,0,0,0,0,43.3852,0,0,0,0,0,0,0,0,0,0,91961.8,0,91961.8,184027,0,-63261.7,
4,4,16,3,11.6758,4.09471,4.77655,0,21.0054,0,1.28775,1.5609,0,0,0,0,44.4012,0,0,0,0,0,0,0,0,0,0,91949.6,0,91949.6,177346,0,-63261.7,
4,4,17,3,13.5896,4.09471,4.76597,0,26.3798,0,1.29797,2.14483,0,0,0,0,52.2729,0,0,0,0,0,0,0,0,0,0,91936.2,0,91936.2,246148,0,-63261.7,
4,4,18,3,30.431,5.05818,11.1199,0,44.4873,0,1.31381,4.50759,0,0,0,0,96.9178,0,0,0,0,0,0,0,0,0,0,149681,0,149681,489867,0,-105436,
4,4,19,3,38.469,6.9851,14.2933,0,33.6814,0,1.22977,3.73826,0,0,0,0,98.3968,0,0,0,0,0,0,0,0,0,0,207423,0,207423,368626,0,-147611,
4,4,20,3,42.6793,7.22596,15.7722,0,26.6037,0,1.18499,3.09999,0,0,0,0,96.5663,0,0,0,0,0,0,0,0,0,0,207499,0,207499,289722,0,-147611,
4,4,21,3,38.469,7.7077,14.184,0,23.0578,0,1.17058,2.65899,0,0,0,0,87.248,0,0,0,0,0,0,0,0,0,0,207508,0,207508,244242,0,-147611,
4,4,22,3,30.431,7.94856,10.94,0,19.8886,0,1.16862,2.20766,0,0,0,0,72.5844,0,0,0,0,0,0,0,0,0,0,207517,0,207517,202575,0,-147611,
4,4,23,3,15.5034,7.22596,6.05443,0,15.2019,0,1.16447,1.53594,0,0,0,0,46.6862,0,0,0,0,0,0,0,0,0,0,149769,0,149769,140035,0,-105436,
4,4,24,3,8.61378,6.9851,4.52611,0,11.5688,0,1.15122,1.06982,0,0,0,0,33.9148,0,0,0,0,0,0,0,0,0,0,92025.1,0,92025.1,95924.5,-55.423,-63261.7,
4,5,1,4,8.61378,6.9851,4.49083,0,9.38618,0,1.14468,0.814757,0,0,0,0,31.4353,0,0,0,0,0,0,0,0,0,0,64314,0,64314,72584.2,-467.129,-43017.9,
4,5,2,4,4.40343,6.74423,2.79282,0,7.58304,0,1.14356,0.578885,0,0,0,0,23.246,0,0,0,0,0,0,0,0,0,0,34291.5,0,34291.5,51914.6,-791.56,-21087.2,
4,5,3,4,4.40343,6.74423,2.79282,0,5.96174,0,1.11799,0.383773,0,0,0,0,21.404,0,0,0,0,0,0,0,0,0,0,34296,0,34296,33742.3,-2829.23,-21087.2,
4,5,4,4,4.40343,6.74423,2.79282,0.159371,4.83967,0,1.04013,0.274487,0,0,0,0,20.2541,0,0,0,57489.3,0,0,0,0,0,0,64330.7,0,121820,22263.1,-4439.06,-43017.9,
4,5,5,4,8.61378,6.9851,4.44851,0.0793161,4.82331,0,1.01113,0.305691,0,0,0,0,26.2668,0,0,0,28631.1,0,0,0,0,0,0,122085,0,150716,23477.5,-5429.18,-85192.4,
4,5,6,4,16.6517,6.02164,7.65368,0.0763362,5.24693,0,1.02328,0.359178,0,0,0,0,37.0328,0,0,0,27553.1,0,0,0,0,0,0,179842,0,207395,27808.3,-4164.75,-127367,
4,5,7,4,20.4793,4.09471,9.20317,0,4.03113,0,0.912991,0.149579,0,0,0,0,38.8709,0,0,0,0,0,0,0,0,0,0,265322,0,265322,12622.5,0,-189785,
4,5,8,4,16.6517,3.85385,7.75597,0,3.95867,0,0.912991,0.150563,0,0,0,0,33.2838,0,0,0,0,0,0,0,0,0,0,207569,0,207569,13033.9,0,-147611,
4,5,9,4,16.6517,2.40865,7.8371,0,4.00511,0,0.912991,0.154039,0,0,0,0,31.9696,0,0,0,0,0,0,0,0,0,0,149808,0,149808,13614,0,-105436,
