C:\Users\vdee\Documents\eQUEST 3-65 Projects\1691 Dorms\1691 Dorms - Baseline Design
Simulated:  2024-Feb-13 11:51:05
CSV Written:  2024-Feb-13 11:51:05
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
1,5,11,5,11.5221,1.39132,4.02698,0.289497,2.68312,0,0.838729,0.621775,0,0,0,0,21.3735,0,0,0,105819,0,0,0,0,0,0,94153.7,0,199973,1510.46,-92960.7,-66167.8,
1,5,12,5,7.97731,1.23673,3.06805,0.3003,2.65713,0,0.838674,0.653109,0,0,0,0,16.7313,0,0,0,109848,0,0,0,0,0,0,76752.6,0,186601,1208.51,-98393.7,-53463.6,
1,5,13,5,7.97731,1.23673,3.08391,0.29918,2.64492,0,0.838682,0.646512,0,0,0,0,16.7272,0,0,0,109430,0,0,0,0,0,0,94148.8,0,203579,1113.13,-97581.4,-66167.8,
1,5,14,5,7.97731,1.23673,3.08391,0.316521,2.63857,0,0.839085,0.693031,0,0,0,0,16.7852,0,0,0,115903,0,0,0,0,0,0,76753.2,0,192656,1042.42,-105382,-53463.6,
1,5,15,5,10.8131,1.23673,3.08391,0.325036,2.64408,0,0.839138,0.716218,0,0,0,0,19.6582,0,0,0,119089,0,0,0,0,0,0,57908.1,0,176997,1156.25,-108780,-39700.7,
1,5,16,5,10.8131,1.7005,3.08391,0.383578,2.65145,0,0.8399,0.977475,0,0,0,0,20.4499,0,0,0,157586,0,0,0,0,0,0,57910.2,0,215496,1237.24,-150478,-39700.7,
1,5,17,5,10.8131,2.62805,3.06805,0.37063,2.66092,0,0.840853,0.817073,0,0,0,0,21.1987,0,0,0,136184,0,0,0,0,0,0,57920.2,0,194104,1363.74,-126705,-39700.7,
1,5,18,5,12.5855,2.62805,3.06125,0.380646,2.67016,0,0.841577,0.851368,0,0,0,0,23.0186,0,0,0,139945,0,0,0,0,0,0,57920,0,197865,1470.75,-132556,-39700.7,
1,5,19,5,28.1825,3.24641,7.14216,0.33294,2.75646,0,0.837242,0.738437,0,0,0,0,43.2362,0,0,0,122084,0,0,0,0,0,0,94156.1,0,216240,2839.06,-111061,-66167.8,
1,5,20,5,35.6265,4.48314,9.18035,0.268926,2.86575,0,0.837219,0.584532,0,0,0,0,53.8464,0,0,0,98180.9,0,0,0,0,0,0,130406,0,228587,4149.69,-83325.2,-92635,
1,5,21,5,39.5258,4.63773,10.1302,0.212925,2.98759,0,0.822274,0.461807,0,0,0,0,58.7783,0,0,0,77550.4,0,0,0,0,0,0,130406,0,207956,5684.49,-60488,-92635,
1,5,22,5,35.6265,4.94691,9.1101,0.254805,2.97823,0,0.837732,0.571278,0,0,0,0,54.3256,0,0,0,92933.7,0,0,0,0,0,0,130402,0,223336,5006.48,-79424,-92635,
1,5,23,5,28.1825,5.1015,7.02659,0.270591,2.92367,0,0.837942,0.600768,0,0,0,0,44.9436,0,0,0,98792.4,0,0,0,0,0,0,130406,0,229199,4350.39,-85865.9,-92635,
1,5,24,5,14.3579,4.63773,3.88875,0.339179,2.82975,0,0.838063,0.768786,0,0,0,0,27.6602,0,0,0,124411,0,0,0,0,0,0,94160,0,218571,3046.08,-116270,-66167.8,
1,6,1,6,7.70753,4.48314,2.88671,0.386064,2.74805,0,0.842493,1.06333,0,0,0,0,20.1173,0,0,0,174388,0,0,0,0,0,0,58460.9,0,232849,2162.77,-165984,-40097.7,
1,6,2,6,7.70753,4.48314,2.86405,0.3853,2.71122,0,0.843141,1.00546,0,0,0,0,19.9998,0,0,0,169151,0,0,0,0,0,0,39443.2,0,208594,1865.57,-158380,-26202.5,
1,6,3,6,4.07806,4.31618,1.79391,0.387038,2.69536,0,0.842839,1.07989,0,0,0,0,15.1933,0,0,0,181092,0,0,0,0,0,0,21681.9,0,202773,1709.21,-170382,-13233.6,
1,6,4,6,4.07806,4.31618,1.79391,0.387852,2.68592,0,0.842792,1.10895,0,0,0,0,15.2137,0,0,0,186747,0,0,0,0,0,0,21681.9,0,208429,1609.1,-175189,-13233.6,
1,6,5,6,4.07806,4.31618,1.79391,0.388544,2.68165,0,0.842893,1.13502,0,0,0,0,15.2363,0,0,0,191575,0,0,0,0,0,0,39441.2,0,231016,1573.74,-179602,-26202.5,
1,6,6,6,4.07806,4.31618,1.79391,0.391584,2.67956,0,0.843022,1.26308,0,0,0,0,15.3654,0,0,0,213088,0,0,0,0,0,0,76227.2,0,289315,1551.86,-200381,-53066.6,
1,6,7,6,11.6162,3.704,3.83205,0.394526,2.68651,0,0.843378,1.38569,0,0,0,0,24.4623,0,0,0,234285,0,0,0,0,0,0,93993.6,0,328279,1672.52,-220140,-66035.5,
1,6,8,6,11.6162,2.78573,3.84564,0.392613,2.66808,0,0.843277,1.28819,0,0,0,0,23.4397,0,0,0,220455,0,0,0,0,0,0,148550,0,369005,1331.15,-205425,-105869,
1,6,9,6,15.2457,2.92486,4.9407,0.389377,2.67584,0,0.842951,1.15938,0,0,0,0,28.1788,0,0,0,197420,0,0,0,0,0,0,111757,0,309177,1574.47,-183672,-79004.4,
1,6,10,6,18.3167,2.00659,4.99282,0.386438,2.68117,0,0.841902,1.05435,0,0,0,0,30.28,0,0,0,176979,0,0,0,0,0,0,93998.1,0,270977,1577.85,-165083,-66035.5,
1,6,11,6,14.4081,1.86746,4.00653,0.382663,2.66641,0,0.841908,0.903419,0,0,0,0,25.0765,0,0,0,151413,0,0,0,0,0,0,93996.9,0,245410,1336.5,-141467,-66035.5,
1,6,12,6,10.7786,1.7005,3.0476,0.38131,2.65169,0,0.840967,0.864408,0,0,0,0,20.2651,0,0,0,142518,0,0,0,0,0,0,93990.2,0,236508,1179.51,-134318,-66035.5,
1,6,13,6,12.4538,1.7005,3.06346,0.381372,2.65066,0,0.840987,0.869465,0,0,0,0,21.9602,0,0,0,142922,0,0,0,0,0,0,93988.6,0,236911,1216.42,-135046,-66035.5,
1,6,14,6,13.2913,1.7005,3.06346,0.359383,2.65673,0,0.840213,0.798648,0,0,0,0,22.7103,0,0,0,131963,0,0,0,0,0,0,93988.3,0,225951,1302.66,-122605,-66035.5,
1,6,15,6,13.2913,1.7005,3.06346,0.342847,2.66305,0,0.839281,0.764146,0,0,0,0,22.6646,0,0,0,125765,0,0,0,0,0,0,76228.9,0,201994,1375.95,-115870,-53066.6,
1,6,16,6,13.2913,1.7005,3.06346,0.329851,2.66524,0,0.839275,0.728654,0,0,0,0,22.6183,0,0,0,120890,0,0,0,0,0,0,58469.1,0,179359,1386.49,-110354,-40097.7,
1,6,17,6,12.4538,1.7005,3.0476,0.350113,2.66441,0,0.838809,0.791353,0,0,0,0,21.8465,0,0,0,128504,0,0,0,0,0,0,58468.6,0,186973,1369.47,-119816,-40097.7,
1,6,18,6,11.337,2.61877,3.0408,0.384597,2.67324,0,0.839437,1.02545,0,0,0,0,21.9193,0,0,0,164466,0,0,0,0,0,0,58472.9,0,222939,1519,-156484,-40097.7,
1,6,19,6,27.53,3.704,7.08081,0.277178,2.75481,0,0.839223,0.582007,0,0,0,0,42.768,0,0,0,101227,0,0,0,0,0,0,93994.9,0,195222,2795.69,-84472.8,-66035.5,
1,6,20,6,31.9971,3.87096,8.11695,0.205949,2.8583,0,0.825979,0.424385,0,0,0,0,48.2996,0,0,0,74945.1,0,0,0,0,0,0,130775,0,205720,4043.16,-57227.5,-92899.6,
1,6,21,6,31.9971,3.87096,8.08523,0.199066,2.91361,0,0.825844,0.418746,0,0,0,0,48.3105,0,0,0,72405.9,0,0,0,0,0,0,130770,0,203176,4516.5,-55326.5,-92899.6,
1,6,22,6,31.9971,4.31618,8.04671,0.18865,2.96965,0,0.815689,0.399261,0,0,0,0,48.7332,0,0,0,68626.4,0,0,0,0,0,0,130770,0,199396,5266.67,-51146.9,-92899.6,
1,6,23,6,28.3676,4.17705,6.96524,0.20458,2.94626,0,0.834674,0.432622,0,0,0,0,43.928,0,0,0,74387.9,0,0,0,0,0,0,130770,0,205158,4629.1,-57557.6,-92899.6,
1,6,24,6,14.4081,3.704,3.8683,0.315533,2.83762,0,0.834782,0.733228,0,0,0,0,26.7015,0,0,0,115602,0,0,0,0,0,0,93981.4,0,209583,3078.73,-107364,-66035.5,
1,7,1,7,11.6821,3.71946,3.90443,0.352595,2.75967,0,0.840013,0.802393,0,0,0,0,24.0606,0,0,0,129414,0,0,0,0,0,0,57926,0,187340,2340.68,-120803,-39700.7,
1,7,2,7,11.6821,3.71946,3.88394,0.352084,2.73292,0,0.839996,0.796427,0,0,0,0,24.0069,0,0,0,129222,0,0,0,0,0,0,40529.8,0,169752,2157.89,-120073,-26996.5,
1,7,3,7,7.84242,3.54941,2.81641,0.371839,2.71594,0,0.839168,0.857732,0,0,0,0,18.9929,0,0,0,136677,0,0,0,0,0,0,21683.5,0,158361,1944.06,-129084,-13233.6,
1,7,4,7,7.84242,3.54941,2.81641,0.382033,2.70214,0,0.839866,0.915785,0,0,0,0,19.0481,0,0,0,147297,0,0,0,0,0,0,21682.8,0,168979,1792.66,-139486,-13233.6,
1,7,5,7,7.84242,3.54941,2.81641,0.382897,2.69634,0,0.840084,0.944925,0,0,0,0,19.0725,0,0,0,153023,0,0,0,0,0,0,40529.2,0,193552,1750.06,-144406,-26996.5,
1,7,6,7,7.84242,3.54941,2.81641,0.384017,2.68932,0,0.840847,0.979422,0,0,0,0,19.1018,0,0,0,160509,0,0,0,0,0,0,76771.2,0,237280,1650.34,-151272,-53463.6,
1,7,7,7,11.6821,3.71946,3.87164,0.382637,2.70205,0,0.840941,0.92438,0,0,0,0,24.1232,0,0,0,151273,0,0,0,0,0,0,76772.1,0,228045,1891.71,-142083,-53463.6,
1,7,8,7,18.232,3.8555,4.86553,0.383358,2.7344,0,0.840838,0.964185,0,0,0,0,31.8759,0,0,0,156088,0,0,0,0,0,0,113015,0,269103,2335.78,-147214,-79930.7,
1,7,9,7,20.7165,2.93723,4.91266,0.379472,2.73598,0,0.840847,0.859599,0,0,0,0,33.3823,0,0,0,139518,0,0,0,0,0,0,166661,0,306179,2209.46,-130938,-119102,
1,7,10,7,16.8769,2.76718,3.9782,0.188572,3.86691,0,0.794404,0.562313,0,0,0,0,29.0345,0,0,0,68783.8,0,0,0,0,0,0,130418,0,199202,20665.9,-48329.8,-92635,
1,7,11,7,16.8769,2.76718,4.02942,0.185679,3.88112,0,0.802209,0.500801,0,0,0,0,29.0433,0,0,0,67631.1,0,0,0,0,0,0,94168.1,0,161799,14576.7,-49621.9,-66167.8,
1,7,12,7,16.8769,1.84891,4.04991,0.161879,4.00476,0,0.80762,0.477003,0,0,0,0,28.227,0,0,0,58803.3,0,0,0,0,0,0,94168.1,0,152971,18675.4,-38872.1,-66167.8,
1,7,13,7,14.3924,1.84891,4.06426,0.136193,4.70589,0,0.795596,0.513853,0,0,0,0,26.4571,0,0,0,49448.6,0,0,0,0,0,0,94166.9,0,143615,28040.4,-29020.6,-66167.8,
1,7,14,7,7.84242,1.23673,3.02132,0.13791,5.94488,0,0.808612,0.698819,0,0,0,0,19.6907,0,0,0,50150.5,0,0,0,0,0,0,76765.1,0,126916,42995.2,-30527.3,-53463.6,
1,7,15,7,7.84242,1.23673,3.02132,0.160607,4.38202,0,0.796071,0.469404,0,0,0,0,17.9086,0,0,0,58404.7,0,0,0,0,0,0,57917.6,0,116322,18256.1,-39292.8,-39700.7,
1,7,16,7,7.84242,1.23673,3.02132,0.223408,3.16427,0,0.830548,0.473917,0,0,0,0,16.7926,0,0,0,81365.2,0,0,0,0,0,0,57913.8,0,139279,3729.88,-66228,-39700.7,
1,7,17,7,7.84242,1.71287,3.00697,0.215789,3.09853,0,0.796266,0.502764,0,0,0,0,17.1756,0,0,0,78906.6,0,0,0,0,0,0,57915.8,0,136822,7634.31,-64159,-39700.7,
1,7,18,7,7.84242,2.155,3.00082,0.327405,2.7788,0,0.840471,0.710744,0,0,0,0,17.6557,0,0,0,119955,0,0,0,0,0,0,57921.5,0,177876,1092.33,-110171,-39700.7,
1,7,19,7,19.1355,2.63114,6.06011,0.31757,2.68693,0,0.840588,0.690507,0,0,0,0,32.3623,0,0,0,116272,0,0,0,0,0,0,76764.3,0,193037,1836.72,-105140,-53463.6,
1,7,20,7,26.5889,3.8555,8.0785,0.269055,2.7645,0,0.836406,0.571855,0,0,0,0,42.9647,0,0,0,98237.4,0,0,0,0,0,0,113014,0,211251,2844.66,-83912.3,-79930.7,
1,7,21,7,30.4286,4.02555,9.09275,0.24124,2.83368,0,0.836231,0.511945,0,0,0,0,47.97,0,0,0,87919.4,0,0,0,0,0,0,113014,0,200933,3625.62,-72530.1,-79930.7,
1,7,22,7,22.9751,4.63773,7.03338,0.295476,2.82982,0,0.837096,0.660483,0,0,0,0,39.2691,0,0,0,108070,0,0,0,0,0,0,113013,0,221083,3295.46,-97391.8,-79930.7,
1,7,23,7,19.1355,4.46768,5.9556,0.287592,2.79469,0,0.837301,0.622157,0,0,0,0,34.1005,0,0,0,105127,0,0,0,0,0,0,113014,0,218141,2836.63,-92450,-79930.7,
1,7,24,7,11.6821,4.16159,3.90443,0.354064,2.75006,0,0.841461,0.801058,0,0,0,0,24.4947,0,0,0,129938,0,0,0,0,0,0,94162.9,0,224101,2267.15,-122344,-66167.8,
1,8,1,1,7.97731,4.48314,2.90716,0.378976,2.72348,0,0.841721,0.856523,0,0,0,0,20.1683,0,0,0,139312,0,0,0,0,0,0,57923,0,197235,2029.43,-132065,-39700.7,
1,8,2,1,7.97731,4.48314,2.8845,0.382155,2.71539,0,0.841837,0.904972,0,0,0,0,20.1893,0,0,0,148053,0,0,0,0,0,0,40527,0,188580,1979.18,-140072,-26996.5,
1,8,3,1,4.07806,4.32855,1.79391,0.384652,2.69876,0,0.841876,0.997436,0,0,0,0,15.1232,0,0,0,164777,0,0,0,0,0,0,21682.5,0,186460,1725.56,-155648,-13233.6,
1,8,4,1,4.07806,4.32855,1.79391,0.385656,2.68717,0,0.841809,1.03255,0,0,0,0,15.1477,0,0,0,171616,0,0,0,0,0,0,21683.2,0,193299,1623.84,-161378,-13233.6,
1,8,5,1,4.07806,4.32855,1.79391,0.387263,2.67826,0,0.842699,1.0858,0,0,0,0,15.1945,0,0,0,182653,0,0,0,0,0,0,40529.6,0,223183,1513.53,-171653,-26996.5,
1,8,6,1,7.97731,4.48314,2.85731,0.389905,2.68916,0,0.842929,1.197,0,0,0,0,20.4368,0,0,0,201148,0,0,0,0,0,0,76772.5,0,277920,1728.84,-189116,-53463.6,
1,8,7,1,15.4213,3.86478,4.91589,0.391183,2.70928,0,0.842394,1.25862,0,0,0,0,29.4035,0,0,0,210232,0,0,0,0,0,0,113023,0,323255,1982.59,-197129,-79930.7,
1,8,8,1,18.9661,2.62805,5.91108,0.388709,2.70736,0,0.841449,1.15685,0,0,0,0,32.5996,0,0,0,192765,0,0,0,0,0,0,166672,0,359437,1864.43,-179660,-119102,
1,8,9,1,15.4213,2.47346,4.9816,0.385539,2.69146,0,0.841147,1.02727,0,0,0,0,27.8218,0,0,0,170830,0,0,0,0,0,0,130425,0,301255,1646.06,-159312,-92635,
1,8,10,1,15.4213,1.54591,5.03372,0.385231,2.6694,0,0.841072,1.01793,0,0,0,0,26.9146,0,0,0,168731,0,0,0,0,0,0,94178,0,262910,1361.69,-158401,-66167.8,
1,8,11,1,11.5221,1.39132,4.02698,0.382167,2.64563,0,0.840275,0.897644,0,0,0,0,21.7061,0,0,0,148170,0,0,0,0,0,0,94177.6,0,242347,1072.12,-138774,-66167.8,
1,8,12,1,7.97731,1.23673,3.06805,0.382688,2.62388,0,0.840258,0.921787,0,0,0,0,17.0507,0,0,0,151627,0,0,0,0,0,0,76774.7,0,228402,817.265,-143124,-53463.6,
1,8,13,1,7.97731,1.23673,3.08391,0.381029,2.61573,0,0.839403,0.861497,0,0,0,0,16.9956,0,0,0,140725,0,0,0,0,0,0,94169.9,0,234895,771.829,-132497,-66167.8,
1,8,14,1,7.97731,1.23673,3.08391,0.35727,2.61439,0,0.838997,0.796154,0,0,0,0,16.9048,0,0,0,131193,0,0,0,0,0,0,76773.1,0,207966,765.547,-121790,-53463.6,
1,8,15,1,10.8131,1.23673,3.08391,0.342246,2.62383,0,0.838822,0.759436,0,0,0,0,19.6981,0,0,0,125548,0,0,0,0,0,0,57926.4,0,183474,921.414,-115611,-39700.7,
1,8,16,1,10.8131,1.7005,3.08391,0.222567,4.5273,0,0.803975,0.790844,0,0,0,0,21.9422,0,0,0,81827.5,0,0,0,0,0,0,57926.9,0,139754,29928.3,-66725.2,-39700.7,
1,8,17,1,10.8131,2.62805,3.06805,0.223601,5.20825,0,0.80445,0.821825,0,0,0,0,23.5673,0,0,0,82224,0,0,0,0,0,0,57931.1,0,140155,32709.4,-66336.9,-39700.7,
1,8,18,1,12.5855,2.62805,3.06125,0.263524,3.27586,0,0.818828,0.555865,0,0,0,0,23.1889,0,0,0,96397.6,0,0,0,0,0,0,57923.6,0,154321,2647.87,-80870.5,-39700.7,
1,8,19,1,28.1825,3.24641,7.14216,0.231206,2.83758,0,0.824226,0.487071,0,0,0,0,42.9512,0,0,0,84305.5,0,0,0,0,0,0,94160.9,0,178466,3755.98,-67946.9,-66167.8,
1,8,20,1,35.6265,4.48314,9.18035,0.185362,3.0309,0,0.806776,0.402262,0,0,0,0,53.7153,0,0,0,67475.5,0,0,0,0,0,0,130411,0,197886,6524.41,-49179.4,-92635,
1,8,21,1,39.5258,4.63773,10.1302,0.150715,3.39754,0,0.792815,0.370132,0,0,0,0,59.0049,0,0,0,54814,0,0,0,0,0,0,130410,0,185224,11336.6,-34944.6,-92635,
1,8,22,1,35.6265,4.94691,9.1101,0.194104,3.16608,0,0.816731,0.428505,0,0,0,0,54.289,0,0,0,70633.5,0,0,0,0,0,0,130406,0,201040,6316.46,-53617.1,-92635,
1,8,23,1,28.1825,5.1015,7.02659,0.220016,2.95749,0,0.826301,0.472155,0,0,0,0,44.7866,0,0,0,80142.7,0,0,0,0,0,0,130410,0,210553,4452.36,-64605.1,-92635,
1,8,24,1,14.3579,4.63773,3.88875,0.322532,2.81983,0,0.837864,0.726063,0,0,0,0,27.5907,0,0,0,118173,0,0,0,0,0,0,94165.1,0,212338,2849.64,-109631,-66167.8,
1,9,1,2,7.97731,4.48314,2.90716,0.381768,2.73543,0,0.842751,0.888601,0,0,0,0,20.2162,0,0,0,145476,0,0,0,0,0,0,57922.8,0,203398,2024.6,-138617,-39700.7,
1,9,2,2,7.97731,4.48314,2.8845,0.384608,2.7026,0,0.843584,0.98007,0,0,0,0,20.2558,0,0,0,164436,0,0,0,0,0,0,40529.5,0,204966,1772.56,-155338,-26996.5,
1,9,3,2,4.07806,4.32855,1.79391,0.388152,2.67962,0,0.844028,1.11083,0,0,0,0,15.2232,0,0,0,188808,0,0,0,0,0,0,21686.6,0,210495,1484.8,-177951,-13233.6,
1,9,4,2,4.07806,4.32855,1.79391,0.390792,2.66381,0,0.845044,1.20041,0,0,0,0,15.3006,0,0,0,207395,0,0,0,0,0,0,21687.8,0,229083,1326.02,-194755,-13233.6,
1,9,5,2,4.07806,4.32855,1.79391,0.39086,2.6623,0,0.844392,1.20704,0,0,0,0,15.3051,0,0,0,207893,0,0,0,0,0,0,40535.2,0,248429,1355.8,-194476,-26996.5,
1,9,6,2,7.97731,4.48314,2.85731,0.394796,2.67038,0,0.8453,1.36999,0,0,0,0,20.5982,0,0,0,236223,0,0,0,0,0,0,76777.5,0,313000,1477.06,-222227,-53463.6,
1,9,7,2,15.4213,3.86478,4.91589,0.401115,2.66897,0,0.848121,1.60829,0,0,0,0,29.7285,0,0,0,282669,0,0,0,0,0,0,113029,0,395698,1412.57,-266819,-79930.7,
1,9,8,2,18.9661,2.62805,5.91108,0.396392,2.66419,0,0.846071,1.41146,0,0,0,0,32.8233,0,0,0,247866,0,0,0,0,0,0,166685,0,414551,1356.86,-230150,-119102,
1,9,9,2,15.4213,2.47346,4.9816,0.366427,2.71693,0,0.835036,0.784508,0,0,0,0,27.5793,0,0,0,134730,0,0,0,0,0,0,130437,0,265167,2234.56,-121345,-92635,
1,9,10,2,15.4213,1.54591,5.03372,0.289829,3.1604,0,0.806486,0.706123,0,0,0,0,26.9638,0,0,0,106517,0,0,0,0,0,0,94186.8,0,200704,9153.52,-94236.1,-66167.8,
1,9,11,2,11.5221,1.39132,4.02698,0.250447,3.32499,0,0.810112,0.593195,0,0,0,0,21.9191,0,0,0,91643.8,0,0,0,0,0,0,94181.9,0,185826,9464.05,-75704.3,-66167.8,
1,9,12,2,7.97731,1.23673,3.06805,0.329219,2.80192,0,0.841437,0.708937,0,0,0,0,16.9636,0,0,0,120618,0,0,0,0,0,0,76776.2,0,197394,842.128,-110914,-53463.6,
1,9,13,2,7.97731,1.23673,3.08391,0.317594,2.61322,0,0.841407,0.670128,0,0,0,0,16.7403,0,0,0,116269,0,0,0,0,0,0,94169.9,0,210439,722.461,-105108,-66167.8,
1,9,14,2,7.97731,1.23673,3.08391,0.31642,2.60811,0,0.841401,0.667606,0,0,0,0,16.7315,0,0,0,115830,0,0,0,0,0,0,76775,0,192605,680.351,-104902,-53463.6,
1,9,15,2,10.8131,1.23673,3.08391,0.363118,2.61448,0,0.841557,0.800225,0,0,0,0,19.7531,0,0,0,133341,0,0,0,0,0,0,57928.7,0,191269,798.404,-125888,-39700.7,
1,9,16,2,10.8131,1.7005,3.08391,0.259113,3.80444,0,0.803218,0.744491,0,0,0,0,21.2088,0,0,0,95662.3,0,0,0,0,0,0,57930,0,153592,18996.6,-83454.7,-39700.7,
1,9,17,2,10.8131,2.62805,3.06805,0.288996,3.80169,0,0.796461,0.757846,0,0,0,0,22.1542,0,0,0,106854,0,0,0,0,0,0,57940.3,0,164794,14478.9,-94729.8,-39700.7,
1,9,18,2,12.5855,2.62805,3.06125,0.3535,2.91238,0,0.842226,0.749009,0,0,0,0,23.1319,0,0,0,129711,0,0,0,0,0,0,57933.9,0,187645,1313.89,-118012,-39700.7,
1,9,19,2,28.1825,3.24641,7.14216,0.318634,2.72084,0,0.837881,0.689928,0,0,0,0,43.1384,0,0,0,116712,0,0,0,0,0,0,94168.8,0,210881,2312.67,-105423,-66167.8,
1,9,20,2,35.6265,4.48314,9.18035,0.296986,2.80134,0,0.838943,0.643963,0,0,0,0,53.8712,0,0,0,108608,0,0,0,0,0,0,130420,0,239028,3281.39,-96149.8,-92635,
1,9,21,2,39.5258,4.63773,10.1302,0.221153,2.93585,0,0.818644,0.47185,0,0,0,0,58.7412,0,0,0,80629.4,0,0,0,0,0,0,130421,0,211050,5139.32,-63685.5,-92635,
1,9,22,2,35.6265,4.94691,9.1101,0.287367,2.92072,0,0.838835,0.644104,0,0,0,0,54.3746,0,0,0,105024,0,0,0,0,0,0,130415,0,235439,4256.88,-93569.7,-92635,
1,9,23,2,28.1825,5.1015,7.02659,0.320752,2.84992,0,0.839869,0.711743,0,0,0,0,45.0329,0,0,0,117474,0,0,0,0,0,0,130420,0,247894,3406.52,-107469,-92635,
1,9,24,2,14.3579,4.63773,3.88875,0.382984,2.75824,0,0.844495,0.92671,0,0,0,0,27.7968,0,0,0,153489,0,0,0,0,0,0,94173.8,0,247663,2205.24,-146388,-66167.8,
1,10,1,3,7.97731,4.48314,2.90716,0.387503,2.70445,0,0.844846,1.08382,0,0,0,0,20.3882,0,0,0,184265,0,0,0,0,0,0,57930.7,0,242196,1740.91,-174024,-39700.7,
1,10,2,3,7.97731,4.48314,2.8845,0.388249,2.69226,0,0.844273,1.11121,0,0,0,0,20.3809,0,0,0,189475,0,0,0,0,0,0,40537.1,0,230012,1701.48,-177647,-26996.5,
1,10,3,3,4.07806,4.32855,1.79391,0.390871,2.67474,0,0.844345,1.21498,0,0,0,0,15.3255,0,0,0,207971,0,0,0,0,0,0,21692.9,0,229664,1429.79,-195424,-13233.6,
1,10,4,3,4.07806,4.32855,1.79391,0.391812,2.6645,0,0.844442,1.24715,0,0,0,0,15.3484,0,0,0,214687,0,0,0,0,0,0,21693.6,0,236380,1356.06,-201038,-13233.6,
1,10,5,3,4.07806,4.32855,1.79391,0.39157,2.66545,0,0.843757,1.24487,0,0,0,0,15.3462,0,0,0,212973,0,0,0,0,0,0,40540.1,0,253513,1396.68,-199137,-26996.5,
1,10,6,3,7.97731,4.48314,2.85731,0.393629,2.68016,0,0.843807,1.3396,0,0,0,0,20.575,0,0,0,227777,0,0,0,0,0,0,76781.7,0,304559,1622.27,-213763,-53463.6,
1,10,7,3,15.4213,3.86478,4.91589,0.396955,2.68869,0,0.844857,1.47195,0,0,0,0,29.6044,0,0,0,252004,0,0,0,0,0,0,113032,0,365036,1683.85,-236903,-79930.7,
1,10,8,3,18.9661,2.62805,5.91108,0.392688,2.6769,0,0.844684,1.27523,0,0,0,0,32.6947,0,0,0,220970,0,0,0,0,0,0,166684,0,387654,1470.96,-204989,-119102,
1,10,9,3,15.4213,2.47346,4.9816,0.299821,3.70584,0,0.806442,0.820952,0,0,0,0,28.5094,0,0,0,110295,0,0,0,0,0,0,130438,0,240733,18296,-94751.2,-92635,
1,10,10,3,15.4213,1.54591,5.03372,0.237942,5.59687,0,0.792758,0.978266,0,0,0,0,29.6068,0,0,0,87417.1,0,0,0,0,0,0,94187,0,181604,42648.9,-72127.7,-66167.8,
1,10,11,3,11.5221,1.39132,4.02698,0.193388,6.77048,0,0.794772,0.970312,0,0,0,0,25.6693,0,0,0,70679.5,0,0,0,0,0,0,94178.3,0,164858,53555.7,-51417.8,-66167.8,
1,10,12,3,7.97731,1.23673,3.06805,0.170597,5.98882,0,0.79317,0.724514,0,0,0,0,19.9592,0,0,0,62123.9,0,0,0,0,0,0,76771,0,138895,38830.6,-42427.9,-53463.6,
1,10,13,3,7.97731,1.23673,3.08391,0.144743,5.58195,0,0.798385,0.610131,0,0,0,0,19.4331,0,0,0,52542.5,0,0,0,0,0,0,94162.5,0,146705,36055.9,-31594.6,-66167.8,
1,10,14,3,7.97731,1.23673,3.08391,0.108622,7.27996,0,0.832058,0.754468,0,0,0,0,21.2731,0,0,0,39431,0,0,0,0,0,0,76765.4,0,116196,56986.5,-17748.7,-53463.6,
