C:\Users\vdee\Documents\eQUEST 3-65 Projects\1060 Malcolm Grow MC\1060 Malcolm Grow MC - 2
Simulated:  2024-Dec-11 11:25:54
CSV Written:  2024-Dec-11 11:25:54
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
6,25,12,1,281.604,0,244.457,0.732198,292.554,23.8668,115.07,64.7154,0,0,0,0,1023,0,0,0,1.07932e+006,0,0,0,0,0,0,2.10175e+006,0,3.18107e+006,5.40452e+006,-936672,-1.4731e+006,
6,25,13,1,285.28,0,252.839,0.691435,323.405,26.62,115.07,64.7154,0,0,0,0,1068.62,0,0,0,855772,0,0,0,0,0,0,2.14113e+006,0,2.9969e+006,6.03555e+006,-742756,-1.5019e+006,
6,25,14,1,286.474,0,263.333,0.666772,339.663,28.0409,115.07,64.7154,0,0,0,0,1097.96,0,0,0,685473,0,0,0,0,0,0,2.19138e+006,0,2.87685e+006,6.32918e+006,-596847,-1.53864e+006,
6,25,15,1,286.106,0,270.323,0.645486,355.891,29.4133,115.07,64.7154,0,0,0,0,1122.16,0,0,0,521433,0,0,0,0,0,0,2.22674e+006,0,2.74817e+006,6.62726e+006,-455735,-1.56452e+006,
6,25,16,1,283.49,0,271.226,0.63026,425.425,28.1198,130.156,64.7154,0,0,0,0,1203.76,0,0,0,403108,0,0,0,0,0,0,2.22762e+006,0,2.63073e+006,6.929e+006,-354433,-1.56522e+006,
6,25,17,1,280.458,0,269.444,0.627586,424.634,28.5092,130.156,64.7154,0,0,0,0,1198.54,0,0,0,382885,0,0,0,0,0,0,2.20361e+006,0,2.5865e+006,6.97616e+006,-338164,-1.54776e+006,
6,25,18,1,275.207,0,266.441,0.630283,424.47,28.4973,130.156,64.7154,0,0,0,0,1190.12,0,0,0,403285,0,0,0,0,0,0,2.12573e+006,0,2.52901e+006,6.96875e+006,-356227,-1.49094e+006,
6,25,19,1,269.081,0,257.075,0.642077,418.373,27.8854,130.156,64.7154,0,0,0,0,1167.93,0,0,0,494677,0,0,0,0,0,0,2.00484e+006,0,2.49951e+006,6.8077e+006,-435743,-1.40268e+006,
6,25,20,1,258.571,0,247.224,0.666681,354.048,28.3029,115.07,64.7154,0,0,0,0,1068.6,0,0,0,684799,0,0,0,0,0,0,1.76877e+006,0,2.45357e+006,6.49406e+006,-600541,-1.23031e+006,
6,25,21,1,248.244,0,235.795,0.689436,325.327,26.6412,115.07,64.7154,0,0,0,0,1016.48,0,0,0,843002,0,0,0,0,0,0,1.67998e+006,0,2.52298e+006,6.0255e+006,-736299,-1.16544e+006,
6,25,22,1,236.429,0,217.442,0.732517,301.719,24.576,115.07,64.7154,0,0,0,0,960.683,0,0,0,1.08083e+006,0,0,0,0,0,0,1.57725e+006,0,2.65808e+006,5.55712e+006,-941959,-1.09037e+006,
6,25,23,1,224.094,0,203.293,0.796475,282.153,23.3967,115.07,64.7154,0,0,0,0,913.519,0,0,0,1.33139e+006,0,0,0,0,0,0,1.52847e+006,0,2.85985e+006,5.14694e+006,-1.15777e+006,-1.05469e+006,
6,25,24,1,202.09,0,196.616,0.87966,259.694,21.2265,115.07,64.7154,0,0,0,0,860.292,0,0,0,1.56313e+006,0,0,0,0,0,0,1.52297e+006,0,3.0861e+006,4.65907e+006,-1.35703e+006,-1.05062e+006,
6,26,1,2,185.364,0,195.646,0.983258,246.873,19.9194,115.07,64.7154,0,0,0,0,828.572,0,0,0,1.77808e+006,0,0,0,0,0,0,1.52293e+006,0,3.30101e+006,4.38373e+006,-1.54188e+006,-1.05054e+006,
6,26,2,2,180.903,0,195.628,1.10599,228.071,17.7767,115.07,64.7154,0,0,0,0,803.27,0,0,0,1.97651e+006,0,0,0,0,0,0,1.52288e+006,0,3.49939e+006,3.93955e+006,-1.71253e+006,-1.05044e+006,
6,26,3,2,189.423,0,195.61,1.2512,216.194,16.0761,115.07,64.7154,0,0,0,0,798.339,0,0,0,2.16598e+006,0,0,0,0,0,0,1.5228e+006,0,3.68878e+006,3.66187e+006,-1.87557e+006,-1.05033e+006,
6,26,4,2,223.427,0,201.333,1.30071,213.36,15.8903,115.07,64.7154,0,0,0,0,835.096,0,0,0,2.22293e+006,0,0,0,0,0,0,1.52827e+006,0,3.75121e+006,3.60059e+006,-1.92302e+006,-1.05426e+006,
6,26,5,2,249.673,0,232.228,1.26377,214.228,15.408,115.07,64.7154,0,0,0,0,892.586,0,0,0,2.18075e+006,0,0,0,0,0,0,1.59365e+006,0,3.7744e+006,3.63205e+006,-1.88553e+006,-1.10195e+006,
6,26,6,2,266.822,0,248.792,1.20409,220.224,16.7104,115.07,64.7154,0,0,0,0,933.538,0,0,0,2.10856e+006,0,0,0,0,0,0,1.8074e+006,0,3.91595e+006,3.78027e+006,-1.82301e+006,-1.25802e+006,
6,26,7,2,278.66,0,259.948,1.06246,234.9,18.2559,115.07,64.7154,0,0,0,0,972.612,0,0,0,1.91119e+006,0,0,0,0,0,0,2.02452e+006,0,3.93571e+006,4.13803e+006,-1.65158e+006,-1.41657e+006,
6,26,8,2,285.508,0,268.813,0.895529,269.402,21.1359,115.07,64.7154,0,0,0,0,1025.54,0,0,0,1.60013e+006,0,0,0,0,0,0,2.16445e+006,0,3.76458e+006,4.93937e+006,-1.38244e+006,-1.51876e+006,
6,26,9,2,287.089,0,270.942,0.798407,282.035,22.7819,115.07,64.7154,0,0,0,0,1043.43,0,0,0,1.33772e+006,0,0,0,0,0,0,2.23608e+006,0,3.57379e+006,5.18208e+006,-1.15715e+006,-1.5711e+006,
6,26,10,2,287.069,0,264.423,0.74046,308.524,25.6851,115.07,64.7154,0,0,0,0,1066.23,0,0,0,1.11733e+006,0,0,0,0,0,0,2.21096e+006,0,3.32829e+006,5.73165e+006,-967947,-1.55282e+006,
6,26,11,2,285.658,0,253.291,0.720168,336.167,27.9495,115.07,64.7154,0,0,0,0,1083.57,0,0,0,1.02003e+006,0,0,0,0,0,0,2.15017e+006,0,3.17021e+006,6.27204e+006,-885669,-1.5085e+006,
6,26,12,2,281.604,0,244.457,0.699604,430.346,28.6996,130.156,64.7154,0,0,0,0,1180.68,0,0,0,906072,0,0,0,0,0,0,2.10162e+006,0,3.00769e+006,7.08268e+006,-787363,-1.4731e+006,
6,26,13,2,285.28,0,252.839,0.677037,454.246,32.0074,130.156,64.7154,0,0,0,0,1219.92,0,0,0,759634,0,0,0,0,0,0,2.141e+006,0,2.90063e+006,7.66944e+006,-660942,-1.5019e+006,
6,26,14,2,286.474,0,263.333,0.65964,473.927,33.7021,130.156,64.7154,0,0,0,0,1252.97,0,0,0,631639,0,0,0,0,0,0,2.19126e+006,0,2.8229e+006,8.08605e+006,-551010,-1.53864e+006,
6,26,15,2,286.106,0,270.323,0.641717,503.702,36.0728,130.156,64.7154,0,0,0,0,1291.72,0,0,0,491854,0,0,0,0,0,0,2.22664e+006,0,2.71849e+006,8.74255e+006,-430564,-1.56452e+006,
6,26,16,2,283.49,0,271.226,0.626671,516.332,36.444,130.156,64.7154,0,0,0,0,1302.99,0,0,0,376024,0,0,0,0,0,0,2.22753e+006,0,2.60355e+006,8.99656e+006,-331099,-1.56522e+006,
6,26,17,2,280.458,0,269.444,0.626322,523.323,37.9988,130.156,64.7154,0,0,0,0,1306.72,0,0,0,373414,0,0,0,0,0,0,2.20353e+006,0,2.57694e+006,9.10152e+006,-330202,-1.54776e+006,
6,26,18,2,275.207,0,266.441,0.625909,531.644,38.2419,130.156,64.7154,0,0,0,0,1307.03,0,0,0,370328,0,0,0,0,0,0,2.12565e+006,0,2.49598e+006,9.28726e+006,-327514,-1.49094e+006,
6,26,19,2,269.081,0,257.075,0.637844,530.429,38.1958,130.156,64.7154,0,0,0,0,1290.29,0,0,0,461579,0,0,0,0,0,0,2.00477e+006,0,2.46635e+006,9.24657e+006,-407262,-1.40268e+006,
6,26,20,2,258.571,0,247.224,0.654423,528.958,38.1543,130.156,64.7154,0,0,0,0,1268.43,0,0,0,591370,0,0,0,0,0,0,1.76866e+006,0,2.36003e+006,9.21498e+006,-519408,-1.23031e+006,
6,26,21,2,248.244,0,235.795,0.67063,527.589,38.115,130.156,64.7154,0,0,0,0,1245.29,0,0,0,713850,0,0,0,0,0,0,1.67989e+006,0,2.39374e+006,9.18536e+006,-624724,-1.16544e+006,
6,26,22,2,236.429,0,217.442,0.687519,521.789,37.9401,130.156,64.7154,0,0,0,0,1209.16,0,0,0,830576,0,0,0,0,0,0,1.57714e+006,0,2.40771e+006,9.05222e+006,-725118,-1.09037e+006,
6,26,23,2,224.094,0,203.293,0.706321,511.441,36.2672,130.156,64.7154,0,0,0,0,1170.67,0,0,0,945206,0,0,0,0,0,0,1.52833e+006,0,2.47353e+006,8.85876e+006,-823754,-1.05469e+006,
6,26,24,2,202.09,0,196.616,0.760676,502.608,35.9858,130.156,64.7154,0,0,0,0,1132.93,0,0,0,1.20242e+006,0,0,0,0,0,0,1.52281e+006,0,2.72522e+006,8.66202e+006,-1.04685e+006,-1.05062e+006,
6,27,1,3,185.364,0,195.646,0.801074,503.561,36.0303,130.156,64.7154,0,0,0,0,1116.27,0,0,0,1.34635e+006,0,0,0,0,0,0,1.52275e+006,0,2.8691e+006,8.69823e+006,-1.16937e+006,-1.05054e+006,
6,27,2,3,180.903,0,195.628,0.841245,494.465,35.714,130.156,64.7154,0,0,0,0,1102.42,0,0,0,1.46518e+006,0,0,0,0,0,0,1.52266e+006,0,2.98784e+006,8.47769e+006,-1.27137e+006,-1.05044e+006,
6,27,3,3,189.423,0,195.61,0.870624,492.446,35.6563,130.156,64.7154,0,0,0,0,1108.88,0,0,0,1.54122e+006,0,0,0,0,0,0,1.52256e+006,0,3.06378e+006,8.44373e+006,-1.33632e+006,-1.05033e+006,
6,27,4,3,223.427,0,201.333,0.867574,492.94,35.6763,130.156,64.7154,0,0,0,0,1149.11,0,0,0,1.53368e+006,0,0,0,0,0,0,1.52799e+006,0,3.06167e+006,8.45823e+006,-1.32883e+006,-1.05426e+006,
6,27,5,3,249.673,0,232.228,0.838122,498.615,35.8746,130.156,64.7154,0,0,0,0,1212.1,0,0,0,1.45661e+006,0,0,0,0,0,0,1.59333e+006,0,3.04994e+006,8.59404e+006,-1.26167e+006,-1.10195e+006,
6,27,6,3,266.822,0,248.792,0.812313,501.576,35.9678,130.156,64.7154,0,0,0,0,1248.84,0,0,0,1.38164e+006,0,0,0,0,0,0,1.80705e+006,0,3.18869e+006,8.65583e+006,-1.19717e+006,-1.25802e+006,
6,27,7,3,278.66,0,259.948,0.771441,514.005,37.7268,130.156,64.7154,0,0,0,0,1285.98,0,0,0,1.24378e+006,0,0,0,0,0,0,2.02416e+006,0,3.26794e+006,8.90605e+006,-1.07775e+006,-1.41657e+006,
6,27,8,3,285.508,0,268.813,0.740953,532.385,38.2748,130.156,64.7154,0,0,0,0,1320.59,0,0,0,1.11954e+006,0,0,0,0,0,0,2.16408e+006,0,3.28362e+006,9.31799e+006,-970977,-1.51876e+006,
6,27,9,3,287.089,0,270.942,0.695664,560.407,40.389,130.156,64.7154,0,0,0,0,1354.39,0,0,0,882190,0,0,0,0,0,0,2.23572e+006,0,3.11791e+006,9.88373e+006,-765332,-1.5711e+006,
6,27,10,3,287.069,0,264.423,0.691223,580.691,42.2325,130.156,64.7154,0,0,0,0,1369.98,0,0,0,854431,0,0,0,0,0,0,2.21064e+006,0,3.06507e+006,1.02473e+007,-743975,-1.55282e+006,
6,27,11,3,285.658,0,253.291,0.672787,613.035,43.0731,130.156,64.7154,0,0,0,0,1390.6,0,0,0,729458,0,0,0,0,0,0,2.14987e+006,0,2.87933e+006,1.07933e+007,-635213,-1.5085e+006,
6,27,12,3,281.604,0,244.457,0.670319,634.014,44.8063,130.156,64.7154,0,0,0,0,1400.42,0,0,0,711581,0,0,0,0,0,0,2.10136e+006,0,2.81294e+006,1.11439e+007,-621129,-1.4731e+006,
6,27,13,3,285.28,0,252.839,0.651397,660.761,45.3694,130.156,64.7154,0,0,0,0,1439.77,0,0,0,567776,0,0,0,0,0,0,2.14074e+006,0,2.70852e+006,1.16741e+007,-495837,-1.5019e+006,
6,27,14,3,286.474,0,263.333,0.640528,681.735,47.2246,130.156,64.7154,0,0,0,0,1474.28,0,0,0,482538,0,0,0,0,0,0,2.19102e+006,0,2.67355e+006,1.20161e+007,-423204,-1.53864e+006,
6,27,15,3,286.106,0,270.323,0.623727,699.715,49.1993,130.156,64.7154,0,0,0,0,1500.84,0,0,0,354153,0,0,0,0,0,0,2.22639e+006,0,2.58054e+006,1.23093e+007,-312054,-1.56452e+006,
6,27,16,3,283.49,0,271.226,0.619449,710.188,49.389,130.156,64.7154,0,0,0,0,1509.78,0,0,0,322998,0,0,0,0,0,0,2.22729e+006,0,2.55029e+006,1.25002e+007,-286293,-1.56522e+006,
6,27,17,3,280.458,0,269.444,0.617114,721.083,49.5797,130.156,64.7154,0,0,0,0,1516.05,0,0,0,306331,0,0,0,0,0,0,2.2033e+006,0,2.50963e+006,1.27022e+007,-272024,-1.54776e+006,
6,27,18,3,275.207,0,266.441,0.616562,715.381,49.4748,130.156,64.7154,0,0,0,0,1501.99,0,0,0,302419,0,0,0,0,0,0,2.12539e+006,0,2.42781e+006,1.25834e+007,-268788,-1.49094e+006,
6,27,19,3,269.081,0,257.075,0.626317,710.756,49.3934,130.156,64.7154,0,0,0,0,1481.8,0,0,0,373373,0,0,0,0,0,0,2.00445e+006,0,2.37782e+006,1.24989e+007,-331036,-1.40268e+006,
6,27,20,3,258.571,0,247.224,0.633587,706.216,49.3114,130.156,64.7154,0,0,0,0,1456.83,0,0,0,428588,0,0,0,0,0,0,1.76834e+006,0,2.19693e+006,1.24145e+007,-378424,-1.23031e+006,
6,27,21,3,248.244,0,235.795,0.641483,693.287,49.0651,130.156,64.7154,0,0,0,0,1421.9,0,0,0,490021,0,0,0,0,0,0,1.67956e+006,0,2.16958e+006,1.21653e+007,-431371,-1.16544e+006,
6,27,22,3,236.429,0,217.442,0.657963,678.644,47.1506,130.156,64.7154,0,0,0,0,1375.19,0,0,0,618765,0,0,0,0,0,0,1.57683e+006,0,2.19559e+006,1.19303e+007,-542978,-1.09037e+006,
6,27,23,3,224.094,0,203.293,0.672884,666.137,46.9018,130.156,64.7154,0,0,0,0,1335.97,0,0,0,730158,0,0,0,0,0,0,1.52805e+006,0,2.25821e+006,1.1691e+007,-638627,-1.05469e+006,
6,27,24,3,202.09,0,196.616,0.689159,651.053,45.1521,130.156,64.7154,0,0,0,0,1290.47,0,0,0,841217,0,0,0,0,0,0,1.52253e+006,0,2.36375e+006,1.14476e+007,-734210,-1.05062e+006,
6,28,1,4,185.364,0,195.646,0.722203,630.016,44.6926,130.156,64.7154,0,0,0,0,1251.31,0,0,0,1.03042e+006,0,0,0,0,0,0,1.52247e+006,0,2.55289e+006,1.10263e+007,-897993,-1.05054e+006,
6,28,2,4,180.903,0,195.628,0.753066,623.386,43.284,130.156,64.7154,0,0,0,0,1238.82,0,0,0,1.1716e+006,0,0,0,0,0,0,1.5224e+006,0,2.694e+006,1.09669e+007,-1.01893e+006,-1.05044e+006,
6,28,3,4,189.423,0,195.61,0.777878,609.87,42.9703,130.156,64.7154,0,0,0,0,1233.52,0,0,0,1.26739e+006,0,0,0,0,0,0,1.5223e+006,0,2.78969e+006,1.06853e+007,-1.10083e+006,-1.05033e+006,
6,28,4,4,223.427,0,201.333,0.779451,605.471,42.8733,130.156,64.7154,0,0,0,0,1268.76,0,0,0,1.27303e+006,0,0,0,0,0,0,1.52775e+006,0,2.80078e+006,1.06069e+007,-1.10462e+006,-1.05426e+006,
6,28,5,4,249.673,0,232.228,0.760725,608.982,42.9618,130.156,64.7154,0,0,0,0,1329.48,0,0,0,1.20261e+006,0,0,0,0,0,0,1.59309e+006,0,2.7957e+006,1.06862e+007,-1.0431e+006,-1.10195e+006,
6,28,6,4,266.822,0,248.792,0.741362,606.191,42.8912,130.156,64.7154,0,0,0,0,1360.31,0,0,0,1.12136e+006,0,0,0,0,0,0,1.80682e+006,0,2.92818e+006,1.06225e+007,-973054,-1.25802e+006,
6,28,7,4,278.66,0,259.948,0.702131,614.894,43.1025,130.156,64.7154,0,0,0,0,1392.18,0,0,0,921025,0,0,0,0,0,0,2.02393e+006,0,2.94496e+006,1.08108e+007,-799194,-1.41657e+006,
6,28,8,4,285.508,0,268.813,0.676108,631.183,44.7407,130.156,64.7154,0,0,0,0,1425.79,0,0,0,753101,0,0,0,0,0,0,2.16385e+006,0,2.91695e+006,1.10839e+007,-655075,-1.51876e+006,
6,28,9,4,287.089,0,270.942,0.637775,647.107,45.0866,130.156,64.7154,0,0,0,0,1445.73,0,0,0,461041,0,0,0,0,0,0,2.23548e+006,0,2.69652e+006,1.13986e+007,-402225,-1.5711e+006,
6,28,10,4,287.069,0,264.423,0.622431,670.984,47.0166,130.156,64.7154,0,0,0,0,1464.99,0,0,0,344635,0,0,0,0,0,0,2.21039e+006,0,2.55502e+006,1.18145e+007,-304008,-1.55282e+006,
6,28,11,4,285.658,0,253.291,0.61871,686.405,47.3111,130.156,64.7154,0,0,0,0,1468.16,0,0,0,317693,0,0,0,0,0,0,2.14959e+006,0,2.46728e+006,1.21018e+007,-281750,-1.5085e+006,
6,28,12,4,281.604,0,244.457,0.615454,709.817,49.3867,130.156,64.7154,0,0,0,0,1480.75,0,0,0,294627,0,0,0,0,0,0,2.10103e+006,0,2.39566e+006,1.25023e+007,-261809,-1.4731e+006,
6,28,13,4,285.28,0,252.839,0.594543,725.192,49.651,130.156,64.7154,0,0,0,0,1508.43,0,0,0,248755,0,0,0,0,0,0,2.14038e+006,0,2.38914e+006,1.27811e+007,-220824,-1.5019e+006,
6,28,14,4,286.474,0,263.333,0.50538,732.947,50.2792,130.156,64.7154,0,0,0,0,1528.41,0,0,0,211408,0,0,0,0,0,0,2.19059e+006,0,2.402e+006,1.30085e+007,-183112,-1.53864e+006,
6,28,15,4,286.106,0,270.323,0.455067,733.051,50.2792,130.156,64.7154,0,0,0,0,1535.08,0,0,0,190340,0,0,0,0,0,0,2.22589e+006,0,2.41623e+006,1.32376e+007,-162040,-1.56452e+006,
6,28,16,4,283.49,0,271.226,0.442315,732.896,50.2792,130.156,64.7154,0,0,0,0,1533.21,0,0,0,185002,0,0,0,0,0,0,2.2267e+006,0,2.4117e+006,1.33555e+007,-156860,-1.56522e+006,
6,28,17,4,280.458,0,269.444,0.441986,754.978,50.2792,130.156,64.7686,0,0,0,0,1550.53,0,0,0,184864,0,0,0,0,0,0,2.20257e+006,0,2.38744e+006,1.34148e+007,-156791,-1.54776e+006,
6,28,18,4,275.207,0,266.441,0.450752,732.913,50.2792,130.156,64.7792,0,0,0,0,1520.23,0,0,0,188534,0,0,0,0,0,0,2.12448e+006,0,2.31301e+006,1.32081e+007,-160555,-1.49094e+006,
6,28,19,4,269.081,0,257.075,0.484853,724.613,50.2792,130.156,64.7154,0,0,0,0,1496.4,0,0,0,202812,0,0,0,0,0,0,2.00345e+006,0,2.20626e+006,1.30302e+007,-175140,-1.40268e+006,
6,28,20,4,258.571,0,247.224,0.617377,732.749,50.2792,130.156,64.7154,0,0,0,0,1484.31,0,0,0,308194,0,0,0,0,0,0,1.76746e+006,0,2.07565e+006,1.27036e+007,-275210,-1.23031e+006,
6,28,21,4,248.244,0,235.795,0.628913,722.422,49.5932,130.156,64.7154,0,0,0,0,1451.55,0,0,0,392889,0,0,0,0,0,0,1.67874e+006,0,2.07163e+006,1.23968e+007,-348017,-1.16544e+006,
6,28,22,4,236.429,0,217.442,0.638535,680.078,47.1658,130.156,64.7154,0,0,0,0,1376.62,0,0,0,466965,0,0,0,0,0,0,1.57606e+006,0,2.04302e+006,1.19391e+007,-411676,-1.09037e+006,
6,28,23,4,224.094,0,203.293,0.648126,650.692,45.137,130.156,64.7154,0,0,0,0,1318.74,0,0,0,542152,0,0,0,0,0,0,1.52736e+006,0,2.06951e+006,1.14275e+007,-476397,-1.05469e+006,
6,28,24,4,202.09,0,196.616,0.658356,627.341,44.6304,130.156,64.7154,0,0,0,0,1266.21,0,0,0,621786,0,0,0,0,0,0,1.52196e+006,0,2.14375e+006,1.09714e+007,-544985,-1.05062e+006,
6,29,1,5,185.364,0,195.646,0.683443,606.494,42.8874,130.156,64.7154,0,0,0,0,1225.95,0,0,0,803589,0,0,0,0,0,0,1.52205e+006,0,2.32564e+006,1.06126e+007,-702679,-1.05054e+006,
6,29,2,5,180.903,0,195.628,0.702026,577.154,42.116,130.156,64.7154,0,0,0,0,1191.37,0,0,0,920410,0,0,0,0,0,0,1.52204e+006,0,2.44245e+006,1.01187e+007,-802428,-1.05044e+006,
6,29,3,5,189.423,0,195.61,0.730523,556.802,40.255,130.156,64.7154,0,0,0,0,1177.69,0,0,0,1.07136e+006,0,0,0,0,0,0,1.52198e+006,0,2.59334e+006,9.74695e+006,-932768,-1.05033e+006,
6,29,4,5,223.427,0,201.333,0.743163,546.282,39.9936,130.156,64.7154,0,0,0,0,1206.65,0,0,0,1.12934e+006,0,0,0,0,0,0,1.52746e+006,0,2.6568e+006,9.53427e+006,-981551,-1.05426e+006,
6,29,5,5,249.673,0,232.228,0.735015,546.36,40.007,130.156,64.7154,0,0,0,0,1263.87,0,0,0,1.09252e+006,0,0,0,0,0,0,1.59284e+006,0,2.68535e+006,9.55058e+006,-948737,-1.10195e+006,
6,29,6,5,266.822,0,248.792,0.72553,543.621,39.9312,130.156,64.7154,0,0,0,0,1294.76,0,0,0,1.04707e+006,0,0,0,0,0,0,1.80659e+006,0,2.85367e+006,9.48736e+006,-909536,-1.25802e+006,
6,29,7,5,278.66,0,259.948,0.706248,551.704,40.1535,130.156,64.7154,0,0,0,0,1326.04,0,0,0,944790,0,0,0,0,0,0,2.02373e+006,0,2.96852e+006,9.67519e+006,-820819,-1.41657e+006,
6,29,8,5,285.508,0,268.813,0.680957,566.807,41.4512,130.156,64.7154,0,0,0,0,1358.13,0,0,0,786755,0,0,0,0,0,0,2.16368e+006,0,2.95043e+006,9.95417e+006,-684142,-1.51876e+006,
6,29,9,5,287.089,0,270.942,0.655795,582.236,42.264,130.156,64.7154,0,0,0,0,1378.06,0,0,0,602022,0,0,0,0,0,0,2.23534e+006,0,2.83736e+006,1.02758e+007,-524842,-1.5711e+006,
6,29,10,5,287.069,0,264.423,0.656642,608.596,42.9657,130.156,64.7154,0,0,0,0,1398.58,0,0,0,608570,0,0,0,0,0,0,2.21027e+006,0,2.81884e+006,1.06974e+007,-532778,-1.55282e+006,
6,29,11,5,285.658,0,253.291,0.640939,634.557,44.8216,130.156,64.7154,0,0,0,0,1413.84,0,0,0,485755,0,0,0,0,0,0,2.14952e+006,0,2.63528e+006,1.11601e+007,-425496,-1.5085e+006,
6,29,12,5,281.604,0,244.457,0.62459,654.492,45.2405,130.156,64.7154,0,0,0,0,1421.29,0,0,0,360528,0,0,0,0,0,0,2.10103e+006,0,2.46156e+006,1.15458e+007,-317606,-1.4731e+006,
6,29,13,5,285.28,0,252.839,0.613327,672.062,47.0349,130.156,64.7154,0,0,0,0,1452.7,0,0,0,279817,0,0,0,0,0,0,2.1404e+006,0,2.42022e+006,1.1829e+007,-248294,-1.5019e+006,
6,29,14,5,286.474,0,263.333,0.523536,692.439,47.4246,130.156,64.7154,0,0,0,0,1485.07,0,0,0,219011,0,0,0,0,0,0,2.19064e+006,0,2.40965e+006,1.22202e+007,-190523,-1.53864e+006,
6,29,15,5,286.106,0,270.323,0.463546,698.332,49.1683,130.156,64.7154,0,0,0,0,1499.26,0,0,0,193891,0,0,0,0,0,0,2.22593e+006,0,2.41982e+006,1.22732e+007,-165576,-1.56452e+006,
6,29,16,5,283.49,0,271.226,0.451617,714.053,49.4597,130.156,64.7154,0,0,0,0,1513.55,0,0,0,188896,0,0,0,0,0,0,2.22671e+006,0,2.41561e+006,1.25765e+007,-160804,-1.56522e+006,
6,29,17,5,280.458,0,269.444,0.491768,709.489,49.3706,130.156,64.7154,0,0,0,0,1504.13,0,0,0,205708,0,0,0,0,0,0,2.20257e+006,0,2.40828e+006,1.24749e+007,-178105,-1.54776e+006,
6,29,18,5,275.207,0,266.441,0.547464,709.221,49.3676,130.156,64.7454,0,0,0,0,1495.68,0,0,0,229033,0,0,0,0,0,0,2.12477e+006,0,2.3538e+006,1.24739e+007,-201775,-1.49094e+006,
6,29,19,5,269.081,0,257.075,0.613683,689.554,48.9895,130.156,64.7154,0,0,0,0,1460.18,0,0,0,282286,0,0,0,0,0,0,2.00384e+006,0,2.28612e+006,1.20893e+007,-252079,-1.40268e+006,
6,29,20,5,258.571,0,247.224,0.624547,672.032,47.0196,130.156,64.7154,0,0,0,0,1420.34,0,0,0,360210,0,0,0,0,0,0,1.76779e+006,0,2.128e+006,1.18017e+007,-319745,-1.23031e+006,
6,29,21,5,248.244,0,235.795,0.633353,651.277,45.1534,130.156,64.7154,0,0,0,0,1375.97,0,0,0,426780,0,0,0,0,0,0,1.67898e+006,0,2.10576e+006,1.14466e+007,-377003,-1.16544e+006,
6,29,22,5,236.429,0,217.442,0.642614,625.566,43.3191,130.156,64.7154,0,0,0,0,1318.27,0,0,0,498882,0,0,0,0,0,0,1.5763e+006,0,2.07518e+006,1.09898e+007,-439123,-1.09037e+006,
6,29,23,5,224.094,0,203.293,0.652437,600.072,42.7272,130.156,64.7154,0,0,0,0,1265.71,0,0,0,575900,0,0,0,0,0,0,1.52758e+006,0,2.10348e+006,1.04746e+007,-505464,-1.05469e+006,
6,29,24,5,181.8,0,94.7713,0.71437,569.035,41.4662,130.156,64.7154,0,0,0,0,1082.66,0,0,0,989619,0,0,0,0,0,0,1.37984e+006,0,2.36946e+006,9.94824e+006,-865577,-946667,
6,30,1,6,166.208,0,94.2863,0.76763,544.378,39.9305,130.156,64.7154,0,0,0,0,1040.44,0,0,0,1.22942e+006,0,0,0,0,0,0,1.37504e+006,0,2.60446e+006,9.477e+006,-1.06984e+006,-943073,
6,30,2,6,160.814,0,94.2863,0.842725,524.935,38.019,130.156,64.7154,0,0,0,0,1013.77,0,0,0,1.46921e+006,0,0,0,0,0,0,1.37514e+006,0,2.84434e+006,9.10513e+006,-1.27627e+006,-943024,
