C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - 3
Simulated:  2024-Dec-11 13:11:35
CSV Written:  2024-Dec-11 13:11:36
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,21,3,67.7352,13.6323,34.5188,0,22.1099,0,11.3481,43.7569,0,0,0,0,193.101,0,0,0,0,0,0,0,0,0,0,203014,0,203014,197257,-789.176,-143098,527.6,47,56,
10,31,22,3,53.5822,14.0583,28.4096,0,15.4188,0,11.3481,43.7569,0,0,0,0,166.574,0,0,0,0,0,0,0,0,0,0,203021,0,203021,107830,-9398.32,-143098,527.6,47,54,
10,31,23,3,27.2981,12.7803,18.7062,0,9.08851,0,11.3481,43.7569,0,0,0,0,122.978,0,0,0,194822,0,0,0,0,0,0,147039,0,341861,24044.4,-62351.8,-102213,527.6,46,52,
10,31,24,3,15.1669,12.3543,15.6965,0,7.62475,0,11.3481,43.7569,0,0,0,0,105.947,0,0,0,226813,0,0,0,0,0,0,91060,0,317873,5805.72,-153189,-61327.7,527.6,45,50,
11,1,1,4,15.1669,12.3543,15.536,0,7.16991,0,11.3481,43.7569,0,0,0,0,105.332,0,0,0,321955,0,0,0,0,0,0,68940.3,0,390896,0,-225817,-45167.7,522,44,48,
11,1,2,4,7.75344,11.9283,12.1277,0,7.16223,0,11.3481,43.7569,0,0,0,0,94.0767,0,0,0,376352,0,0,0,0,0,0,37416.4,0,413768,0,-267052,-22141.1,522,46,49,
11,1,3,4,7.75344,11.9283,12.1277,0,7.16223,0,11.3481,43.7569,0,0,0,0,94.0767,0,0,0,452763,0,0,0,0,0,0,37420.6,0,490184,0,-325824,-22141.1,522,45,47,
11,1,4,4,7.75344,11.9283,14.6443,0,7.16223,0,11.3481,43.7569,0,0,0,0,96.5933,0,0,0,525471,0,0,0,0,0,0,68953.3,0,594424,0,-382268,-45167.7,522,44,45,
11,1,5,4,15.1669,12.3543,20.3765,0,7.16223,0,11.3481,43.7569,0,0,0,0,110.165,0,0,0,542607,0,0,0,0,0,0,129592,0,672199,0,-395487,-89449.9,522,44,44,
11,1,6,4,29.3199,10.6503,23.3498,0,7.16223,0,11.3481,43.7569,0,0,0,0,125.587,0,0,0,548524,0,0,0,0,0,0,190235,0,738759,0,-400152,-133732,522,43,43,
11,1,7,4,36.0595,7.24218,24.516,0,7.16223,0,11.3481,43.7569,0,0,0,0,130.085,0,0,0,80214,0,0,0,0,0,0,279985,0,360200,0,-34619.8,-199269,522,43,43,
11,1,8,4,29.3199,6.81617,21.0367,0,7.16223,0,11.3481,43.7569,0,0,0,0,119.44,0,0,0,98257.1,0,0,0,0,0,0,219348,0,317605,0,-53730,-154987,522,43,44,
11,1,9,4,29.3199,4.2601,19.9749,0,7.16223,0,11.3481,43.7569,0,0,0,0,115.822,0,0,0,112596,0,0,0,0,0,0,158768,0,271364,0,-64600.1,-110705,522,43,45,
11,1,10,4,21.9064,3.83409,17.8257,0,7.75501,0,11.3481,43.7569,0,0,0,0,106.426,0,0,0,106541,0,0,0,0,0,0,158772,0,265313,7989.83,-59746.1,-110705,522,44,46,
11,1,11,4,15.1669,3.40808,16.1749,0,11.0029,0,11.3481,43.7569,0,0,0,0,100.858,0,0,0,87341.7,0,0,0,0,0,0,129633,0,216974,51635.9,-44902,-89449.9,522,45,48,
11,1,12,4,15.1669,3.40808,17.6055,0,15.6141,0,11.3481,43.7569,0,0,0,0,106.9,0,0,0,66045.4,0,0,0,0,0,0,158700,0,224746,113061,-28568.8,-110705,522,45,49,
11,1,13,4,15.1669,3.40808,15.9278,0,18.2767,0,11.3481,43.7569,0,0,0,0,107.884,0,0,0,43267.6,0,0,0,0,0,0,129564,0,172831,147901,-11105.7,-89449.9,522,46,51,
11,1,14,4,20.5585,3.40808,14.4898,0,19.7138,0,11.3481,43.7569,0,0,0,0,113.275,0,0,0,0,0,0,0,0,0,0,98011,0,98011,166681,-3724.48,-66423.2,522,47,53,
11,1,15,4,20.5585,4.68611,17.2094,0,22.756,0,11.3481,43.7569,0,0,0,0,120.315,0,0,0,0,0,0,0,0,0,0,97989,0,97989,208625,0,-66423.2,522,47,54,
11,1,16,4,20.5585,7.24218,22.0033,0,20.7428,0,11.3481,43.7569,0,0,0,0,125.652,0,0,0,0,0,0,0,0,0,0,97968.6,0,97968.6,179492,0,-66423.2,522,47,54,
11,1,17,4,23.9283,7.24218,27.108,0,14.294,0,11.3481,43.7569,0,0,0,0,127.678,0,0,0,0,0,0,0,0,0,0,97955.7,0,97955.7,92971,-683.012,-66423.2,522,47,54,
11,1,18,4,53.5822,8.94622,34.3953,0,26.8383,0,11.3481,43.7569,0,0,0,0,178.867,0,0,0,0,0,0,0,0,0,0,158591,0,158591,270882,-7087.51,-110705,522,46,53,
11,1,19,4,67.7352,12.3543,37.144,0,21.4925,0,11.3481,43.7569,0,0,0,0,193.831,0,0,0,0,0,0,0,0,0,0,219244,0,219244,188506,-6853.88,-154987,522,45,52,
11,1,20,4,75.1487,12.7803,38.4909,0,16.1553,0,11.3481,43.7569,0,0,0,0,197.68,0,0,0,142754,0,0,0,0,0,0,219296,0,362050,117924,-13792.1,-154987,522,45,51,
11,1,21,4,67.7352,13.6323,34.5188,0,11.5326,0,11.3481,43.7569,0,0,0,0,182.524,0,0,0,76108.8,0,0,0,0,0,0,219303,0,295412,56819.4,-36818.5,-154987,522,44,49,
11,1,22,4,53.5822,14.0583,28.4096,0,8.20094,0,11.3481,43.7569,0,0,0,0,159.356,0,0,0,153033,0,0,0,0,0,0,219310,0,372343,12988.4,-96242.4,-154987,522,43,47,
11,1,23,4,27.2981,12.7803,18.7062,0,7.29686,0,11.3481,43.7569,0,0,0,0,121.186,0,0,0,328814,0,0,0,0,0,0,158676,0,487490,1583.18,-231937,-110705,522,41,45,
11,1,24,4,15.1669,12.3543,15.6965,0,7.16433,0,11.3481,43.7569,0,0,0,0,105.487,0,0,0,471800,0,0,0,0,0,0,98046.1,0,569846,0,-341099,-66423.2,522,40,43,
11,2,1,5,15.1669,12.3543,15.536,0,7.16223,0,11.3481,43.7569,0,0,0,0,105.324,0,0,0,566582,0,0,0,0,0,0,68948.7,0,635531,0,-415755,-45167.7,522,39,41,
11,2,2,5,7.75344,11.9283,12.1277,0,7.16223,0,11.3481,43.7569,0,0,0,0,94.0767,0,0,0,674862,0,0,0,0,0,0,37424.6,0,712287,0,-505121,-22141.1,522,38,39,
11,2,3,5,7.75344,11.9283,12.1277,0,7.16223,0,11.3481,43.7569,0,0,0,0,94.0767,0,0,0,753476,0,0,0,0,0,0,37429.4,0,790905,0,-571096,-22141.1,522,37,37,
11,2,4,5,7.75344,11.9283,14.6443,0,7.16223,0,11.3481,43.7569,0,0,0,0,96.5933,0,0,0,805212,0,0,0,0,0,0,68964.5,0,874177,0,-615188,-45167.7,522,36,36,
11,2,5,5,15.1669,12.3543,20.3765,0,7.16223,0,11.3481,43.7569,0,0,0,0,110.165,0,0,0,843360,0,0,0,0,0,0,129604,0,972964,0,-648175,-89449.9,522,34,34,
11,2,6,5,29.3199,10.6503,23.3498,0,7.16223,0,11.3481,43.7569,0,0,0,0,125.587,0,0,0,854087,0,0,0,0,0,0,190249,0,1.04434e+006,0,-657227,-133732,522,33,33,
11,2,7,5,36.0595,7.24218,24.516,0,7.16223,0,11.3481,43.7569,0,0,0,0,130.085,0,0,0,198577,0,0,0,0,0,0,280002,0,478579,0,-122965,-199269,522,33,33,
11,2,8,5,29.3199,6.81617,21.0367,0,7.16223,0,11.3481,43.7569,0,0,0,0,119.44,0,0,0,268438,0,0,0,0,0,0,219365,0,487802,0,-184672,-154987,522,32,32,
11,2,9,5,29.3199,4.2601,19.9749,0,7.16223,0,11.3481,43.7569,0,0,0,0,115.822,0,0,0,277745,0,0,0,0,0,0,158820,0,436565,0,-191041,-110705,522,33,33,
11,2,10,5,21.9064,3.83409,17.8257,0,7.16223,0,11.3481,43.7569,0,0,0,0,105.834,0,0,0,227980,0,0,0,0,0,0,158841,0,386822,0,-152301,-110705,522,35,36,
11,2,11,5,15.1669,3.40808,16.1749,0,8.74252,0,11.3481,43.7569,0,0,0,0,98.5975,0,0,0,175095,0,0,0,0,0,0,129713,0,304809,21301.5,-111767,-89449.9,522,37,40,
11,2,12,5,15.1669,3.40808,17.6055,0,13.1514,0,11.3481,43.7569,0,0,0,0,104.437,0,0,0,130646,0,0,0,0,0,0,158787,0,289433,80376.7,-77810,-110705,522,39,44,
11,2,13,5,15.1669,3.40808,15.9278,0,16.9905,0,11.3481,43.7569,0,0,0,0,106.598,0,0,0,94590.2,0,0,0,0,0,0,129643,0,224234,131123,-50279.8,-89449.9,522,42,49,
11,2,14,5,20.5585,3.40808,14.4898,0,18.6024,0,11.3481,43.7569,0,0,0,0,112.164,0,0,0,62732.7,0,0,0,0,0,0,98086.4,0,160819,151976,-25920.9,-66423.2,522,44,52,
11,2,15,5,20.5585,4.68611,17.2094,0,22.3899,0,11.3481,43.7569,0,0,0,0,119.949,0,0,0,40335.4,0,0,0,0,0,0,98056.4,0,138392,203438,-8865.24,-66423.2,522,45,55,
11,2,16,5,20.5585,7.24218,22.0033,0,23.0627,0,11.3481,43.7569,0,0,0,0,127.972,0,0,0,0,0,0,0,0,0,0,98026.1,0,98026.1,212537,0,-66423.2,522,45,56,
11,2,17,5,23.9283,7.24218,27.108,0,17.2004,0,11.3481,43.7569,0,0,0,0,130.584,0,0,0,0,0,0,0,0,0,0,97997.9,0,97997.9,131600,-526.915,-66423.2,522,45,56,
11,2,18,5,53.5822,8.94622,34.3953,0,27.7989,0,11.3481,43.7569,0,0,0,0,179.828,0,0,0,144858,0,0,0,0,0,0,158624,0,303482,284580,-18595.5,-110705,522,45,55,
11,2,19,5,67.7352,12.3543,37.144,0,21.9262,0,11.3481,43.7569,0,0,0,0,194.265,0,0,0,43169.6,0,0,0,0,0,0,219270,0,262440,194175,-11168.7,-154987,522,44,54,
11,2,20,5,75.1487,12.7803,38.4909,0,16.3792,0,11.3481,43.7569,0,0,0,0,197.904,0,0,0,56811.5,0,0,0,0,0,0,219315,0,276127,120844,-21867.4,-154987,522,43,52,
11,2,21,5,67.7352,13.6323,34.5188,0,11.913,0,11.3481,43.7569,0,0,0,0,182.904,0,0,0,86486.1,0,0,0,0,0,0,219321,0,305807,61898.7,-44765.7,-154987,522,42,50,
11,2,22,5,53.5822,14.0583,28.4096,0,8.37976,0,11.3481,43.7569,0,0,0,0,159.535,0,0,0,157210,0,0,0,0,0,0,219327,0,376537,15308.4,-99375.5,-154987,522,41,48,
11,2,23,5,27.2981,12.7803,18.7062,0,7.27529,0,11.3481,43.7569,0,0,0,0,121.165,0,0,0,324317,0,0,0,0,0,0,158693,0,483010,1251.16,-228401,-110705,522,40,46,
11,2,24,5,14.654,12.3543,15.5315,0,7.16389,0,11.3481,43.7569,0,0,0,0,104.809,0,0,0,491356,0,0,0,0,0,0,98971.4,0,590327,0,-356336,-67087.4,522,39,43,
11,3,1,6,14.654,12.3543,15.371,0,7.16223,0,11.3481,43.7569,0,0,0,0,104.647,0,0,0,589090,0,0,0,0,0,0,67148,0,656238,0,-434135,-43839.3,522,37,41,
11,3,2,6,7.75344,11.8942,11.9963,0,7.16223,0,11.3481,43.7569,0,0,0,0,93.9112,0,0,0,717077,0,0,0,0,0,0,37440,0,754517,0,-540790,-22141.1,522,36,38,
11,3,3,6,7.75344,11.8942,11.9963,0,7.16223,0,11.3481,43.7569,0,0,0,0,93.9112,0,0,0,797398,0,0,0,0,0,0,37444.4,0,834842,0,-608771,-22141.1,522,35,36,
11,3,4,6,7.75344,11.8942,11.9963,0,7.16223,0,11.3481,43.7569,0,0,0,0,93.9112,0,0,0,870630,0,0,0,0,0,0,67160.5,0,937791,0,-672505,-43839.3,522,34,34,
11,3,5,6,7.75344,11.8942,11.9963,0,7.16223,0,11.3481,43.7569,0,0,0,0,93.9112,0,0,0,918362,0,0,0,0,0,0,128710,0,1.04707e+006,0,-714504,-88785.6,522,33,33,
11,3,6,6,22.0854,10.2072,18.4458,0,7.16223,0,11.3481,43.7569,0,0,0,0,113.006,0,0,0,952086,0,0,0,0,0,0,158429,0,1.11052e+006,0,-744583,-110484,522,31,31,
11,3,7,6,22.0854,7.67671,19.5482,0,7.16223,0,11.3481,43.7569,0,0,0,0,111.577,0,0,0,350225,0,0,0,0,0,0,249698,0,599923,0,-239527,-177128,522,30,30,
11,3,8,6,28.9859,8.06012,26.6733,0,7.16223,0,11.3481,43.7569,0,0,0,0,125.987,0,0,0,434424,0,0,0,0,0,0,188149,0,622573,0,-311964,-132182,522,30,30,
11,3,9,6,34.8249,5.52962,22.7495,0,7.16223,0,11.3481,43.7569,0,0,0,0,125.371,0,0,0,322800,0,0,0,0,0,0,158545,0,481346,0,-224259,-110484,522,32,32,
11,3,10,6,27.3935,5.14621,18.1201,0,7.16223,0,11.3481,43.7569,0,0,0,0,112.927,0,0,0,252924,0,0,0,0,0,0,158563,0,411487,0,-171211,-110484,522,35,35,
11,3,11,6,20.4929,4.68611,16.6086,0,8.25589,0,11.3481,43.7569,0,0,0,0,105.149,0,0,0,185974,0,0,0,0,0,0,158543,0,344518,14741.5,-119953,-110484,522,38,40,
11,3,12,6,23.6778,4.68611,17.3371,0,13.9517,0,11.3481,43.7569,0,0,0,0,114.758,0,0,0,124119,0,0,0,0,0,0,158510,0,282629,91288.4,-72626.3,-110484,522,41,46,
11,3,13,6,25.2703,4.68611,16.3513,0,17.9756,0,11.3481,43.7569,0,0,0,0,119.388,0,0,0,78307.4,0,0,0,0,0,0,158468,0,236775,144225,-37705.7,-110484,522,44,52,
11,3,14,6,25.2703,4.68611,15.3654,0,21.3863,0,11.3481,43.7569,0,0,0,0,121.813,0,0,0,45834.2,0,0,0,0,0,0,128717,0,174551,189331,-12971.7,-88785.6,522,47,57,
11,3,15,6,25.2703,4.68611,18.0766,0,24.8836,0,11.3481,43.7569,0,0,0,0,128.022,0,0,0,0,0,0,0,0,0,0,98966.9,0,98966.9,239942,-1854.28,-67087.4,522,49,61,
11,3,16,6,23.6778,4.68611,21.538,0,21.582,0,11.3481,43.7569,0,0,0,0,126.589,0,0,0,0,0,0,0,0,0,0,98923.1,0,98923.1,190266,0,-67087.4,522,49,62,
11,3,17,6,21.5546,7.21662,27.6314,0,20.1399,0,11.3481,43.7569,0,0,0,0,131.647,0,0,0,0,0,0,0,0,0,0,98899.9,0,98899.9,171679,0,-67087.4,522,50,62,
11,3,18,6,52.3417,10.2072,34.9656,0,34.813,0,11.3481,43.7569,0,0,0,0,187.433,0,0,0,0,0,0,0,0,0,0,158324,0,158324,389479,-534.043,-110484,522,49,61,
11,3,19,6,60.8347,10.6673,35.5116,0,28.1115,0,11.3481,43.7569,0,0,0,0,190.23,0,0,0,0,0,0,0,0,0,0,219866,0,219866,284667,-621.769,-155430,522,49,60,
11,3,20,6,60.8347,10.6673,32.5757,0,22.0154,0,11.3481,43.7569,0,0,0,0,181.198,0,0,0,0,0,0,0,0,0,0,219916,0,219916,195500,-1695.32,-155430,522,49,59,
11,3,21,6,60.8347,11.8942,31.758,0,18.9587,0,11.3481,43.7569,0,0,0,0,178.551,0,0,0,0,0,0,0,0,0,0,219923,0,219923,155638,-3464.71,-155430,522,48,58,
11,3,22,6,53.9341,11.5108,27.4404,0,14.1401,0,11.3481,43.7569,0,0,0,0,162.13,0,0,0,138586,0,0,0,0,0,0,219927,0,358513,91319.6,-15441.7,-155430,522,48,56,
11,3,23,6,27.3935,10.2072,17.8399,0,9.0647,0,11.3481,43.7569,0,0,0,0,119.61,0,0,0,102014,0,0,0,0,0,0,158382,0,260395,24017.6,-62069.8,-110484,522,47,55,
11,3,24,6,22.2106,10.2498,17.8997,0,7.76588,0,11.3481,43.7569,0,0,0,0,113.231,0,0,0,188954,0,0,0,0,0,0,98054.6,0,287009,7708.4,-123789,-66423.2,522,47,53,
11,4,1,7,22.2106,10.2498,17.8997,0,7.38897,0,11.3481,43.7569,0,0,0,0,112.854,0,0,0,267301,0,0,0,0,0,0,98059.3,0,365361,2918.73,-183778,-66423.2,522,46,51,
11,4,2,7,22.2106,10.2498,17.7546,0,7.16609,0,11.3481,43.7569,0,0,0,0,112.486,0,0,0,339470,0,0,0,0,0,0,68958.6,0,408429,0,-238993,-45167.7,522,45,49,
11,4,3,7,14.9105,9.7812,14.4111,0,7.16223,0,11.3481,43.7569,0,0,0,0,101.37,0,0,0,421597,0,0,0,0,0,0,37431.4,0,459028,0,-302009,-22141.1,522,45,48,
11,4,4,7,14.9105,9.7812,14.4111,0,7.16223,0,11.3481,43.7569,0,0,0,0,101.37,0,0,0,496479,0,0,0,0,0,0,37434.2,0,533914,0,-359289,-22141.1,522,44,46,
11,4,5,7,14.9105,9.7812,14.4111,0,7.16223,0,11.3481,43.7569,0,0,0,0,101.37,0,0,0,543841,0,0,0,0,0,0,68967.3,0,612808,0,-396818,-45167.7,522,44,45,
11,4,6,7,14.9105,9.7812,14.4111,0,7.16223,0,11.3481,43.7569,0,0,0,0,101.37,0,0,0,585978,0,0,0,0,0,0,129606,0,715583,0,-430994,-89449.9,522,44,44,
11,4,7,7,22.2106,10.2498,18.3576,0,7.16223,0,11.3481,43.7569,0,0,0,0,113.085,0,0,0,573542,0,0,0,0,0,0,129608,0,703149,0,-420239,-89449.9,522,44,44,
11,4,8,7,34.6638,10.6247,22.9836,0,7.16223,0,11.3481,43.7569,0,0,0,0,130.539,0,0,0,77672.3,0,0,0,0,0,0,190246,0,267919,0,-32365.6,-133732,522,43,43,
11,4,9,7,39.3875,8.0942,25.4439,0,7.16223,0,11.3481,43.7569,0,0,0,0,135.193,0,0,0,87754.8,0,0,0,0,0,0,279994,0,367749,0,-45604.6,-199269,522,44,44,
11,4,10,7,32.0873,7.62559,19.8053,0,7.16223,0,11.3481,43.7569,0,0,0,0,121.785,0,0,0,92134.7,0,0,0,0,0,0,219403,0,311537,0,-48821.8,-154987,522,45,47,
11,4,11,7,32.0873,7.62559,18.7879,0,8.72779,0,11.3481,43.7569,0,0,0,0,122.334,0,0,0,70442.3,0,0,0,0,0,0,158767,0,229209,21103,-31929.1,-110705,522,46,50,
11,4,12,7,32.0873,5.09509,19.1331,0,15.6034,0,11.3481,43.7569,0,0,0,0,127.024,0,0,0,46563.7,0,0,0,0,0,0,158732,0,205295,113461,-13618.8,-110705,522,48,54,
11,4,13,7,27.3637,5.09509,19.8262,0,21.1243,0,11.3481,43.7569,0,0,0,0,128.514,0,0,0,34512.7,0,0,0,0,0,0,158692,0,193205,186342,-4514.44,-110705,522,50,58,
11,4,14,7,14.9105,3.40808,15.3541,0,21.7543,0,11.3481,43.7569,0,0,0,0,110.532,0,0,0,0,0,0,0,0,0,0,129546,0,129546,193549,0,-89449.9,522,51,61,
11,4,15,7,14.9105,3.40808,14.664,0,21.8032,0,11.3481,43.7569,0,0,0,0,109.891,0,0,0,0,0,0,0,0,0,0,97980.7,0,97980.7,194082,0,-66423.2,522,52,63,
11,4,16,7,14.9105,3.40808,16.8329,0,20.6826,0,11.3481,43.7569,0,0,0,0,110.939,0,0,0,0,0,0,0,0,0,0,97961.9,0,97961.9,178939,0,-66423.2,522,52,64,
11,4,17,7,14.9105,4.72019,20.006,0,17.3624,0,11.3481,43.7569,0,0,0,0,112.104,0,0,0,0,0,0,0,0,0,0,97957.7,0,97957.7,134386,-574.399,-66423.2,522,52,64,
11,4,18,7,14.9105,5.93859,24.6706,0,11.3036,0,11.3481,43.7569,0,0,0,0,111.928,0,0,0,0,0,0,0,0,0,0,97958.3,0,97958.3,53438.9,-322.925,-66423.2,522,51,63,
11,4,19,7,36.3815,7.2507,29.6733,0,26.2004,0,11.3481,43.7569,0,0,0,0,154.611,0,0,0,0,0,0,0,0,0,0,129491,0,129491,262044,-1714.18,-89449.9,522,51,61,
11,4,20,7,50.5524,10.6247,34.476,0,23.594,0,11.3481,43.7569,0,0,0,0,174.352,0,0,0,0,0,0,0,0,0,0,190139,0,190139,219408,-747.68,-133732,522,50,59,
11,4,21,7,57.8526,11.0933,35.2731,0,18.6995,0,11.3481,43.7569,0,0,0,0,178.023,0,0,0,0,0,0,0,0,0,0,190186,0,190186,151713,-3214.48,-133732,522,49,57,
11,4,22,7,43.6817,12.7803,28.8394,0,13.3997,0,11.3481,43.7569,0,0,0,0,153.806,0,0,0,0,0,0,0,0,0,0,190192,0,190192,81401.5,-16753.7,-133732,522,47,55,
11,4,23,7,36.3815,12.3117,24.688,0,9.04365,0,11.3481,43.7569,0,0,0,0,137.53,0,0,0,199953,0,0,0,0,0,0,190197,0,390150,23910.6,-58680.8,-133732,522,46,52,
11,4,24,7,22.2106,11.4682,18.3153,0,7.48876,0,11.3481,43.7569,0,0,0,0,114.588,0,0,0,247871,0,0,0,0,0,0,158670,0,406541,3975.15,-169595,-110705,522,44,49,
11,5,1,1,15.1669,12.3543,15.6965,0,7.16749,0,11.3481,43.7569,0,0,0,0,105.49,0,0,0,356476,0,0,0,0,0,0,98041.2,0,454517,0,-252399,-66423.2,522,43,47,
11,5,2,1,15.1669,12.3543,15.536,0,7.16223,0,11.3481,43.7569,0,0,0,0,105.324,0,0,0,463280,0,0,0,0,0,0,68942.7,0,532223,0,-334196,-45167.7,522,42,44,
11,5,3,1,7.75344,11.9283,12.1277,0,7.16223,0,11.3481,43.7569,0,0,0,0,94.0767,0,0,0,596719,0,0,0,0,0,0,37418.3,0,634137,0,-440769,-22141.1,522,40,41,
11,5,4,1,7.75344,11.9283,12.1277,0,7.16223,0,11.3481,43.7569,0,0,0,0,94.0767,0,0,0,678031,0,0,0,0,0,0,37423.4,0,715455,0,-507456,-22141.1,522,39,39,
11,5,5,1,7.75344,11.9283,14.6443,0,7.16223,0,11.3481,43.7569,0,0,0,0,96.5933,0,0,0,751874,0,0,0,0,0,0,68959.2,0,820833,0,-569680,-45167.7,522,37,37,
11,5,6,1,15.1669,12.3543,20.3765,0,7.16223,0,11.3481,43.7569,0,0,0,0,110.165,0,0,0,772084,0,0,0,0,0,0,129599,0,901683,0,-586313,-89449.9,522,36,36,
11,5,7,1,29.3199,10.6503,23.3498,0,7.16223,0,11.3481,43.7569,0,0,0,0,125.587,0,0,0,781284,0,0,0,0,0,0,190244,0,971529,0,-594080,-133732,522,35,35,
11,5,8,1,36.0595,7.24218,24.516,0,7.16223,0,11.3481,43.7569,0,0,0,0,130.085,0,0,0,128094,0,0,0,0,0,0,279996,0,408091,0,-69103,-199269,522,35,35,
11,5,9,1,29.3199,6.81617,21.0367,0,7.16223,0,11.3481,43.7569,0,0,0,0,119.44,0,0,0,148058,0,0,0,0,0,0,219359,0,367417,0,-91927.8,-154987,522,36,36,
11,5,10,1,29.3199,4.2601,19.9749,0,7.2722,0,11.3481,43.7569,0,0,0,0,115.932,0,0,0,142707,0,0,0,0,0,0,158794,0,301502,1482.21,-87454.2,-110705,522,39,40,
11,5,11,1,21.9064,3.83409,17.8257,0,11.1377,0,11.3481,43.7569,0,0,0,0,109.809,0,0,0,115298,0,0,0,0,0,0,158776,0,274074,53570.2,-66228.4,-110705,522,42,45,
11,5,12,1,15.1669,3.40808,16.1749,0,17.4206,0,11.3481,43.7569,0,0,0,0,107.276,0,0,0,76665.4,0,0,0,0,0,0,129630,0,206295,137407,-36519.7,-89449.9,522,45,51,
11,5,13,1,15.1669,3.40808,17.6055,0,16.4267,0,11.3481,43.7569,0,0,0,0,107.712,0,0,0,43872,0,0,0,0,0,0,158693,0,202565,122498,-11464.2,-110705,522,48,57,
11,5,14,1,15.1669,3.40808,15.9278,0,24.6388,0,11.3481,43.7569,0,0,0,0,114.247,0,0,0,0,0,0,0,0,0,0,129555,0,129555,237479,-3204.66,-89449.9,522,51,62,
11,5,15,1,20.5585,3.40808,14.4898,0,33.3624,0,11.3481,43.7569,0,0,0,0,126.924,0,0,0,0,0,0,0,0,0,0,98018.7,0,98018.7,359721,0,-66423.2,522,53,66,
11,5,16,1,20.5585,4.68611,17.2094,0,35.4614,0,11.3481,43.7569,0,0,0,0,133.02,0,0,0,0,0,0,0,0,0,0,97965.1,0,97965.1,382017,0,-66423.2,522,53,67,
11,5,17,1,20.5585,7.24218,22.0033,0,28.6134,0,11.3481,43.7569,0,0,0,0,133.522,0,0,0,0,0,0,0,0,0,0,97935.3,0,97935.3,280142,0,-66423.2,522,53,67,
11,5,18,1,23.9283,7.24218,27.108,0,18.6535,0,11.3481,43.7569,0,0,0,0,132.037,0,0,0,0,0,0,0,0,0,0,97920.2,0,97920.2,141893,-159.439,-66423.2,522,53,67,
11,5,19,1,53.5822,8.94622,34.3953,0,43.6272,0,11.3481,43.7569,0,0,0,0,195.656,0,0,0,0,0,0,0,0,0,0,158557,0,158557,516187,0,-110705,522,53,66,
11,5,20,1,67.7352,12.3543,37.144,0,39.5935,0,11.3481,43.7569,0,0,0,0,211.932,0,0,0,0,0,0,0,0,0,0,219199,0,219199,455880,0,-154987,522,53,64,
11,5,21,1,75.1487,12.7803,38.4909,0,34.7535,0,11.3481,43.7569,0,0,0,0,216.278,0,0,0,0,0,0,0,0,0,0,219268,0,219268,383506,0,-154987,522,52,63,
11,5,22,1,67.7352,13.6323,34.5188,0,29.8385,0,11.3481,43.7569,0,0,0,0,200.83,0,0,0,0,0,0,0,0,0,0,219273,0,219273,310696,0,-154987,522,52,61,
11,5,23,1,53.5822,14.0583,28.4096,0,23.5952,0,11.3481,43.7569,0,0,0,0,174.75,0,0,0,0,0,0,0,0,0,0,219278,0,219278,218558,-324.707,-154987,522,51,59,
11,5,24,1,27.2981,12.7803,18.7062,0,14.467,0,11.3481,43.7569,0,0,0,0,128.357,0,0,0,0,0,0,0,0,0,0,158644,0,158644,94607.6,-8711.54,-110705,522,51,57,
11,6,1,2,15.1669,12.3543,15.6965,0,9.55773,0,11.3481,43.7569,0,0,0,0,107.88,0,0,0,161680,0,0,0,0,0,0,98013.7,0,259694,30606.1,-42796.8,-66423.2,522,50,55,
11,6,2,2,15.1669,12.3543,15.536,0,8.03975,0,11.3481,43.7569,0,0,0,0,106.202,0,0,0,158059,0,0,0,0,0,0,68917.5,0,226977,11282.7,-100062,-45167.7,522,49,53,
11,6,3,2,7.75344,11.9283,12.1277,0,7.45107,0,11.3481,43.7569,0,0,0,0,94.3655,0,0,0,268498,0,0,0,0,0,0,37394.6,0,305893,3692.02,-185039,-22141.1,522,49,51,
11,6,4,2,7.75344,11.9283,12.1277,0,7.16711,0,11.3481,43.7569,0,0,0,0,94.0816,0,0,0,325687,0,0,0,0,0,0,37399.9,0,363087,0,-228271,-22141.1,522,48,50,
11,6,5,2,7.75344,11.9283,14.6443,0,7.16223,0,11.3481,43.7569,0,0,0,0,96.5933,0,0,0,378565,0,0,0,0,0,0,68935.1,0,447500,0,-268736,-45167.7,522,48,49,
11,6,6,2,15.1669,12.3543,20.3765,0,7.16223,0,11.3481,43.7569,0,0,0,0,110.165,0,0,0,394882,0,0,0,0,0,0,129574,0,524457,0,-280846,-89449.9,522,48,48,
11,6,7,2,29.3199,10.6503,23.3498,0,7.16223,0,11.3481,43.7569,0,0,0,0,125.587,0,0,0,374935,0,0,0,0,0,0,190217,0,565151,0,-265184,-133732,522,48,48,
11,6,8,2,36.0595,7.24218,24.516,0,7.16223,0,11.3481,43.7569,0,0,0,0,130.085,0,0,0,50207,0,0,0,0,0,0,279966,0,330173,0,-13196.2,-199269,522,48,48,
11,6,9,2,29.3199,6.81617,21.0367,0,7.16223,0,11.3481,43.7569,0,0,0,0,119.44,0,0,0,60816.3,0,0,0,0,0,0,219328,0,280144,0,-24949.5,-154987,522,48,48,
